GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",12520927,13620640,14516256,15634115,16347695,17156797,17927258,19056170,19816034,20295215,20944409,21566705,22332162,22523303,23486013,24297113,25170281,26400973,27518046,28273534,29232081,31141643
 "55000","Wisconsin",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5942355,6484059,6836158,7399262,7739556,8074064,8269428,8820526,9094100,9289890,9660542,9941603,10520025,10457428,10722677,11086628,11533625,12165818,12821214,12853020,13819381,14594828
 "55000","Wisconsin",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3702246,4083384,4453708,4855257,5053328,5415656,5835519,6206161,6521443,6611947,6716295,6881400,6851757,6912934,7369113,7608711,7824677,8239105,8580028,8826030,8980271,9707950
 "55000","Wisconsin",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1659153,1739612,1825175,1887631,1982541,2004917,2083333,2229429,2378047,2492140,2662649,2824862,2894914,2992424,3139315,3204817,3124073,3166976,3083883,3420542,3069179,3173934
 "55000","Wisconsin",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1217173,1313585,1401215,1491965,1572270,1662160,1738978,1800054,1822444,1901238,1904923,1918840,2065466,2160517,2254908,2396957,2687906,2829074,3032921,3173942,3363250,3664931
 "55000","Wisconsin",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",913226,977405,1044976,1097936,1207582,1345955,1479938,1389979,1314084,1408733,1493937,1522648,1609180,1725668,1573637,1614715,1683181,1928193,2045371,1675638,2165868,2671886
 "55000","Wisconsin",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",480219,513285,559339,588280,692874,813378,918713,820495,751305,827155,884529,885235,952504,1041690,868247,829086,853223,1050755,1126204,840997,1177979,1605564
 "55000","Wisconsin",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",37269,40000,41446,43361,44252,48562,46863,53922,52128,53945,55761,59402,61766,65005,65047,68667,71288,76786,81551,73911,76957,89993
 "55000","Wisconsin",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",395738,424120,444191,466295,470456,484015,514362,515562,510651,527633,553647,578011,594910,618973,640343,716962,758670,800652,837616,760730,910932,976329
 "55000","Wisconsin",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2950876,3045189,3207095,3338688,3470233,3591569,3648262,3668782,3536511,3625170,3897702,4206636,4359969,4680840,5002548,5212233,5441887,5745717,6298612,5369653,7375434,7379117
 "55000","Wisconsin",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",594968,593079,618867,674960,697628,672606,684821,750288,639951,680986,742709,788512,818952,931590,950918,937643,898488,937921,997626,824156,1028795,1073081
 "55000","Wisconsin",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2355908,2452110,2588228,2663728,2772605,2918963,2963441,2918494,2896560,2944184,3154993,3418124,3541017,3749250,4051630,4274590,4543399,4807796,5300986,4545497,6346639,6306036
 "55000","Wisconsin",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4324393,4791447,4798146,5049548,5296044,5536237,5486928,5282240,5378950,5755267,5872083,6062438,6053664,6312107,6516642,6689936,6918066,7288049,7581885,7665430,8017675,8642480
 "55000","Wisconsin",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1336555,1434907,1369500,1432281,1528638,1600330,1545698,1405879,1435125,1613252,1695767,1727323,1738087,1812788,1901325,1973361,2048512,2117083,2226246,2236609,2417540,2582489
 "55000","Wisconsin",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1237080,1363952,1356652,1428872,1559822,1666417,1593232,1381867,1418047,1628223,1662244,1723781,1688839,1760872,1803616,1872150,1934792,2036110,2093798,1942098,2219156,2409667
 "55000","Wisconsin",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1633031,1879181,1949272,2060237,2080884,2136353,2205657,2346521,2393960,2398436,2392021,2464564,2474548,2565164,2636151,2680300,2781732,2954890,3073743,3302777,3200973,3445114
 "55000","Wisconsin",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",117727,113407,122722,128158,126700,133137,142341,147973,131818,115356,122051,146770,152190,173283,175550,164125,153030,179966,188098,183946,180006,205210
 "55000","Wisconsin",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",18908963,19937965,21120401,21849763,22520506,23259283,24110889,25154249,26529397,27013792,27126760,27705072,27497392,28331376,28457291,28646657,28868883,29816019,30583082,31411203,32275832,32732709
 "55000","Wisconsin",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1734301,1779487,1883323,2006994,2057132,2142989,2175668,2247627,2319409,2446151,2464103,2454587,2450639,2515299,2606717,2655125,2708899,2826884,2895568,3057640,3142914,3296780
 "55000","Wisconsin",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",295246,381621,538156,576712,628951,591910,584480,657751,717755,687237,643081,605435,581383,550586,537200,552729,558935,611128,645037,672931,672667,680586
 "55000","Wisconsin",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",16879416,17776857,18698922,19266057,19834423,20524384,21350741,22248871,23492233,23880404,24019576,24645050,24465370,25265491,25313374,25438803,25601049,26378007,27042477,27680632,28460251,28755343
 "55000","Wisconsin",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",4554037,4817776,5175207,5277209,5412535,5679087,6032864,6369077,6544288,6658440,6811926,7124394,7206356,7517977,7548997,7477740,7580165,7755939,8081029,8555248,8868629,8931926
 "55000","Wisconsin",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",12325379,12959081,13523715,13988848,14421888,14845297,15317877,15879794,16947945,17221964,17207650,17520656,17259014,17747514,17764377,17961063,18020884,18622068,18961448,19125384,19591622,19823417
 "55001","Adams, WI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",457894,478135,491623,506291,526579,549175,567899,589457,604674,621235,655746,688433,697856,705543,731729,740799,764891,801775,840926,909558,958904,948708
 "55001","Adams, WI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20337,20578,20644,20774,21211,21185,21156,21101,20930,20882,20790,20451,20465,20195,20119,20094,20031,20533,20431,20675,20795,21226
 "55001","Adams, WI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",22515,23235,23814,24371,24826,25923,26843,27935,28890,29750,31541,33663,34100,34937,36370,36867,38185,39048,41159,43993,46112,44696
 "55001","Adams, WI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",184260,201176,213578,215979,231117,245254,242204,239036,234952,233636,250293,256516,259286,256760,258392,256066,259088,268167,288433,298396,310131,316846
 "55001","Adams, WI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",19222,20670,21453,22868,24678,28435,29444,31182,30864,30814,29792,30270,33651,34950,35153,36434,37802,39650,41978,36942,37867,41254
 "55001","Adams, WI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",10399,11219,11686,12473,13609,16610,17195,17756,17751,17849,16135,16331,19504,20259,20642,21726,23021,24841,26612,22147,23531,25882
 "55001","Adams, WI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",8823,9451,9767,10395,11069,11825,12249,13426,13113,12965,13657,13939,14147,14691,14511,14708,14781,14809,15366,14795,14336,15372
 "55001","Adams, WI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",99111,98375,99850,102477,102726,102688,103400,100069,97794,101014,110385,118244,123287,128871,136622,138446,145952,153408,159018,155896,166522,177250
 "55001","Adams, WI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",264149,278881,291975,295588,309165,319507,316160,307923,301882,303836,330886,344490,348922,350681,359861,358078,367238,381925,405473,417350,438786,452842
 "55001","Adams, WI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",92615,86429,82105,83753,78289,80896,92044,107131,104294,106970,121425,135262,133978,130808,132697,137769,145140,152378,162680,176407,172506,178931
 "55001","Adams, WI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",101130,112825,117543,126950,139125,148772,159695,174403,198498,210429,203435,208681,214956,224054,239171,244952,252513,267472,272773,315801,347612,316935
 "55001","Adams, WI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",111998,120712,124706,132249,136825,143685,149959,154214,148551,150350,154987,156224,158043,166315,165702,171598,174594,180385,186976,181759,180169,190916
 "55001","Adams, WI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",33879,36627,38984,42243,44273,46699,48787,51231,52926,52345,54323,55099,54539,56193,55080,56286,55638,58174,60206,59823,57496,59250
 "55001","Adams, WI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",25056,27176,29217,31848,33204,34874,36538,37805,39813,39380,40666,41160,40392,41502,40569,41578,40857,43365,44840,45028,43160,43878
 "55001","Adams, WI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",8823,9451,9767,10395,11069,11825,12249,13426,13113,12965,13657,13939,14147,14691,14511,14708,14781,14809,15366,14795,14336,15372
 "55001","Adams, WI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38383,43837,49888,41487,50019,54870,43458,33591,33475,30941,40983,45193,46704,34252,37610,28182,28856,29608,41251,56814,72466,66680
 "55001","Adams, WI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",7209,10202,17733,10296,13912,13192,10812,5255,4700,3324,9368,9384,15715,4330,9216,-1548,-1490,-2529,2089,12262,7320,2727
 "55001","Adams, WI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",31174,33635,32155,31191,36107,41678,32646,28336,28775,27617,31615,35809,30989,29922,28394,29730,30346,32137,39162,44552,65146,63953
 "55001","Adams, WI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",15784,19174,26284,19771,22783,21963,22553,17932,16816,13669,19239,22293,28848,18597,21222,13033,12897,12228,16958,24889,21472,18963
 "55001","Adams, WI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",168476,182002,187294,196208,208334,223291,219651,221104,218136,219967,231054,234223,230438,238163,237170,243033,246191,255939,271475,273507,288659,297883
 "55001","Adams, WI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",114782,124881,126147,132184,141770,155226,149439,147904,142215,142493,153445,157703,154318,159567,157821,163650,168002,175355,190926,188151,202370,208739
 "55001","Adams, WI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1671,1644,1520,2005,4219,6452,4592,3687,2934,2714,2416,2436,1884,1738,1355,1588,1546,1637,1763,2445,2392,2387
 "55001","Adams, WI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55001","Adams, WI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,0,0,-4,-24,-40,-78,-79,-42,-10,-6,-5,-3,-3,-1,-2,-1,-1,-1,0,-6,-6
 "55001","Adams, WI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55001","Adams, WI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",88,90,90,141,158,162,78,260,193,260,155,81,81,80,26,-10,-14,10,0,0,0,0
 "55001","Adams, WI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",72,74,75,121,143,153,76,257,196,259,155,83,86,85,23,-2,-5,4,0,0,0,0
 "55001","Adams, WI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",13,13,13,19,13,7,1,1,-4,0,-1,-3,-6,-6,2,-3,-4,5,0,0,0,0
 "55001","Adams, WI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",3,3,2,1,2,2,1,2,1,1,1,1,1,1,1,-5,-5,1,0,0,0,0
 "55001","Adams, WI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55001","Adams, WI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",16377,17470,18384,20284,20423,21927,19469,14560,11049,9134,11177,13564,13100,12947,13543,14707,15876,15144,22830,20048,14468,14997
 "55001","Adams, WI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5397,5911,5561,5558,5447,6483,6010,4859,3447,2213,2644,3625,(D),(D),(D),(D),(D),(D),(D),(D),3259,3271
 "55001","Adams, WI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",348,427,548,1083,1026,1008,994,814,604,362,170,137,(D),(D),(D),(D),(D),(D),(D),(D),893,1213
 "55001","Adams, WI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",10632,11132,12275,13643,13950,14436,12465,8887,6998,6559,8363,9802,9577,9447,9854,10625,11456,10631,10085,9311,10316,10513
 "55001","Adams, WI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",20089,22888,22315,22635,23120,23491,22680,(D),21022,(D),(D),(D),22885,23582,17614,18727,19585,20824,21234,20425,21293,20541
 "55001","Adams, WI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2080,1978,1891,1916,1949,2578,2274,2422,2882,2861
 "55001","Adams, WI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55001","Adams, WI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",-14,-10,-12,-4,-40,-39,-14,0,-1,-1,0,0,0,0,0,0,0,1,-1,7,7,8
 "55001","Adams, WI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,-2,5,8,6,4,8,-1,3,7,8,3,3,2,-1,3,-5,11,15,36,68
 "55001","Adams, WI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),368,467,480,458,401,384,(D),(D),(D),(D),(D),325,298,297,262,245,318,553,597,(D)
 "55001","Adams, WI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),10,31,121,90,12,-15,-7,-6,-2,-11,-6,-12,1,20,59,108
 "55001","Adams, WI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),2,-2,5,5,2,5,2,-6,-22,-11,0,0,4,1,-1,3,-5,3,9,22,20
 "55001","Adams, WI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-16,-13,-10,8,15,6,0,5,2,3,1,2,1,4,1,-1,4,-2,8,5,3,7
 "55001","Adams, WI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),-9,-33,-24,-7,-1,-10,-12,-6,7,44,45,-9,-1,-7,-7,-10,-2,22,76,54
