GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",72659,82171,81087,79874,84886,90850,94903,102197,99551,98985,95775,92942,97014,102906,110832,120017,123295,133253,136857,114780,159735,185852
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",340987,344210,364986,417220,457300,500872,501176,494752,462042,471232,501582,595294,601182,641555,715184,738809,802692,888894,944011,777886,1044998,1170405
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",29289,30262,31106,33982,40860,49229,57946,52643,40394,43700,43683,46656,60718,60286,75210,78293,82671,92416,84140,52348,64645,64670
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",311698,313948,333880,383238,416440,451643,443230,442109,421648,427532,457899,548638,540464,581269,639974,660516,720021,796478,859871,725538,980353,1105735
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",546899,604706,612601,656820,685786,738162,766396,733705,725819,766095,797547,827514,838919,859520,894378,949402,1007645,1082156,1130253,1058057,1088485,1217976
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",203076,219914,217904,241817,249237,264814,270224,253058,241100,253732,263285,277768,284233,293288,305018,313197,329547,350747,366891,329324,361134,398797
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",146046,163859,167087,178995,197427,221343,224967,201335,205061,231908,233918,238468,238678,250513,260596,277857,299522,321766,335442,282420,339753,389434
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",173426,197341,(D),209044,212345,223886,240489,247464,(D),(D),(D),(D),286529,281646,293709,324883,347061,372148,388468,407530,349354,385976
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,1904,"814","    Private households ","Thousands of dollars",24351,23592,(D),26964,26777,28119,30716,31848,(D),(D),(D),(D),29479,34073,35055,33465,31515,37495,39452,38783,38244,43769
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3545328,3877482,4201991,4544789,5085022,5438324,5896031,6572280,7098643,7437865,7484099,7730212,7632865,7494932,7550602,7686458,7997769,8323150,8661479,9062845,9501077,9853672
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",476695,522430,561762,610257,665358,723551,757890,815473,953818,1084378,1153502,1135784,1091888,1094598,1135641,1196946,1242104,1251789,1325707,1352069,1375550,1419059
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2002,"...","   Military ","Thousands of dollars",1058909,1241690,1443105,1556890,1940389,2142755,2358434,2740654,3023334,3244647,3276845,3503163,3380871,3113334,3020554,2880264,2917759,2933553,2982685,3216258,3449370,3535900
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2010,"...","   State and local ","Thousands of dollars",2009724,2113362,2197124,2377642,2479275,2572018,2779707,3016153,3121491,3108840,3053752,3091265,3160106,3287000,3394407,3609248,3837906,4137808,4353087,4494518,4676157,4898713
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2011,"...","    State government ","Thousands of dollars",512877,531595,537983,574756,597148,618560,678304,739839,738045,720680,663264,671251,696542,733508,746774,808521,895608,961053,996207,1039182,(D),1054858
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1496847,1581767,1659141,1802886,1882127,1953458,2101403,2276314,2383446,2388160,2390488,2420014,2463564,2553492,2647633,2800727,2942298,3176755,3356880,3455336,(D),3843855
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",98774408,98253455,100015569,102002769,104370491,105619501,108777485,109986554,102238874,105034459,113755931,120568610,122130077,128332767,136670700,140184637,145493800,151372311,155337417,166447859,177235011,181259328
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2418688,2431300,2447217,2462057,2470785,2477207,2476124,2474446,2474192,2477190,2492420,2512050,2535755,2553166,2561768,2575938,2587639,2594223,2598765,2595507,2593623,2588718
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",40838,40412,40869,41430,42242,42637,43931,44449,41322,42401,45641,47996,48163,50264,53350,54421,56226,58350,59774,64129,68335,70019
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",76408209,76755874,77356573,78532953,79204298,78487611,78913992,77069793,69100694,71216955,76556634,81323295,84142196,87714801,93658545,96079588,100755062,104309785,106576823,105818221,114960257,122579045
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8405863,8517926,8603675,8849971,9102172,9232200,9347284,9278893,8430863,8549015,8075736,8520441,10009317,10336346,10871086,11187474,11691431,12246517,12455574,12189371,13129937,14452494
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4248166,4345937,4365869,4485384,4629222,4698617,4778824,4763201,4358328,4424492,3709349,3889506,5199892,5449123,5778092,5991212,6280686,6631925,6759333,6670142,7206770,7979770
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",4157697,4171989,4237806,4364587,4472950,4533583,4568460,4515692,4072535,4124523,4366387,4630935,4809425,4887223,5092994,5196262,5410745,5614592,5696241,5519229,5923167,6472724
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4818316,4290502,4673333,5012359,5123064,5500101,5928891,6422408,6340240,6402357,7369847,7797722,7875676,7954830,8375834,8568436,8523507,8316452,8559769,9210769,9201198,10439039
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",72820662,72528450,73426231,74695341,75225190,74755512,75495599,74213308,67010071,69070297,75850745,80600576,82008555,85333285,91163293,93460550,97587138,100379720,102681018,102839619,111031518,118565590
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",16736765,16129431,16549302,16713622,17761019,18617195,19906011,20290088,17726322,17280886,19128816,21217860,21042117,23207198,24769666,25474420,26459175,28593405,28971322,28739718,31704338,34399214
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",9216981,9595574,10040036,10593806,11384282,12246794,13375875,15483158,17502481,18683276,18776370,18750174,19079405,19792284,20737741,21249667,21447487,22399186,23685077,34868522,34499155,28294524
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",54144157,54431763,55338135,56083425,57540291,57204861,58205864,57566202,51269193,52098193,55862451,58979582,60896014,63932041,67547841,70181971,73837054,76551615,78148333,75976216,83267347,89255449
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",11874381,12029439,12271298,12827559,13401673,13420938,13393646,13167453,12360957,12398983,12729128,13001267,13158676,13334616,14084969,14473925,15427243,16336642,16625431,15827735,17022225,17737971
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7716684,7857450,8033492,8462972,8928723,8887355,8825186,8651761,8288422,8274460,8362741,8370332,8349251,8447393,8991975,9277663,10016498,10722050,10929190,10308506,11099058,11265247
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4157697,4171989,4237806,4364587,4472950,4533583,4568460,4515692,4072535,4124523,4366387,4630935,4809425,4887223,5092994,5196262,5410745,5614592,5696241,5519229,5923167,6472724
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",10389671,10294672,9747140,9621969,8262334,7861812,7314482,6336138,5470544,6719779,7965055,9342446,10087506,10448144,12025735,11423692,11490765,11421528,11803059,14014270,14670685,15585625
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-12843,-12512,2296,20373,23741,36421,11231,25512,1490,20348,58017,34479,42375,-7576,5255,-11779,-1759,1309,5314,44039,68286,49971
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",10402514,10307184,9744844,9601596,8238593,7825391,7303251,6310626,5469054,6699431,7907038,9307967,10045131,10455720,12020480,11435471,11492524,11420219,11797745,13970231,14602399,15535654
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",24141,24346,32665,54333,54396,66835,55658,61765,38471,49926,95148,81102,87002,44713,56314,45469,46399,51283,55538,87598,111635,99832
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",76384068,76731528,77323908,78478620,79149902,78420776,78858334,77008028,69062223,71167029,76461486,81242193,84055194,87670088,93602231,96034119,100708663,104258502,106521285,105730623,114848622,122479213
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",70350960,70321545,70635803,71449644,71881098,70945609,71151760,69154925,61050106,62994467,68436948,73370825,76087250,79749627,85384127,87786799,92307324,95754514,97825585,96871012,105814268,113123281
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13942,(D),(D),(D),22187 E,22933,26971,28806 E,36167
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),900,1520,(D),(D),1571,(D),(D),(D),(D),(D),(D),(D),(D),(D),3963,(D),(D),(D),4563,(D),5846
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2938,(D),3332,3609,(D),4191,4394,4522
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8111,10037,11782,14170,15121,16810,15880,18217,21461,25799
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),27666,30193,42376,(D),(D),(D),(D),(D),(D),(D),(D),(D),26107,25064 E,33510 E,49873 E,45621,34633,37061,44290
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30529,(D),3839,(D),(D),14900,4980,3196,3992
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15085,14963 E,19263 E,19965 E,22782,25493,25756,23904,27618,34157
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2248,2770,1878,687,4804,7809,4965,5749,6247,6141
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),463327 E,501588 E,533873 E,550476,548469,585379,618268,670662,691232,683418
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,400,"23","   Construction ","Thousands of dollars",5446478,5472422,5369617,5554531,5347202,4836605,3966996,3289443,2799620,3053084,3099011,3078925,3686773,4395075,4941566,5258487,5773115,5937006,6029133,6105230,6551061,7053799
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1415485,1526447,1487948,1496130,1363276,1161546,876189,682733,605546,673635,607972,690767,932023,1153402,1258205,1319280,1493392,1540162,1625378,1552341,1671315,1762676
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",515156,488283,471122,470143,451117,385360,380891,349615,307703,313572,305632,311217,330027,402098,429449,460839,543018,577116,663114,804046,865116,845154
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",3515837,3457692,3410547,3588258,3532809,3289699,2709916,2257095,1886371,2065877,2185407,2076941,2424723,2839575,3253912,3478368,3736705,3819728,3740641,3748843,4014630,4445969
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",15056893,14108451,14286399,13780772,13672191,13053763,12817276,11906388,9024769,9108747,10734542,11972721,12202048,12600657,14202375,13930768,15206202,15498759,15696434,14260069,15213670,16392388
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),12427133,12586683,12011928,11944881,11319902,(D),10320752,7793364,7807446,9059074,9876705,10209729,10544865,11932369,11619642,12852820,13073937,13096404,11884637,12889671,13741906
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",65142,(D),(D),(D),(D),53280,48258,(D),(D),(D),(D),(D),117832 E,115911 E,115915,102935 E,70000 E,(D),(D),71126,68360,76403 E
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),97189 E,113682 E,140248 E,161762 E,191291 E,190353 E,188671,171831,157132 E,156454
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),230313 E,237222,248988,194666,301865,250902,274101,245654,293162,301146
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1492633,1478262,1435946,1582404,1645240,1631585,1573648,1464875,1058060,1250723,1468836,1631279,1728090,1828931,1851188,1836677,1930229,1896674,1809220,1687960,1896505,1814079
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2079678,1906966,1897828,1935762,2010129,1939749,1823952,1784939,1518656,1588590,1801995,1995162,2127492,2150782,2287558,2295151,2454725,2491085,2405473,2191394,2237391,2307959
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",377753,328219,287247,281059,(D),(D),(D),(D),(D),(D),(D),(D),137454 E,158248 E,834266 E,276725,382635 E,348806 E,411385 E,440267 E,499934,522501
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),160771 E,160342 E,173354 E,176507 E,181518 E,184848,189764,185988 E,208778 E,210814 E
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4344929,4707578,4504559 E,4702306 E,5330193,5555733,6259923,6108756 E,6491889,5685362,6130319,6829753
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),356820 E,236249,(D),246961,268723,280459,303451,279165,(D),(D)
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),80692,83630,79347,58873,(D),(D),(D),70897,74483,78655,81513,83601,85694,106081,110253,124368,129824
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",445984,438819,441466,474982,446923,436403,431994,479721,436325,390702,378070,373102,446062,517875,584518,683001,717295,806259,853667,811749,937442,1059660
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),1681318,1699716,1768844,1727310,1733861,(D),1585636,1231405,1301301,1675468,2096016,1992319,2055792,2270006,2311126,2353382,2424822,2600030,2375432,2323999,2650482
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",94656,(D),(D),(D),(D),(D),112584,(D),(D),138566,134860,100945,123642,143528,(D),172199,211502,(D),212960,(D),232376,270791
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63996,72612,51886,85982,62613,66787 E,(D),(D),(D),(D)
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15502,15615,17292,16760,15947,14843,14935,15059,12855
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",51256,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23293,25958,29595,30228,30705,31769,33678,31359,34579,39581
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15942,32323,36317,40563,19210,23448,29226,22821,28081,27515
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8480,(D),(D),(D),(D),(D),11342,12184
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95300 E,109157 E,118459 E,140826 E,122454 E,136134 E,138636 E,132736 E,123381 E,(D)
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",222900,200694,198070,196061,203386,201419,210431,208152,171934,172151,187500,193671,210950,230724,241237,266593,274154,259053,264328,234558,252643 E,254759 E
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),290080,108977,(D),(D),101433,118641,284400,156043,97042,194443
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),415560,403840,333140,316011,407004,(D),474587,556162,644482,640461,680428,689991,728014,713494 E,685659 E,798791
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",678120,651925,664247,712490,705717,682920,616812,562696,366220,433068,512698,587365,661952,741546,798496,877218,815963,852650,801179,749530,745519,810708
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),4734266,4796348,(D),5016996,5001848,5080415,5213702,4623064,4991158,(D),(D),6122381 E,6318900,6586417,6602447,6785602 E,7003997 E,7324402,7199938,7041607 E,7712384
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4679336,4739420,4832111,4864253,4952310,4825589,4829507,4737648,4459674,4548116,4790228,4936911,5033554,5330392,5597753,5867075,6128123,6332975,6353183,6524231,7411799,7895678
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1101709,1144690,1137284,1060417,1068147,1004823,975908,943205,836866,918760,996936,1037032,1076068,1220645,1283105,1374257,1438851,1479500,1498564,1533282,1831597,2026819
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",246154,237115,238200,240151,231126,228616,214913,196293,168585,176895,182794,188635,195783,208420,228969,253673,264678,262827,250199,212964 E,225706 E,219176
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",357795,312947,273008,278084,329646,359056,375025,378105,328815,301804,313022,309738,307094,326595,372130,391746,398845,433199,411193,419435,422214,403111
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",378129,444451,469726,504255,484532,462197,438388,414139,396359,392598,417149,437678,489357,499932,539103,544803,564427,586324,603734,647847,698958,696747
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",582826,593465,623186,615139,625640,590190,571481,571895,563601,569867,575093,628991,628716,664253,699739,740466,832925,847625,869639,974116,1007423,1081569
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",293508,309493,332332,364727,398405,406792,416127,410429,402297,432778,437911,442586,444256,445229,450807,488417,535021,570562,579353,587005,673505,660618
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",139543,146827,155040,141851,137715,126320,134701,118898,109563,115628,118904,101176,100077,109217,116429,142767,179071,203478,183216,191654,233544,306294
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",305306,308389,327563,333275,341946,322895,342421,328800,291222,302781,299256,318445,323255,318781,330951,335104,320452,310680,308376,250930,303037,320514
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",155906,147175,155869,158314,152285,145666,146172,143715,139907,138105,160229,160468,167725,174119,177825,175700,170967,141292,134229,132303,166847,175921
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",719491,698261,704098,769200,788992,805317,816642,839120,851162,802808,840124,808003,817720,839971,852775,867689,865918,885739,881355,904026,1007480,1043715
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",273740,269104,279792,267135,259465,252487,278670,275715,252198,267196,301251,339863,325738,332363,331032,324375,325465,378903,402039,403746,513809,542079
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",125229,127503,136013,131705,134411,121230,119059,117334,119099,128896,147559,164296,157765,190867,214888,228078,231503,232846,231286,264341 E,324867 E,419115
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1340455,1369359,1476825 E,1571599 E,1624278,1847449 E,2041372 E,2178729,2180647,2400635 E,2791772
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86561,96920,56107,66167,87445,(D),116770,113697,119280,137014
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",68993,(D),(D),(D),(D),(D),38264,45863,41317,37832,40053,43572,35748,32623,32853,33679,36886,40016,37939,34368,34121,35141
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10139,8919,8764,6276,8029,8019,11526,11974,13555,14163
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",545133,552568,565858,638032,648621,700469,772609,673817,618835,544181,574045,597486,607131,695769,810458,819512,871516,957310,1000093,897528,1066891,1215654
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),87843,100543,113259,121572,128433,133330 E,140153 E,104176 E,120495 E,145539 E
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35861,37489,41500,44188,69357,98090,106755,99749,83189,109413
