GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56037","Sweetwater, WY",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",117492,115005,125979,136866,155452,201650,218659,236189,213552,218839,214946,223431,247043,255421,246353,234474,240819,248060,250004,226634,224443,239487
 "56037","Sweetwater, WY",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",59435,59148,64698,71194,81137,93631,99905,107870,98727,99695,84098,86007,113475,117963,116991,110774,116931,121025,125025,115303,110278,121897
 "56037","Sweetwater, WY",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",58057,55857,61281,65672,74315,108019,118754,128319,114825,119144,130848,137424,133568,137458,129362,123700,123888,127035,124979,111331,114165,117590
 "56037","Sweetwater, WY",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-75266,-73937,-80491,-90214,-106974,-131776,-125894,-151227,-131183,-133979,-153507,-165452,-155207,-158416,-159148,-148183,-154813,-156884,-160338,-132474,-125704,-138902
 "56037","Sweetwater, WY",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",809306,813164,881695,960756,1107443,1315705,1418546,1583570,1391153,1423847,1581876,1611991,1624265,1665588,1647209,1528165,1624835,1733977,1762769,1603281,1575351,1692656
 "56037","Sweetwater, WY",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",210391,206344,211069,214770,190617,211192,221726,256873,269955,272268,308765,311830,316789,300760,294523,292289,299572,309936,294197,289327,306497,319322
 "56037","Sweetwater, WY",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",117191,127875,137141,137777,144163,149772,161399,188629,204796,223528,224252,222568,230045,244467,261252,277681,285509,298913,312889,415539,457204,401508
 "56037","Sweetwater, WY",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",756376,750011,807873,873300,1002234,1202296,1315422,1455636,1277522,1305770,1431236,1497367,1482329,1522719,1474063,1353373,1392496,1420455,1454658,1286374,1269185,1393559
 "56037","Sweetwater, WY",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",161605,160511,178268,190792,208572,275230,294545,324235,290960,303454,319410,341860,363970,364492,367749,350627,362733,378017,363316,326723,331415,343676
 "56037","Sweetwater, WY",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",103548,104654,116987,125120,134257,167211,175791,195916,176135,184310,188562,204436,230402,227034,238387,226927,238845,250982,238337,215392,217250,226086
 "56037","Sweetwater, WY",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",58057,55857,61281,65672,74315,108019,118754,128319,114825,119144,130848,137424,133568,137458,129362,123700,123888,127035,124979,111331,114165,117590
 "56037","Sweetwater, WY",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",84083,91584,102024,123744,159063,171605,153132,191115,167406,167441,199683,161647,180216,192214,210898,206822,265238,340449,355137,349292,324898,333810
 "56037","Sweetwater, WY",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",507,129,1566,1265,1404,277,-1810,-988,-1983,-2866,313,-3619,208,4273,1353,303,2368,8896,8377,11722,14075,14418
 "56037","Sweetwater, WY",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",83576,91455,100458,122479,157659,171328,154942,192103,169389,170307,199370,165266,180008,187941,209545,206519,262870,331553,346760,337570,310823,319392
 "56037","Sweetwater, WY",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1184,933,2353,2198,2518,1429,-343,445,-414,-1473,1706,-1783,2286,6272,3030,2241,4459,10926,9889,13880,16405,16467
 "56037","Sweetwater, WY",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1000880,1001173,1085812,1185638,1367351,1647702,1763442,1970541,1736302,1778138,1948623,2002657,2024229,2073153,2049680,1908581,2016008,2127995,2163222,1948509,1909093,2054578
 "56037","Sweetwater, WY",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",847628,840010,913437,1004899,1179118,1446404,1536987,1721076,1470032,1501407,1666209,1713914,1715306,1751721,1722772,1577610,1692441,1803346,1841154,1626334,1584182,1731425
 "56037","Sweetwater, WY",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),360,891,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",7,6,6,32,7,50,-4,0,13,196,368,243,364,152,84,5,22,96,39,-14,153,329
 "56037","Sweetwater, WY",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,1,(D),(D),-2,-4,0,-1,9,19,17,8,7,0,-1,-11,-10,-38,24,93
 "56037","Sweetwater, WY",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),475499,582885,569532,680271,563045,582762,695579,707251,688707,710595,668065,602248,706123,815316,809271,(D),622394,662482
 "56037","Sweetwater, WY",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),95396,118856,73930,127378,83853,88681,127847,126144,136360,146709,133379,106739,96602,81605,102360,(D),113164,143594
 "56037","Sweetwater, WY",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",159130,157660,163114,179020,194047,211520,218349,232512,226763,246081,267376,264215,266776,281997,319933,341238,403649,485641,423123,429017,388857,410027
 "56037","Sweetwater, WY",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",94327,81424,95178,141485,186056,252509,277253,320381,252429,248000,300356,316892,285571,281889,214753,154271,205872,248070,283788,161659,120373,108861
 "56037","Sweetwater, WY",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63969,61936
 "56037","Sweetwater, WY",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",75450,72521,94712,91136,113401,153465,170860,216649,145918,154874,149671,160313,144377,160509,162756,142937,132567,123513,150307,110609,108235,169432
 "56037","Sweetwater, WY",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",12230,10237,11703,13780,17634,19420,20152,26159,24327,21345,19141,24405,24966,23596,17063,13227,11398,10411,13126,9771,9890,11020
 "56037","Sweetwater, WY",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",25402,23572,34398,29113,45440,64478,73225,100847,44216,54883,46057,54899,32737,46133,55638,37505,41821,48703,58683,42393,38331,59094
 "56037","Sweetwater, WY",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",37818,38712,48611,48243,50327,69567,77483,89643,77375,78646,84473,81009,86674,90780,90055,92205,79348,64399,78498,58445,60014,99318
 "56037","Sweetwater, WY",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",113649,106302,100377,100358,107830,116349,124567,130163,129593,131201,146405,155599,164452,166262,179712,187264,185212,180164,192332,184678,172753,193480
 "56037","Sweetwater, WY",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3352,4743,5222,5573,6527,8689,12809,15342,15271,15707,18132,20371,20729,20076,17021,15798,14407,15350,17605,14639,14746,13261
 "56037","Sweetwater, WY",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1900,2511,3054,3038,3444,3847,4323,4627,4679,3338,3331,3572,3837,4156,4243,4795,4311,3668,4617,4898,5887,6790
 "56037","Sweetwater, WY",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1,1,0,-6,2,-7,-7,33,131,98,29,289,127,1,-8,11,107,204,614,395,278,299
 "56037","Sweetwater, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2624,983,1456,1494,1754,2775,(D),(D),(D),(D),(D),(D),1145,1117,329
 "56037","Sweetwater, WY",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),533,(D),(D),(D),(D),(D),(D),(D),6380,7595,8621,7852,5664,3050,(D),3871,(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,4,5,1,-8,-47,1,57,126,80,17,140,46,-24,-1,31,110,-9,(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1,(D),(D),(D),221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-2,0,-2,-6,5,-3,2,5,141,88,21,160,100,15,18,31,127,33,57,14,9,4
 "56037","Sweetwater, WY",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),-2,-13,(D),(D),(D),2,131,88,22,167,125,16,32,33,125,34,59,24,16,14
 "56037","Sweetwater, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",15,10,24,26,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),-54,(D),(D),(D),(D),(D),(D),1384,500,886,2856,2883,3380,1740,2711,1817,1591,1481,1832
 "56037","Sweetwater, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",110297,101559,95155,94785,101303,107660,111758,114821,114322,115494,128273,135228,143723,146186,162691,171466,170805,164814,174727,170039,158007,180219
 "56037","Sweetwater, WY",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",120,154,183,309,464,(D),(D),262,411,407,432,412,760,855,840,(D),(D),(D),(D),788,738,624
 "56037","Sweetwater, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22,1,0,10,27,170,(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-3,-3,0,0,4,14,14,3,0,1,0,0,0,0,1,0,-2,7,8,26,0,(D)
 "56037","Sweetwater, WY",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-3,-3,0,0,5,12,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3
 "56037","Sweetwater, WY",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-53,-35,-3,-9,0,10,4,0,0,-40,-4,-7,0,0,-11,-6,-17,-11,43,13,-1,4
 "56037","Sweetwater, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",25,17,8,14,52,56,19,4,0,5,0,1,0,0,2,1,4,18,46,1,3,9
 "56037","Sweetwater, WY",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,9,3,34,7,2,46,165,50,12,0,0,0,0,0,0,0
 "56037","Sweetwater, WY",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237,272,214,216,168
 "56037","Sweetwater, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",39,15,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22,14,4,1,3
 "56037","Sweetwater, WY",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",109972,101196,94682,92418,98762,105074,109226,112255,111439,112475,125078,131671,139534,142201,158597,168192,169844,163892,173706,168663,156862,179291
 "56037","Sweetwater, WY",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-3,-5,(D),(D),(D),(D),-2,-3,-2,0,31,37,70,36,13,7,8,24,18,18,0,1
 "56037","Sweetwater, WY",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45980,50725
 "56037","Sweetwater, WY",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",56078,58507,60031,62621,70357,82133,91325,92172,85042,79439,81474,86027,89514,91836,94023,90762,90310,89263,90561,94117,101572,105254
 "56037","Sweetwater, WY",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",13959,15616,16305,18252,21141,24465,26120,24959,20329,19178,21415,22906,23911,24326,24222,23249,25066,24467,23984,24523,26669,28599
 "56037","Sweetwater, WY",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1788,1657,1657,1917,2084,2405,2576,2544,2262,2003,1960,1984,1775,1743,2136,2134,2220,1961,1928,1789,1845,(D)
 "56037","Sweetwater, WY",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2250,2025,2076,2379,2474,2801,2955,3284,2748,2666,3296,3125,3176,2531,2288,1933,1500,1576,1537,(D),1253,(D)
 "56037","Sweetwater, WY",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",5796,5583,5531,5604,7021,8675,9613,10184,9073,8816,8736,9044,10011,10516,10824,9833,9502,9142,9610,11723,11492,11529
 "56037","Sweetwater, WY",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",8211,7912,8025,7871,8353,9384,10855,11009,10570,9985,10411,11553,11327,11911,11999,12023,11821,12196,12877,14572,14027,14336
 "56037","Sweetwater, WY",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",728,(D),(D),1191,1996,2329,2603,2008,2030,1687,1550,1721,1805,2015,2348,2275,2109,1785,1658,1819,1993,(D)
 "56037","Sweetwater, WY",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",6992,7173,7619,8242,8927,10714,11991,12459,12786,11233,9991,11174,12353,13243,14326,13716,12459,11702,13346,13149,16405,(D)
 "56037","Sweetwater, WY",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1741,1764,1816,2025,2229,2284,2441,2837,2736,2697,2845,3220,3058,2670,2689,2661,2905,2962,2511,2424,2757,(D)
 "56037","Sweetwater, WY",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1473,1540,1321,897,1139,1309,1327,1620,1620,1432,861,894,1193,1249,1193,1286,1618,1697,1723,1787,2475,(D)
 "56037","Sweetwater, WY",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",10078,11106,11941,11967,12121,13471,15091,15535,15717,15673,16688,15929,15313,15475,15530,15206,14834,14044,13082,(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2713,3055,2474,1756,2003,2665,3974,3855,3330,2759,2591,3008,3599,3645,3800,3938,3658,4071,4028,3802,4547,(D)
 "56037","Sweetwater, WY",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",349,(D),(D),520,869,1631,1779,1878,1841,1310,1130,1469,1993,2512,2668,2508,2618,3660,4277,3527,(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",73592,76276,78958,79170,94388,122257,147050,158207,133885,132370,152716,149703,152866,147950,152377,127179,141003,139383,139322,140958,139577,139603
 "56037","Sweetwater, WY",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",17666,17886,18446,19659,20058,20556,20052,20916,19089,19372,20389,21818,20220,20617,21298,19830,18784,20381,18427,14980,14098,14461
 "56037","Sweetwater, WY",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",480,327,335,178,97,135,349,421,441,367,356,250,209,76,45,18,43,82,157,126,156,157
 "56037","Sweetwater, WY",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",38356,40705,42325,40999,51654,70379,89873,95925,77550,71327,84434,75223,70548,68328,57629,45229,45438,48085,53706,40792,41245,42636
 "56037","Sweetwater, WY",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),3747,(D),(D),(D),(D),(D),(D),(D),(D),(D),4229,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),9455,12377,20521,22815,25819,20562,24045,28540,31467,39437,35547,51393,40538,52190,44560,36904,55914,57268,56008
 "56037","Sweetwater, WY",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",620,579,384,147,103,12,363,506,291,554,905,2795,2972,3895,2668,1908,2281,3389,5047,6522,3888,380
 "56037","Sweetwater, WY",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3821,3874,3346,2523,3451,3610,4645,5911,6683,7239,8444,9383,10189,10229,10183,10300,12015,13321,14843,12974,12503,13852
 "56037","Sweetwater, WY",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3243,3309,3412,3809,3916,4277,4738,4689,4705,5047,(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),0,1,8,18,33,36,36,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,900,"51","   Information ","Thousands of dollars",6506,6703,6983,7806,7894,8230,8788,8705,9017,8700,8810,9317,9232,8718,8586,8452,9651,10259,9915,8395,8072,8048
 "56037","Sweetwater, WY",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2077,2215,2478,2343,2113,(D),(D),(D),(D),(D),(D),(D),3065,2644,(D),(D),2633,(D),2629,1871,1495,(D)
 "56037","Sweetwater, WY",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",7,11,13,15,58,39,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56037","Sweetwater, WY",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2812,2610,2597,3591,3430,3045,3031,2967,3272,3297,3237,3530,3392,3481,3303,3358,3806,3549,3312,3595,3661,3610
 "56037","Sweetwater, WY",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),60,234,110,71,61,18,25,24,48,94,69,58,(D),(D),(D),(D),(D),(D),526
 "56037","Sweetwater, WY",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2,8,11,4,21,90,162,235,108,152,158,127,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",16172,18585,20075,19334,20668,22861,26679,28745,29689,28577,25779,22445,23626,24391,25535,25057,25859,24490,26031,29178,29909,30558
 "56037","Sweetwater, WY",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "56037","Sweetwater, WY",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",10874,12349,13531,13211,14226,15084,18164,20933,19681,19647,17963,14853,15310,15571,15897,15427,15366,15811,16240,17524,18439,18061
 "56037","Sweetwater, WY",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1318,(D),(D),(D),1073,1250,1695,1092,3547,2799,2116,2109,1919,1228,(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3910,4841,5022,4911,5357,6512,6721,6593,6436,6051,5623,5449,6294,7160,6695,6652,6553,6911,6706,6895,6908,7507
 "56037","Sweetwater, WY",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",70,40,165,97,12,15,99,127,25,80,77,34,103,432,(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",13560,17302,16262,23684,30691,31974,32165,48464,50956,57016,64512,68046,74416,71876,68644,50998,40278,38587,41268,39408,36066,35024
 "56037","Sweetwater, WY",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",7365,7704,8302,10464,11564,12679,9991,20520,31062,35569,36415,34468,27942,24008,23054,22826,18170,18958,23428,28947,29942,27473
 "56037","Sweetwater, WY",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",6191,9595,7958,13219,19124,19291,22169,27963,20193,21749,28250,33559,46450,47838,45558,28140,22081,19609,17836,10472,6122,7532
 "56037","Sweetwater, WY",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4,3,2,1,3,4,5,-19,-299,-302,-153,19,24,30,32,32,27,20,4,-11,2,19
 "56037","Sweetwater, WY",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",22578,23461,24758,25763,29717,37798,43602,49291,44866,47951,51532,56101,53055,51685,46390,40244,44442,47133,47778,39404,38803,42389
 "56037","Sweetwater, WY",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5058,5542,5511,6585,4955,4148,4924,4220,4495,6372,6772,6651,14697,13896,13697,13666,13776,13733,14452,9821,10949,14647
 "56037","Sweetwater, WY",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14910,13859,17259,18221,19924,27068,38526,27493,19859,21017,28839,27084,25011,23772,25867,21447,29395,33566,27372,24717,29067,35778
 "56037","Sweetwater, WY",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",12583,11876,14530,16061,17035,23348,34431,22689,15196,16995,24877,24071,21503,19964,21690,18103,25743,29744,23782,20771,25645,32377
 "56037","Sweetwater, WY",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2327,1983,2729,2160,2889,3720,4095,4804,4663,4022,3962,3013,3508,3808,4177,3344,3652,3822,3590,3946,3422,3401
 "56037","Sweetwater, WY",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",929,1263,(D),1764,2046,2392,2670,2749,2373,2210,1967,2196,2462,2592,2516,2861,3228,3368,3589,3355,(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",36381,40133,(D),43454,44435,46162,47804,50393,52357,51819,53931,57234,60318,63196,61962,61684,64319,63998,66846,67627,68443,72425
 "56037","Sweetwater, WY",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",26174,28548,27572,29125,29514,31712,32536,33592,34204,34836,37044,38142,38297,39499,35344,34124,36371,36187,37181,37065,39634,42883
 "56037","Sweetwater, WY",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",613,1243,632,(D),(D),(D),241,421,569,481,447,1023,1949,1709,1184,(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4664,5628,7334,8349,(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),9939,9847,10890,(D),(D),(D),(D),(D),13405,14444,14654,17085,17006,16612,16682,17239,16365,15331,15948
 "56037","Sweetwater, WY",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1986,2037,2197,2007,(D),(D),(D),2301,2116,2152,1736,1485,1355,1555,2359,2472,2325,2253,2665,2547,4168,4960
 "56037","Sweetwater, WY",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",380,452,565,195,0,14,(D),(D),(D),274,134,(D),(D),(D),232,634,171,(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",6,7,5,0,0,1,0,-8,-8,0,0,0,0,0,-5,-14,58,20,20,46,37,24
 "56037","Sweetwater, WY",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1600,1578,1627,1812,(D),(D),(D),(D),(D),1878,1602,(D),(D),(D),2132,1852,2096,(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",35233,35477,36787,36841,41618,50679,55470,58992,50899,42883,47223,52794,54920,53843,54086,53318,54248,54102,53719,49275,57364,56612
 "56037","Sweetwater, WY",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",12793,12978,14155,16298,19214,19347,20391,23697,19896,17938,20885,22211,23435,21917,22522,21746,21016,18538,17432,16702,17963,17879
 "56037","Sweetwater, WY",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",22440,22499,22632,20543,22404,31332,35079,35295,31003,24945,26338,30583,31485,31926,31564,31572,33232,35564,36287,32573,39401,38733
 "56037","Sweetwater, WY",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",25606,27824,27025,27801,32576,59013,63293,47011,43228,48996,39981,38982,40216,40133,38871,38442,40130,42233,44381,42274,42145,42727
 "56037","Sweetwater, WY",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",14061,14878,13733,13541,17173,41253,45248,29416,25485,31444,22466,21172,22546,21927,20242,19011,20441,21615,23788,21451,21578,20204
 "56037","Sweetwater, WY",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",5904,6890,6927,7606,8384,10082,10110,9224,9324,9012,8678,8556,8259,8367,8561,8822,8961,9344,9292,9015,8716,9695
