GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40149","Washita, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,2,2,4,2,-1,7,9,16,6,2,2,3,6,8,12,26,26,13,9,3
 "40149","Washita, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1,(D),(D),-1,-4,-2,-2,-12,-13,-3,3,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1,1,1,0,-3,-3,1,-3,-6,3,13,7,11,2,5,2,3,6,6,20,66,109
 "40149","Washita, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",10,9,11,6,7,7,6,6,4,4,2,0,0,0,0,1,1,3,2,8,15,19
 "40149","Washita, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",18,23,49,46,77,102,107,123,52,24,2,2,3,3,1,-5,-6,-2,-6,-2,-20,-33
 "40149","Washita, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3119,2024,1918,1587,1796,1847,1250,1358,(D),1150,1179,(D),1297,1468,1517,1220,1399,1403,1857,2168,2209,3021
 "40149","Washita, OK",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",21,27,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,-1,-5,-11,18,15,16,1,2,4,5,5,12,10,8,13,7,-1,-3,19,23,15
 "40149","Washita, OK",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,2,-1,0,0,0,0,-1,0,0,0,2,4,0,0,0,0,0,0,0,0,0
 "40149","Washita, OK",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,-1,-1,-2,-1,0,0,0,0,0,2,4,-1,-1,2,4,5,9,7,2,1
 "40149","Washita, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",4,4,4,2,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,-1,0,1
 "40149","Washita, OK",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-1,-1,1,0,1,2,1,1,0,1,0,1,6,6,4,0,0,1,1,0,0
 "40149","Washita, OK",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",284,130,221,393,360,494,377,338,249,212,385,63,151,47,171,21,164,125,321,208,119,610
 "40149","Washita, OK",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",101,170,131,27,35,10,6,2,2,3,49,8,(D),(D),(D),(D),(D),3,15,27,37,31
 "40149","Washita, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),0,0,0,-1,0,0,0,0,-2,-1,0,1,1,4,0,0,1,1,1,6
 "40149","Washita, OK",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",4365,4782,5191,4897,4353,4105,4242,4440,4402,3836,4039,4438,4031,4180,5058,6521,6700,6465,6675,6843,6794,6492
 "40149","Washita, OK",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",6190,6662,6410,6171,6151,5535,5294,5747,5837,6346,5928,6183,6824,7048,7275,7351,6678,6987,7123,10040,8042,8502
 "40149","Washita, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1084,1271,1504,1456,1530,1439,1461,1575,1182,969,900,990,1166,1125,1264,1164,838,589,(D),(D),(D),816
 "40149","Washita, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",30,31,9,0,6,8,55,108,104,39,21,24,32,31,31,51,27,59,11,28,48,73
 "40149","Washita, OK",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),327,369,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",271,295,266,244,288,252,346,443,332,1035,888,836,1231,1456,1530,1720,1845,1959,1975,1847,1684,1698
 "40149","Washita, OK",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",903,989,1050,1043,1121,1073,1244,1279,1697,1726,1592,1319,1365,1266,1342,1345,1182,1119,1011,1340,1569,1565
 "40149","Washita, OK",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",375,393,325,278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1334,1434,1052,938,909,1022,1088,1023,998,1172,1062,1476,1464,1600,1681,1594,1319,1281,1365,3828,1650,(D)
 "40149","Washita, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),0,0,2,8,16,16,2,1,3,3,4,6,3,5,1,1,17,5
 "40149","Washita, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",41,41,8,3,7,1,(D),(D),(D),(D),(D),7,5,3,0,2,3,6,2,1,1,3
 "40149","Washita, OK",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28,(D),(D),(D),(D),14,43,57,62
 "40149","Washita, OK",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1357,1377,1428,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-2,-4,-3,-5,1,0,103,73,84,151,154,131,136,80,102,155,101,122,117,238,318,328
 "40149","Washita, OK",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,1,2,1,1,-6,-6,2,-2,6,-5,-4,-9,-4,3,8,7,0,-12,-18,-6
 "40149","Washita, OK",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",3,2,2,2,1,2,4,6,3,2,-1,0,0,0,0,-3,-1,0,0,273,262,-2
 "40149","Washita, OK",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",967,943,957,1133,1369,1374,1353,2648,2089,2383,2628,2097,1969,2063,1593,1438,1365,1658,1319,2202,2493,2164
 "40149","Washita, OK",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",16,18,8,7,8,25,40,30,52,68,47,30,23,27,34,45,3,12,5,22,0,23
 "40149","Washita, OK",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,1,1,3,3,3,2,1,1,1,5,5,7,6,3,0,0,0,1,3,2
 "40149","Washita, OK",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),71,(D),69,57,69,145,178,138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",2,3,5,10,8,7,1,10,8,10,1,(D),(D),(D),(D),27,25,20,8,5,18,28
 "40149","Washita, OK",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",11,11,20,29,20,12,2,5,4,1,-6,-5,-11,-3,10,11,14,12,3,-1,24,63
 "40149","Washita, OK",6,CAINC5N,900,"51","   Information ","Thousands of dollars",833,884,848,1020,1776,(D),1678,1620,1288,1164,1095,1004,997,1127,1199,1416,1396,1367,1320,1195,1304,1180
 "40149","Washita, OK",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),604,470,536,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",30,27,35,4,-9,-2,26,7,17,5,3,2,2,0,0,1,0,1,2,1,0,0
 "40149","Washita, OK",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",77,78,56,109,312,322,292,370,246,125,61,30,77,140,195,167,77,47,55,50,47,49
 "40149","Washita, OK",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5,7,0,2,13,13,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40149","Washita, OK",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),835,(D),818,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",59,90,7,22,22,0,-2,0,4,6,5,1,3,3,3,1,0,-2,-3,-3,1,-1
 "40149","Washita, OK",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,4,12,4,-1,5,8,1,-8,-12,-2,-1,0,0,0,0,-2,-1,-1,-1,0,0
 "40149","Washita, OK",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3826,3679,3759,3738,4091,4261,4262,5184,6261,6966,6447,5754,5657,5726,5619,5827,(D),(D),7210,7564,7120,7864
 "40149","Washita, OK",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40149","Washita, OK",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2822,2688,2898,2979,3295,3356,3259,4175,4774,5306,4910,4394,4227,4337,4450,4424,4312,4908,5297,5454,5684,6029
 "40149","Washita, OK",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),826,(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",17,8,9,4,3,0,16,26,21,60,71,4,30,45,38,90,365,309,325,649,45,49
 "40149","Washita, OK",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",924,825,1571,2084,2733,4105,3171,3932,3681,4162,4547,4580,3942,3715,2973,995,(D),(D),1984,2615,3740,4230
 "40149","Washita, OK",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),175,444,834,1107,1053,840,740,605,377,(D),(D),(D),(D),(D),(D),2608
 "40149","Washita, OK",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),2493,3672,2994,3488,2847,3055,3494,3740,3202,3110,2596,(D),(D),(D),(D),(D),(D),1619
 "40149","Washita, OK",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-3,-3,-2,0,(D),(D),2,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3
 "40149","Washita, OK",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2073,2215,2078,2405,2826,4060,4553,6630,4600,6526,9292,8458,5572,5087,(D),(D),12821,3745,6189,10490,5312,16184
 "40149","Washita, OK",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",274,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1394,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2193,(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),1204,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1658,1466,1700,1671,1800,(D)
 "40149","Washita, OK",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),1,0,(D),(D),18,6,9,-10,15,18,27,26,46,23,(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",668,560,623,708,739,968,1226,1345,1620,1551,1577,764,852,965,1000,1126,1170,1271,1601,1602,2193,2097
 "40149","Washita, OK",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",5338,5735,5490,5890,6029,5769,6065,6348,7112,7235,6992,6569,6554,6396,7124,7058,7578,8076,7771,7116,6642,7231
 "40149","Washita, OK",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1675,1720,1662,1983,1867,1327,2442,2505,2548,2612,2400,2144,2080,1499,1181,(D),742,1153,1051,749,844,1075
 "40149","Washita, OK",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",368,385,321,(D),290,(D),128,114,104,122,120,107,106,93,(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",287,366,565,541,(D),-39,(D),-53,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-74,(D),(D)
 "40149","Washita, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",556,697,861,626,(D),32,(D),18,0,183,5,0,(D),(D),(D),(D),(D),(D),(D),172,(D),(D)
 "40149","Washita, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1,1,2,3,1,-17,-39,-19,-1,4,0,0,-9,0,-10,3,9,-2,0,-28,2,2
 "40149","Washita, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",-270,-332,-298,-88,-84,-54,-237,-52,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-64,-218,-162,-116
 "40149","Washita, OK",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1978,1885,1393,1515,(D),(D),(D),1392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),1653,1847,1500,(D),1448,(D),2108,1315,1112,1412,1237,1168,1331,1840,1950,1363,2820,1943
 "40149","Washita, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5785,6632,6481,6675,6898,7529,7197,6881,6945,9209,7529,7654,7109,7438,7470,7531,7820,8586,9056,8943,9336,9903
 "40149","Washita, OK",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1587,1741,1694,1739,1972,2209,1746,1465,1390,3331,1936,(D),(D),1786,1673,1682,1802,2179,2349,2105,2175,2397
 "40149","Washita, OK",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1500,1906,(D),1759,(D),(D),(D),(D),(D),(D),1949,1911,1569,1555,(D),(D),(D),(D),(D),1938,(D),(D)
 "40149","Washita, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),285,(D),(D),310,(D),(D),(D),236,247,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",26172,27570,28596,28715,30120,32376,34820,36487,36959,38158,36221,35158,36562,37477,38979,38124,37903,37790,39956,40148,39590,39480
 "40149","Washita, OK",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2325,2444,2552,2602,2627,2844,2871,2819,2779,2769,2813,2570,2235,2424,2933,3050,3165,3341,3289,3419,3321,3304
 "40149","Washita, OK",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",734,968,1412,1460,1590,1489,1549,1822,1995,1880,1696,1509,1426,1306,1241,1239,1230,1328,1368,1371,1388,1419
 "40149","Washita, OK",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",23113,24158,24632,24653,25903,28043,30400,31846,32185,33509,31712,31079,32901,33747,34805,33835,33508,33121,35299,35358,34881,34757
 "40149","Washita, OK",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",1552,1581,1717,1374,1438,1534,1656,1814,1816,1828,1776,1740,1833,1881,2008,1862,2121,1927,1847,1831,1240,1578
 "40149","Washita, OK",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",21561,22577,22915,23279,24465,26509,28744,30032,30369,31681,29936,29339,31068,31866,32797,31973,31387,31194,33452,33527,33641,33179
 "40151","Woods, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",192273,192335,225970,221493,224250,241169,258969,296939,261078,290828,355890,412860,452621,537530,457372,387274,366698,390733,384857,390051,424493,410616
 "40151","Woods, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8882,8896,8729,8676,8679,8550,8593,8533,8708,8901,8780,8833,8972,9211,9253,9090,8997,8791,8700,8598,8613,8587
 "40151","Woods, OK",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21647,21620,25887,25529,25838,28207,30137,34799,29981,32674,40534,46741,50448,58357,49430,42604,40758,44447,44236,45365,49285,47818
 "40151","Woods, OK",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",103295,103913,129464,123870,122775,133552,134047,155595,138443,162440,206073,258941,270044,298536,284258,240499,228776,239357,251796,240897,249167,238599
 "40151","Woods, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",11304,11492,11659,12377,12759,13420,14383,14872,15417,16936,17854,22580,25390,27227,27906,25684,25467,25517,27413,25403,25715,27137
 "40151","Woods, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",6192,6306,6292,6571,6867,7322,7933,8329,8668,9457,8802,10522,13430,14404,14901,14043,13997,14185,15433,14227,14454,15371
 "40151","Woods, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",5112,5186,5367,5806,5892,6098,6450,6543,6749,7479,9052,12058,11960,12823,13005,11641,11470,11332,11980,11176,11261,11766
 "40151","Woods, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1559,932,356,-304,-919,-1137,-2106,-2406,-3261,-5358,-11557,-17088,-10444,-10767,-19101,-15763,-23777,-19502,-28262,-19660,-18638,-18978
 "40151","Woods, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",93550,93353,118161,111189,109097,118995,117558,138317,119765,140146,176662,219273,234210,260542,237251,199052,179532,194338,196121,195834,204814,192484
 "40151","Woods, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",57020,53318,60362,62257,66721,70325,89276,101751,79520,89215,120413,135800,159236,215194,156241,122631,120158,126108,115851,106603,115198,123878
 "40151","Woods, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",41703,45664,47447,48047,48432,51849,52135,56871,61793,61467,58815,57787,59175,61794,63880,65591,67008,70287,72885,87614,104481,94254
 "40151","Woods, OK",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",66150,65586,66542,70441,72613,76402,81435,84645,86952,97616,120424,157941,161887,175864,183018,166220,163206,159359,175831,151211,152887,162955
 "40151","Woods, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",17569,18261,19237,21222,21903,22147,23321,22763,23798,28922,32605,40508,43487,47026,49451,45874,44120,43474,44554,40460,39380,39053
 "40151","Woods, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",12457,13075,13870,15416,16011,16049,16871,16220,17049,21443,23553,28450,31527,34203,36446,34233,32650,32142,32574,29284,28119,27287
 "40151","Woods, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",5112,5186,5367,5806,5892,6098,6450,6543,6749,7479,9052,12058,11960,12823,13005,11641,11470,11332,11980,11176,11261,11766
 "40151","Woods, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",19576,20066,43685,32207,28259,35003,29291,48187,27693,35902,53044,60492,64670,75646,51789,28405,21450,36524,31411,49226,56900,36591
 "40151","Woods, OK",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",4804,3948,27439,17139,10913,10988,4578,9793,-3096,1701,18240,20516,22242,33167,23289,7094,1497,11309,1636,13688,14327,3889
 "40151","Woods, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",14772,16118,16246,15068,17346,24015,24713,38394,30789,34201,34804,39976,42428,42479,28500,21311,19953,25215,29775,35538,42573,32702
 "40151","Woods, OK",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",6801,5371,29103,19494,13195,13147,7714,13339,-412,4434,21214,24356,25544,36558,25395,9416,3882,13399,4255,16454,16785,6868
 "40151","Woods, OK",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",96494,98542,100361,104376,109580,120405,126333,142256,138855,158006,184859,234585,244500,261978,258863,231083,224894,225958,247541,224443,232382,231731
 "40151","Woods, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",63188,64022,65648,67719,71363,80847,83938,102170,97657,109323,136295,186397,192612,208300,202666,175468,167604,166962,185547,160661,170611,170029
 "40151","Woods, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",51,35,60,69,24,8,0,36,73,141,135,154,82,235,223,119,33,4,29,33,19,42
 "40151","Woods, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,3,1,-9,-7,-3,-34,-115,-133,-75,-94,-190,-276,-305,-138,-74,-58,-33,-73,-76,-90,-83
 "40151","Woods, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3120,2687,3341,4115,5774,10336,10104,23511,14198,22238,42777,66239,78137,92855,83460,64123,56452,57370,74930,39468,35696,37729
 "40151","Woods, OK",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37406,55401,65365,72250,69468,54611,(D),35380,55459,(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",230,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),169,(D),(D),512,953,913,951,(D),(D),(D),(D),(D),(D),18456,(D),(D),13263,12699,12445
 "40151","Woods, OK",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",643,715,658,639,702,652,501,512,563,552,533,492,705,652,3423,(D),3418,2519,2942,2502,2249,1793
 "40151","Woods, OK",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",4650,4729,5041,5154,5469,7287,7203,7698,7838,8451,10437,19791,12934,13012,8958,8646,11626,12100,10340,9035,9397,8349
 "40151","Woods, OK",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1332,1554,1627,1370,(D),(D),(D),(D),(D),(D),(D),4067,2990,2303,1855,(D),2467,2609,2180,(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",411,286,279,254,(D),(D),(D),(D),(D),(D),(D),9157,3615,2061,1343,(D),2185,2222,883,(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2907,2889,3135,3530,3915,5183,5073,4331,3698,4980,5921,6567,6329,8648,5760,6441,6974,7269,7277,6472,6781,5659
 "40151","Woods, OK",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",2806,4427,4923,5407,4779,5085,5919,6190,5792,5933,5352,6840,7397,7469,8316,13268,11742,7441,6084,6098,6740,6856
 "40151","Woods, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),1834,1796,1493,1447,1434,(D),(D),(D),(D),(D),(D),3426,3284,3179,2163,2113,1929,1742,1474,1749,1880
 "40151","Woods, OK",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),0,1,1,1,0,0,1,1,0,2,1,27,29,28,11,9,0,0,3,3,0
 "40151","Woods, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),1,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
