GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37135","Orange, NC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),5110,(D),(D),(D),(D),(D),12784,17673,(D),11886,(D),(D),(D),4132,15647,14993,(D),4823
 "37135","Orange, NC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3034,2976,(D),(D),(D),1831,2350,2307,2453,3303,3950,3717,(D),1818,1713,1696,(D),995,788,837,(D),(D)
 "37135","Orange, NC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",233,250,308,86,74,0,4,49,480,238,969,672,883,165,15,18,33,-5,6,1,0,0
 "37135","Orange, NC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",2514,2406,(D),(D),(D),1831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1005,789,835,(D),(D)
 "37135","Orange, NC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",287,320,334,88,77,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-5,-7,1,0,0
 "37135","Orange, NC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",11736,13063,13074,13773,13968,15719,13724,14815,14503,13730,13035,12271,12646,13680,(D),13622,13904,15225,15439,17414,17929,18972
 "37135","Orange, NC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",122285,120192,121170,125909,144277,160054,157177,152003,127511,107616,102173,110238,111105,121909,133829,169449,205950,227929,240554,220540,223057,230573
 "37135","Orange, NC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",49194,46251,42743,42638,45885,50895,48230,46306,40674,27354,28185,35551,38265,41194,43449,53824,59661,64052,67839,59466,57133,65223
 "37135","Orange, NC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",4646,3346,3277,4843,10007,10623,11037,14326,10515,9066,7704,4883,5299,9983,12685,22660,30305,39721,43097,38201,43764,35075
 "37135","Orange, NC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",68445,70595,75150,78428,88385,98536,97910,91371,76322,71196,66284,69804,67541,70732,77695,92965,115984,124156,129618,122873,122160,130275
 "37135","Orange, NC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",111190,118979,92954,88446,90463,93829,94946,96811,81874,81630,85019,88060,96746,104499,108830,117836,124700,126044,123242,122402,134244,162806
 "37135","Orange, NC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",80464,84206,76243,75436,76701,79783,76904,81220,69283,68394,70759,73932,81889,87114,96458,96818,94871,100750,73659,72710,82159,102479
 "37135","Orange, NC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",3716,3649,3477,2496,(D),387,520,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),1594,2220,2363,2758,2528,2560,2371,1560,1354,(D),(D),1078,1174,(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),45,12,(D),(D),-76,49,-47,124,-110,-66,-30,149,138,96,-5,-4,-25,-101,-58,(D)
 "37135","Orange, NC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",8470,8250,10932,14773,16362,17398,18696,20845,(D),(D),21964,26041,24370,(D),27524,26356,28211,35377,35482,33182,34677,40893
 "37135","Orange, NC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",593,784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3913,5258,5252,1322,1216,1022,1253,1241,4155,1062,1478,1647,1860,1986,2014,2460,1743,2155,3039,6513,5843,5991
 "37135","Orange, NC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),45186,44352,45876,47321,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44923,15972,(D),14550,(D)
 "37135","Orange, NC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",37,0,109,60,99,31,90,23,-19,400,399,432,109,241,176,102,-8,-6,-17,-69,-11,72
 "37135","Orange, NC",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-10,58,1,153,156,116,(D),(D),(D),(D),-75,16
 "37135","Orange, NC",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",5176,4877,4566,4811,4760,5404,6389,7031,6480,6654,6239,6107,6978,6880,6819,6089,6419,6544,6216,4849,11392,9972
 "37135","Orange, NC",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",4933,9616,3897,5146,5122,5579,4745,5468,4899,4889,3361,2986,4419,5122,5221,5132,5110,5420,7122,7113,7606,8793
 "37135","Orange, NC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",30726,34773,16711,13010,13762,14046,18042,15591,12591,13236,14260,14128,14857,17385,12372,21018,29829,25294,49583,49692,52085,60327
 "37135","Orange, NC",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),1084,1104,1377,(D),(D),(D),612,1628,854,1655,1996,3959,5653,5917,7695,9774,10026,11980,14939
 "37135","Orange, NC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",497,515,568,266,199,0,3,14,(D),(D),(D),(D),975,(D),(D),1413,1256,1933,2137,1851,3179,4194
 "37135","Orange, NC",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),283,133,935,298,246,265,(D),430,384,484,493,497,518,(D),(D),475,2151,(D)
 "37135","Orange, NC",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-39,(D),(D),(D),-6,0,0,0,(D),(D),(D),(D),(D),(D),14,18,0,19,(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),842,(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),30,2,73,739,608,786,272,-6,84,11,27,-9,3,(D),384,(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",8226,4283,4432,4742,4587,4282,4491,4386,3632,3499,3597,3164,3562,4566,3278,3553,3590,2965,2717,1881,2096,3112
 "37135","Orange, NC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",61,8,28,76,85,180,406,367,117,45,-4,46,12,20,-6,0,-2,73,75,2,1,8
 "37135","Orange, NC",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),794,9,596,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2631,9693,1932,2210,2496,(D),3576
 "37135","Orange, NC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",4890,4994,5234,5278,5703,6002,5929,5486,4284,4580,3466,3446,2996,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",36149,40298,42368,51267,60362,67623,66308,68471,63268,67552,69203,69266,73204,79003,96758,101461,109698,112641,127560,136085,152319,147739
 "37135","Orange, NC",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",203705,216686,217406,219785,225738,230862,234531,232297,215779,209177,211294,216267,237119,253704,259243,259610,256377,275023,292070,302927,333520,338246
 "37135","Orange, NC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",45837,50473,46442,44125,41406,38607,34094,28965,28329,27001,28661,31354,35814,37427,38097,38027,38578,43632,49953,50684,62350,27554
 "37135","Orange, NC",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2271,2416,2674,3693,3747,4192,4215,3941,3320,3176,2995,3590,3835,3431,2935,2860,2899,2571,2852,2746,2773,(D)
 "37135","Orange, NC",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",8119,7906,7522,8846,6910,7295,6524,5904,5230,6264,6396,4617,5541,4234,5429,5633,6297,9193,13772,14373,21125,(D)
 "37135","Orange, NC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",13780,13657,13918,14438,19424,19841,19436,17589,13557,13840,14752,15907,17903,18897,19220,19790,20199,21832,22573,23602,21524,21701
 "37135","Orange, NC",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",29468,33732,36049,36874,37984,40561,44044,47718,45469,54865,55386,55510,57399,61314,63943,56814,52162,53514,56203,64395,61081,73806
 "37135","Orange, NC",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",10650,10539,10120,9842,10337,10608,11290,11167,11562,12766,11335,12660,13536,16189,15063,16999,18446,19354,18868,17512,17199,(D)
 "37135","Orange, NC",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",27389,26471,27071,22811,18414,20230,21291,19560,18310,13538,11270,11109,12184,12521,12337,11436,11773,13832,15160,14554,15343,(D)
 "37135","Orange, NC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",13986,8651,8770,9694,10155,9894,9245,9620,9842,9512,9865,10689,11230,11045,13772,13846,13817,14109,15414,14645,9534,(D)
 "37135","Orange, NC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",6513,7711,5635,5114,5168,5124,5057,4463,4420,4160,4122,3235,3407,3584,3902,4783,7286,6898,6894,6402,11119,(D)
 "37135","Orange, NC",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",10330,11081,14595,17007,15866,14311,12633,13079,13717,12809,12739,12119,15143,15020,15072,17082,18882,20648,19762,22501,23973,(D)
 "37135","Orange, NC",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",15037,15650,15429,19512,19014,18046,19559,18292,15590,6648,7362,8658,9954,10727,12380,13732,9088,9288,10531,11878,10386,(D)
 "37135","Orange, NC",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",20325,28399,29181,27829,37313,42153,47143,51999,46433,44598,46411,46819,51173,59315,57093,58608,56950,60152,60088,59635,77113,(D)
 "37135","Orange, NC",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",35337,26713,17067,17957,17766,19754,19617,18705,15475,14654,17772,18955,20567,21074,(D),24157,24283,27162,31729,37576,45296,48358
 "37135","Orange, NC",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-6,-14,-11,-20,4,-1,300,236,117,75,242,204,157,26,34,54,96,254,438,598,688,785
 "37135","Orange, NC",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",-31,-30,-8,10,13,10,-12,0,19,(D),(D),(D),(D),(D),(D),(D),3,-17,-1,-18,-38,-106
 "37135","Orange, NC",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",8,-49,-8,47,112,98,92,4,5,-3,-26,-30,3,-3,-9,-22,-10,18,4,15,42,74
 "37135","Orange, NC",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",24154,(D),7718,7767,8391,10530,9792,(D),5273,4744,7277,7927,7351,7257,8548,9309,8938,9892,12080,13163,15801,16954
 "37135","Orange, NC",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",363,307,393,474,462,428,654,651,529,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",12,-13,-6,-1,2,2,1,1,1,1,6,6,4,1,5,8,10,18,11,12,27,17
 "37135","Orange, NC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",88,77,56,27,8,1,2,2,1,0,1,0,1,0,1,1,0,2,3,10,72,141
 "37135","Orange, NC",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",875,1038,1052,749,693,640,445,356,261,358,503,(D),(D),164,(D),888,1133,1612,2693,2548,(D),3767
 "37135","Orange, NC",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18470,22319,22661
 "37135","Orange, NC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),305,(D),(D),(D),(D),(D),615,(D),(D),(D),150,375,702,627,942,826,699,(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,900,"51","   Information ","Thousands of dollars",48942,49907,47913,37523,33285,36766,46828,58978,67769,71542,78242,71416,72762,82603,108730,137712,160455,147393,145092,205922,292976,290962
 "37135","Orange, NC",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",19961,21008,19772,21864,20470,24202,27351,30759,31637,28343,34884,36611,34558,36603,42569,50975,59345,64642,65227,67692,86392,(D)
 "37135","Orange, NC",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",3266,2818,2088,2047,2202,2188,3069,5422,8479,9990,7322,10302,6716,8004,12152,13569,16076,18835,16566,13326,16731,16490
 "37135","Orange, NC",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5578,6756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),640,(D),295,375,390,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37135","Orange, NC",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",4746,4583,5065,5373,5424,5506,6283,7169,10621,(D),15630,1934,5292,5853,7532,11650,15771,13295,13807,(D),(D),12022
 "37135","Orange, NC",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",6286,6440,4109,3417,1424,2802,(D),4746,(D),3118,1488,(D),(D),(D),(D),(D),(D),(D),(D),56910,76175,90735
 "37135","Orange, NC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),3689,5304,(D),8342,(D),16482,20812,27753,41733,54567,64780,28058,34036,56509,101010,(D)
 "37135","Orange, NC",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",152877,48980,65048,186164,280010,320888,344826,379415,180068,236986,171435,151188,141095,166686,159338,177544,187055,191617,224812,256633,318005,333222
 "37135","Orange, NC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "37135","Orange, NC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",22831,26709,33947,35926,147245,189964,203208,255154,97188,98320,44239,56259,44799,43878,39855,42103,43499,43654,56026,72644,89383,81886
 "37135","Orange, NC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",6992,-1144,5654,50007,(D),(D),84624,(D),(D),112255,104062,73035,71143,77587,74007,92240,95498,95977,103574,124394,158309,162100
 "37135","Orange, NC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",122945,23168,25216,90416,60303,50351,51352,33507,20434,21647,(D),(D),24964,44755,44584,(D),(D),(D),(D),(D),69867,89293
 "37135","Orange, NC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),5642,(D),(D),4764,(D),(D),189,466,892,(D),(D),(D),(D),(D),446,-57
 "37135","Orange, NC",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",37006,40152,42887,47142,51309,60852,47537,66898,42672,38770,30583,55675,66228,72320,91506,89695,86536,83937,74145,54594,61213,70994
 "37135","Orange, NC",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",33309,36305,39918,44575,47424,53014,38317,56632,34050,30708,27575,51805,63418,66503,88003,83240,79631,76230,67557,52146,58778,69464
 "37135","Orange, NC",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3292,6159,6396,(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),211,296,509,(D),(D),(D),(D),(D)
 "37135","Orange, NC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",257230,266608,288704,284263,298732,351059,365352,375086,341670,345972,363720,399965,408151,438759,470851,496121,515920,551398,609812,689452,823898,950349
 "37135","Orange, NC",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3178,5963,6030,8643,8646,10976,34023,15579,12534,13046,12716,41335,29035,28439,28252,35056,32311,34837,35537,37289,31294,36350
 "37135","Orange, NC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",61909,69805,79656,93244,69495,69885,81584,76087,72662,65353,64146,63286,49688,58400,65444,92811,98274,106836,110643,106575,134218,185666
 "37135","Orange, NC",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",60938,68991,78901,92310,68234,68616,80389,74654,71051,63991,62383,61393,47851,56442,63576,90641,95802,104919,109611,105469,132642,184158
 "37135","Orange, NC",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",971,814,755,934,1261,1269,1195,1433,1611,1362,1763,1893,1837,1958,1868,2170,2472,1917,1032,1106,1576,1508
 "37135","Orange, NC",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",29667,25364,31032,33663,34944,36530,49491,52148,54201,65394,74831,77339,69604,71227,78392,82163,82268,80754,92577,91434,107034,116360
 "37135","Orange, NC",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",163623,190068,195702,206788,216244,237301,252397,270857,270640,283068,282830,303747,314436,326627,346476,370655,386835,423284,456010,424362,489499,580290
 "37135","Orange, NC",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",102793,123280,124305,129449,130098,140903,148791,159165,164716,179620,180530,204330,213155,221886,236509,253631,276763,317861,344066,318658,378669,449988
 "37135","Orange, NC",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",645,725,1403,147,160,1557,4167,7296,7593,4095,2875,2595,3038,3045,3186,2987,2920,3301,3565,3209,2222,2513
 "37135","Orange, NC",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",36456,39398,40910,44193,49030,53340,44803,53199,52335,50576,51381,48198,45402,47627,50671,53431,54499,50881,51413,45190,46555,60239
 "37135","Orange, NC",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",23729,26665,29084,32999,36956,41501,54636,51197,45996,48777,48044,48624,52841,54069,56110,60606,52653,51241,56966,57305,62053,67550
 "37135","Orange, NC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",23680,26326,37400,46660,52648,60771,67092,48754,49325,58457,83546,70989,67945,60584,51926,51358,50586,51440,58883,51983,78246,106838
 "37135","Orange, NC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),51434,60990,43663,(D),(D),67245,60314,55249,47745,38983,36220,33787,34584,42132,40507,52177,73712
 "37135","Orange, NC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),655,963,1578,(D),(D),686,764,805,631,851,1109,1343,1716,1754,1188,1482,2072
 "37135","Orange, NC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1102,2108,3022,6972,9771,8682,5139,3513,6891,10846,15615,9911,11891,12208,12092,14029,15456,15140,14997,10288,24587,31054
 "37135","Orange, NC",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",78414,84311,94132,100150,102171,109551,116405,117088,107985,114505,120240,130262,137381,151360,155238,166638,171395,175467,175907,145251,206743,202406
 "37135","Orange, NC",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",9450,14053,20667,21341,22396,22403,23902,23632,18287,16853,19387,18438,20520,22037,19810,22249,25668,25624,23067,17012,20412,25404
 "37135","Orange, NC",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",68964,70258,73465,78809,79775,87148,92503,93456,89698,97652,100853,111824,116861,129323,135428,144389,145727,149843,152840,128239,186331,177002
 "37135","Orange, NC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",99894,109087,105000,108714,117192,124512,129250,127248,135838,144117,147817,158997,159509,173213,180635,194579,192613,206480,215367,214103,223056,251075
 "37135","Orange, NC",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",20225,23423,20696,21488,22988,26521,25095,23304,24780,29462,29905,30511,28979,32125,32251,34213,29557,30619,34380,35844,41674,46313
 "37135","Orange, NC",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",32372,30010,30439,31253,32481,34674,33394,28744,30030,35306,37581,41732,39605,42099,42592,45558,47940,51495,51724,43156,49913,57839
 "37135","Orange, NC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",40921,49572,47205,48923,54619,55738,62545,66469,73055,72262,72762,79238,82994,89920,96543,106104,107020,114776,119241,125288,121795,135771
 "37135","Orange, NC",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",6376,6082,6660,7050,7104,7579,8216,8731,7973,7087,7569,7516,7931,9069,9249,8704,8096,9590,10022,9815,9674,11152
 "37135","Orange, NC",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1504542,1599284,1694634,1829660,1869292,2024465,2199349,2333735,2462495,2526062,2576952,2675678,2835289,2874369,2959894,3097501,3211273,3519398,3663872,3749607,3811363,4022061
 "37135","Orange, NC",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",22501,22001,22727,24367,22814,18523,19728,19100,19255,20366,19560,19098,18266,18503,25016,26116,27169,29023,28264,29484,28383,34240
 "37135","Orange, NC",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",7609,8934,11767,12894,14694,15264,15748,16279,18233,18273,18321,17838,16166,15196,14849,15507,15205,15674,15968,15887,17240,19459
 "37135","Orange, NC",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1474432,1568349,1660140,1792399,1831784,1990678,2163873,2298356,2425007,2487423,2539071,2638742,2800857,2840670,2920029,3055878,3168899,3474701,3619640,3704236,3765740,3968362
 "37135","Orange, NC",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2464926,(D),(D),(D),(D),(D),(D),(D),(D),3521406
 "37135","Orange, NC",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),335931,(D),(D),(D),(D),(D),(D),(D),(D),446956
 "37137","Pamlico, NC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",317760,316725,328406,350992,373883,392764,423838,433717,431827,447983,456221,481141,476044,474102,484432,491682,520736,517560,564438,600923,646779,647541
 "37137","Pamlico, NC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",12848,12919,12913,12849,13005,12995,13013,13094,13136,13097,13187,12919,12740,12689,12516,12505,12325,12252,12257,12303,12347,12381
 "37137","Pamlico, NC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24732,24516,25432,27317,28749,30224,32570,33123,32874,34205,34596,37243,37366,37363,38705,39319,42250,42243,46050,48844,52383,52301
 "37137","Pamlico, NC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",106500,107759,112272,119438,133936,142941,148574,152750,149708,155832,155709,161029,159076,156175,156397,159153,162749,163199,175252,182263,203816,217469
 "37137","Pamlico, NC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",11743,12336,12990,13752,14840,16433,17418,17978,18143,18738,17887,17847,19986,20778,21399,21767,22507,23369,24492,24962,26710,29926
 "37137","Pamlico, NC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",6924,7289,7593,8107,8851,9894,10430,10716,10956,11427,9969,9947,12231,12629,13116,13656,14357,15298,15967,16077,17169,19451
 "37137","Pamlico, NC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",4819,5047,5397,5645,5989,6539,6988,7262,7187,7311,7918,7900,7755,8149,8283,8111,8150,8071,8525,8885,9541,10475
 "37137","Pamlico, NC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",85591,82246,85190,93566,95308,90710,97661,91186,93475,103366,94542,95627,98602,88666,93663,93693,103560,96568,108540,116007,109217,107565
 "37137","Pamlico, NC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",180348,177669,184472,199252,214404,217218,228817,225958,225040,240460,232364,238809,237692,224063,228661,231079,243802,236398,259300,273308,286323,295108
 "37137","Pamlico, NC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",68437,65807,66994,67863,70494,78766,91921,95528,86831,83092,94309,107261,99158,105960,110349,110988,123580,120607,132275,128902,134252,143075
 "37137","Pamlico, NC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",68975,73249,76940,83877,88985,96780,103100,112231,119956,124431,129548,135071,139194,144079,145422,149615,153354,160555,172863,198713,226204,209358
 "37137","Pamlico, NC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",65797,68730,70279,74366,77020,84838,90108,95019,93156,93238,97975,98596,97726,101965,105219,106335,110152,113202,118352,120019,129702,142876
 "37137","Pamlico, NC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",16929,17914,18939,21117,22264,23991,25541,25876,26248,27579,27138,28195,28161,29954,30208,30457,31176,32460,33368,34038,34992,36325
 "37137","Pamlico, NC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",12110,12867,13542,15472,16275,17452,18553,18614,19061,20268,19220,20295,20406,21805,21925,22346,23026,24389,24843,25153,25451,25850
 "37137","Pamlico, NC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4819,5047,5397,5645,5989,6539,6988,7262,7187,7311,7918,7900,7755,8149,8283,8111,8150,8071,8525,8885,9541,10475
