GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10003","New Castle, DE",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10003","New Castle, DE",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",105875,87129,82620,78294,157478,167171,187109,200668,215887,195435,186349,176890,164760,(D),147821,153694,154895,151184,140671,139151,144200,143609
 "10003","New Castle, DE",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",204102,167714,156673,147062,147118,144234,150851,137576,117226,109322,114940,117679,115098,113379,109129,91857,78126,45333,38466,46367,55951,62291
 "10003","New Castle, DE",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),6674,(D),(D),(D),(D),(D),(D),92669,(D),30372,23181,22371,33187,44336,33054,23512,21924
 "10003","New Castle, DE",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4376237,4057357,3733406,3416894,4089231,4204204,3962119,3590438,3173610,3707591,4020030,3983082,4124730,4235827,4324157,4543202,4922356,4959307,4679379,4824640,4713364,5249320
 "10003","New Castle, DE",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2120223,2136695,2113282,2189797,2767391,2689257,2416778,2275536,2060143,2170037,2275618,2314687,2476770,2606446,2731837,2812176,2813130,2998769,3108641,3259166,3412536,3771807
 "10003","New Castle, DE",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),583077,537661,528758,872913,1047407,974234,956297,950308,951389,1130492,1482515,1363213,972728,873565,704034,869720
 "10003","New Castle, DE",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",392227,405729,420993,447860,499343,561698,608872,627919,584363,614673,659286,679202,675011,677096,631074,583853,589318,594669,587532,636252,613256,657941
 "10003","New Castle, DE",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),353392,(D),(D),(D),(D),14959,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1559501,1574917,1159980,706302,361297,315431,336872,1080711,1171021,779264,946178,794575,848376,568415,460214,539147,570197,2356140,2168481,2253215,2978655,4521848
 "10003","New Castle, DE",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",191479,203879,208873,206254,181362,168838,169570,202799,317794,224523,245212,169258,322402,266982,232188,267118,419549,470984,529581,525420,643305,758514
 "10003","New Castle, DE",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),949692,498565,178972,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),1415,1483,963,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10003","New Castle, DE",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2166902,2069722,2091152,2280067,2168244,2212707,2366787,2645958,2547218,2658912,3056508,3423704,3415162,3629535,3772100,3021294,3292336,3387632,3532757,3524811,3759712,3964058
 "10003","New Castle, DE",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",542645,550253,584850,297186,684696,1140114,1173673,47640,695280,786278,1270134,543643,197803,516364,549479,1234245,1405992,241248,-74685,-464566,-1617753,-1422222
 "10003","New Castle, DE",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",597745,547842,566331,646076,732570,836601,875519,796360,731365,758181,846999,873008,930287,1007576,1037032,993516,1071821,1179844,1222408,1235663,1323143,1540981
 "10003","New Castle, DE",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",565238,523857,543320,623257,706480,804811,840963,760411,685653,716331,804372,829418,882667,951023,972479,927476,994270,1095955,1142547,1155047,1241138,1447005
 "10003","New Castle, DE",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",32507,23985,23011,22819,26090,31790,34556,35949,45712,41850,42627,43590,47620,56553,64553,66040,77551,83889,79861,80616,82005,93976
 "10003","New Castle, DE",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",162018,181729,193110,218176,229021,259823,272989,277146,286483,287120,292207,313251,313548,349481,329819,334919,332285,338068,349550,344480,357634,368188
 "10003","New Castle, DE",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1475548,1579754,1705575,1851744,1973302,2115927,2226726,2419210,2502662,2615525,2786581,2842027,2957749,3073564,3229274,3333101,3448256,3581116,3720342,3734595,3975033,4308147
 "10003","New Castle, DE",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",683941,735925,772002,826841,877046,930519,968398,1028789,1037676,1076278,1129313,1108305,1116189,1144348,1154066,1179311,1187715,1181091,1228926,1251506,1361416,1414944
 "10003","New Castle, DE",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",519985,570133,631836,687797,744292,818988,877798,984754,1041626,1065119,1142369,1206303,1268294,1338085,1433624,1498629,1570579,1673828,1725288,1729991,1785107,2093016
 "10003","New Castle, DE",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",138359,130747,148031,178765,191006,192432,202314,218508,235833,263475,304393,312370,339666,339368,388890,400246,429609,452295,468594,439647,489415,426158
 "10003","New Castle, DE",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",133263,142949,153706,158341,160958,173988,178216,187159,187527,210653,210506,215049,233600,251763,252694,254915,260353,273902,297534,313451,339095,374029
 "10003","New Castle, DE",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",191906,226534,207007,186294,155349,176192,177894,176843,187939,217868,237467,223038,213829,192579,192906,189478,192684,194171,202506,166041,215586,317284
 "10003","New Castle, DE",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",126129,98587,76548,49113,21167,34102,32979,32788,47658,64856,76191,67136,(D),20138,18953,19285,20477,20194,19782,17839,39165,145168
 "10003","New Castle, DE",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",24495,27405,24937,27766,27248,27980,25001,24901,29082,28164,28026,28749,29642,31974,31145,29303,30751,32052,31468,31009,32236,35413
 "10003","New Castle, DE",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",41282,100542,105522,109415,106934,114110,119914,119154,111199,124848,133250,127153,(D),140467,142808,140890,141456,141925,151256,117193,144185,136703
 "10003","New Castle, DE",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",347461,352950,432420,479524,489512,523027,480791,466030,441270,463867,490358,475880,491372,528656,572792,603109,608304,631503,666148,532810,766146,789212
 "10003","New Castle, DE",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",37546,38121,40815,44624,41033,43063,(D),(D),(D),(D),(D),(D),53150,64750,67243,64560,71198,77357,79959,57880,83117,73337
 "10003","New Castle, DE",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",309915,314829,391605,434900,448479,479964,(D),(D),(D),(D),(D),(D),438222,463906,505549,538549,537106,554146,586189,474930,683029,715875
 "10003","New Castle, DE",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",407962,430525,476832,494839,570409,619515,604458,570842,541540,554436,566653,585182,573361,603518,634664,673514,688461,688304,697805,660401,715595,750213
 "10003","New Castle, DE",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",119275,117626,129711,124180,163692,185008,178305,159507,152832,162162,164620,164547,167033,176785,195331,221620,234339,220797,218686,190837,217153,223303
 "10003","New Castle, DE",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",99815,107198,117769,128926,162058,172240,156718,135182,134994,147506,155413,164690,167925,182500,192518,203832,205699,210663,219617,203715,242964,266398
 "10003","New Castle, DE",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",174785,192005,214144,225586,228377,244876,250317,255792,235115,228547,229359,237142,218672,221615,223740,226424,228374,233286,234875,241678,231710,233135
 "10003","New Castle, DE",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",14087,13696,15208,16147,16282,17391,19118,20361,18599,16221,17261,18803,19731,22618,23075,21638,20049,23558,24627,24171,23768,27377
 "10003","New Castle, DE",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1790269,2006104,2085367,2215454,2337820,2389898,2499246,2623177,2764354,2782719,2808565,2869465,2886410,2909855,2987737,3028186,3223247,3482186,3657856,3716847,3758268,3883083
 "10003","New Castle, DE",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",218980,216891,218358,239364,227664,230278,251618,316011,310154,315909,318087,330686,327599,343043,359541,356651,381171,387518,393519,415950,433054,475174
 "10003","New Castle, DE",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",46176,62853,94479,92841,102158,92174,96446,107314,121022,119791,113646,109707,107909,100837,95881,98044,95763,104787,109929,114441,117746,119931
 "10003","New Castle, DE",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1525113,1726360,1772530,1883249,2007998,2067446,2151182,2199852,2333178,2347019,2376832,2429072,2450902,2465975,2532315,2573491,2746313,2989881,3154408,3186456,3207468,3287978
 "10003","New Castle, DE",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",823104,934342,949216,1000629,1055157,1137219,1193956,1226900,1287158,1292333,1307807,1339508,1351237,1358902,1391503,1417318,1515783,1673821,1774856,1766976,(D),1785899
 "10003","New Castle, DE",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",702009,792018,823314,882620,952841,930227,957226,972952,1046020,1054686,1069025,1089564,1099665,1107073,1140812,1156173,1230530,1316060,1379552,1419480,(D),1502079
 "10005","Sussex, DE",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4626680,4754008,5211466,5847820,6102033,6493560,6880452,7312213,7209045,7316938,7779003,8249100,8804028,9360437,10251159,10509356,11068981,11867812,12702469,13473606,15312853,16626139
 "10005","Sussex, DE",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",160445,164187,168629,172517,177222,182390,187225,191991,194751,197825,200108,202566,205531,209384,213545,218080,222873,227942,232842,238879,247722,255956
 "10005","Sussex, DE",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28837,28955,30905,33897,34432,35603,36750,38086,37017,36987,38874,40723,42836,44705,48005,48190,49665,52065,54554,56403,61815,64957
 "10005","Sussex, DE",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2885912,2936469,3277474,3758977,3879958,3982011,3998206,4017368,3821846,3824419,3827799,4074108,4530948,4841928,5474205,5388003,5433269,5913732,6268196,6244550,7248018,8318637
 "10005","Sussex, DE",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",259345,278314,301542,338487,368157,395575,414649,426394,424831,435256,383222,406989,482186,524944,570419,594685,616977,660776,700641,739181,821068,939435
 "10005","Sussex, DE",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",134525,144895,157589,178915,196612,214740,225450,233459,231867,236321,189895,205615,274392,297729,331648,347752,358667,386836,415292,439989,482707,580931
 "10005","Sussex, DE",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",124820,133419,143953,159572,171545,180835,189199,192935,192964,198935,193327,201374,207794,227215,238771,246933,258310,273940,285349,299192,338361,358504
 "10005","Sussex, DE",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",281031,307466,332851,362814,381274,427164,468114,517862,605127,583614,711387,762465,796727,751904,771309,895149,937316,938949,1022781,1129457,1205522,1334429
 "10005","Sussex, DE",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2907598,2965621,3308783,3783304,3893075,4013600,4051671,4108836,4002142,3972777,4155964,4429584,4845489,5068888,5675095,5688467,5753608,6191905,6590336,6634826,7632472,8713631
 "10005","Sussex, DE",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",849985,851308,895534,960127,1006783,1172656,1401905,1558085,1403185,1399071,1576416,1698056,1708217,1896967,1995003,2108824,2410034,2575239,2783985,2832065,3175143,3414689
 "10005","Sussex, DE",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250322,2394582,2581061,2712065,2905339,3100668,3328148,4006715,4505238,4497819
 "10005","Sussex, DE",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1711325,1803595,1908113,2083998,2246724,2365423,2491764,2518214,2442129,2507709,2461550,2535837,2640700,2813841,3005526,3197567,3361696,3559739,3767586,3865365,4357018,4837064
 "10005","Sussex, DE",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",421518,453502,490827,540905,597315,658739,690522,690383,683551,709005,697658,708221,718473,780793,790046,815187,851683,936510,998702,1026561,1074045,1115091
 "10005","Sussex, DE",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",296698,320083,346874,381333,425770,477904,501323,497448,490587,510070,504331,506847,510679,553578,551275,568254,593373,662570,713353,727369,735684,756587
 "10005","Sussex, DE",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",124820,133419,143953,159572,171545,180835,189199,192935,192964,198935,193327,201374,207794,227215,238771,246933,258310,273940,285349,299192,338361,358504
 "10005","Sussex, DE",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",753069,679372,878534,1134074,1035919,957849,815920,808771,696166,607705,668591,830050,1171775,1247294,1678633,1375249,1219890,1417483,1501908,1352624,1816955,2366482
 "10005","Sussex, DE",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261247,320144,266564,201224,331002,256289,255289,88082,237010,491431
 "10005","Sussex, DE",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",605842,634562,757541,956520,823410,821382,686769,665028,516387,449445,556332,691956,910528,927150,1412069,1174025,888888,1161194,1246619,1264542,1579945,1875051
 "10005","Sussex, DE",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",164707,65406,140444,198192,229360,155122,151609,164084,199694,176644,127686,161614,285681,347087,288615,228952,357569,280558,274672,108721,256037,520301
 "10005","Sussex, DE",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2721205,2871063,3137030,3560785,3650598,3826889,3846597,3853284,3622152,3647775,3700113,3912494,4245267,4494841,5185590,5159051,5075700,5633174,5993524,6135829,6991981,7798336
 "10005","Sussex, DE",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2396557,2526057,2778602,3168690,3232002,3396920,3378223,3365207,3095173,3118386,3167948,3373917,3702198,3939586,4601779,4563543,4440465,4925478,5244256,5347964,6195000,6979842
 "10005","Sussex, DE",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),13095,18352,19521,20221,18987,20452,22391,(D),(D),21288,19115,18936,15681,15210
 "10005","Sussex, DE",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",539,519,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),593
 "10005","Sussex, DE",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",7055,7088,8980,11220,9311,11780,9903,10555,12152,16968,18348,19259,(D),(D),(D),(D),(D),20401,18182,17561,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-5018,-901,2791,521,889,596,335,(D),(D),2857,4820,4968,4521,6159
 "10005","Sussex, DE",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",257,283,5473,6217,2094,192,0,479,-474,501,2882,637,880,399,-7,1,164,621,1624,958,947,1477
 "10005","Sussex, DE",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-2,0,-249,46,-82,87,-2,-1499,-1550,-788,-289,-84,5,87,171,(D),(D),2229,(D),(D),(D),4681
 "10005","Sussex, DE",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-2994,-614,198,-32,4,110,171,39,267,7,(D),(D),(D),1
 "10005","Sussex, DE",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),23841,27248,32229,34636,43282,(D),45464,(D),(D),(D),(D),(D),(D),(D),49288,48324,47185,48114,52911,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",266970,278344,361188,464181,538269,564150,463848,371732,300821,294438,335494,392999,448185,509243,517015,550954,585005,624601,705647,759417,830169,874523
 "10005","Sussex, DE",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",70659,(D),104693,152540,172069,206022,182263,153955,110606,53404,52980,73063,63806,114177,150700,166033,177689,(D),230148,270149,276309,285029
 "10005","Sussex, DE",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",-5966,(D),455,27684,41693,36837,33745,27214,21433,28487,24036,-4159,-2671,1629,27042,33963,34407,(D),52836,49969,60506,65498
 "10005","Sussex, DE",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",202277,206749,256040,283957,324507,321291,247840,190563,168782,212547,258478,324095,387050,393437,339273,350958,372909,394630,422663,439299,493354,523996
 "10005","Sussex, DE",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",442712,(D),453176,492781,607240,(D),686351,679277,611875,605553,449230,479597,480228,524489,528292,539604,(D),(D),649152,643676,647812,714481
 "10005","Sussex, DE",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",76075,(D),85008,93662,106836,(D),134484,141405,(D),110375,112420,115370,(D),118392,124703,126047,(D),(D),141878,135077,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",7829,9178,12892,11558,11992,12845,11643,11260,7615,6751,6839,(D),(D),8569,8575,10035,10305,9109,11032,11559,16156,16956
 "10005","Sussex, DE",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),1,1,(D),711,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",9391,8363,7871,12657,12996,15687,15084,16180,15150,17190,(D),(D),(D),22437,(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),805,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-5,(D),(D),(D),1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1152,1097,1153,(D),1284,1565,1480,1776,4515,3892,(D),3437,3386
 "10005","Sussex, DE",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27454,27261,29052,29464,25944,28291,(D),24405,23311,20364
 "10005","Sussex, DE",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",31735,30995,34723,34815,37443,38836,38562,41180,(D),(D),(D),(D),(D),(D),(D),(D),(D),44607,42087,31937,41410,38161
 "10005","Sussex, DE",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",366637,(D),368168,399119,500404,(D),551867,537872,(D),495178,336810,364227,(D),406097,403589,413557,438098,476194,507274,508599,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",222881,228253,251175,276846,294251,301476,323047,312415,308711,314650,255161,274744,277839,306069,309761,323273,342303,373865,380503,393541,390014,442532
 "10005","Sussex, DE",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,84,182,226,73,71,(D),(D),(D),(D),(D),12986,(D),(D),(D),(D),(D),(D),14183,16343,22167
 "10005","Sussex, DE",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",18,22,165,216,560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",9,8,115,192,229,135,99,11,(D),(D),(D),(D),12,15,-16,38,82,55,227,109,127,181
 "10005","Sussex, DE",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,4,0,1,8016,7242,(D),(D),1,50,5,26,108,29,10,6,6,1,10,(D)
 "10005","Sussex, DE",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",5280,5438,5501,5881,6256,6505,6567,(D),(D),(D),4815,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",0,0,(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",127832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56564,59340,55187,58338,64878,71169,69966,71867,85534
 "10005","Sussex, DE",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),61807,67115,72671,74367,84336,(D),79531,(D),(D),(D),(D),(D),(D),(D),146936,152287,151568,160079,170840,(D),218833
 "10005","Sussex, DE",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",291198,313563,330287,341877,346806,368323,388495,369977,354018,365332,383432,386514,410876,433733,462825,483024,491865,503116,513972,539047,605562,622997
 "10005","Sussex, DE",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),57347,63156,62812,66017,70094,67959,63833,56390,59853,64594,61114,(D),67543,76801,81252,82231,81924,83712,83449,98461,101304
 "10005","Sussex, DE",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",25423,28490,30866,(D),(D),(D),(D),33962,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),10885,(D),8057,(D),8016,(D),8109,(D),(D),(D),13220,14197,14422,(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",26947,26874,26947,33096,(D),36885,(D),36834,37021,37770,38015,(D),42663,44956,51172,53289,54994,56677,60646,63827,70489,69495
 "10005","Sussex, DE",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",36677,37825,42078,45676,47801,46726,56602,57989,60441,64866,67659,65974,72150,76265,77679,79472,85453,90706,94149,109788,108148,108898
 "10005","Sussex, DE",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",14068,15381,16406,16531,18023,(D),26760,29630,29875,30400,30416,30563,32591,32654,34200,34763,33939,34024,34957,36583,38338,(D)
 "10005","Sussex, DE",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35295,(D)
 "10005","Sussex, DE",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",31976,35268,34469,28811,27044,29743,31195,30478,29727,32625,35030,39918,40929,42976,40897,42439,45256,(D),41411,35158,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",6239,(D),(D),(D),(D),(D),(D),(D),6865,6353,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",38342,(D),45583,45841,37363,38229,47167,46394,50203,51566,56433,53712,56243,(D),(D),54984,46133,47190,48444,48741,55292,(D)
 "10005","Sussex, DE",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),22030,(D),(D),28377,26009,21844,(D),15772,(D),(D),14893,17216,19467,(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",18684,18894,19208,15732,16352,18853,20114,18837,(D),18071,20027,21927,27564,33274,37760,39873,40553,39027,(D),(D),39031,(D)
