GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25007","Dukes, MA",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1327,(D),(D),(D),2135,1753,1582,(D),1293,1222,(D),(D),(D),(D),(D),(D),1528,(D),(D),1617,(D),(D)
 "25007","Dukes, MA",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1593,1501,(D),1690,1813,1848,2045,2270,(D),3169,3373,3832
 "25007","Dukes, MA",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-17,-16,-12,-23,-8,-7,-4,-13,-18,3,-139,-68,-51,4,3,1,-5,-8,-5,24,54,57
 "25007","Dukes, MA",1,CAINC5N,900,"51","   Information ","Thousands of dollars",7113,8928,10561,8770,(D),(D),9700,11633,11984,8608,9560,9644,10583,9531,8756,(D),(D),(D),10646,11303,(D),12667
 "25007","Dukes, MA",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3400,3775,3874,4112,4213,3979,3915,4008,4053,4508,5172,6721,(D)
 "25007","Dukes, MA",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1033,(D),1826,2525,1305,1152,1316,1632,(D),(D),(D),1946,1920
 "25007","Dukes, MA",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),1019,1278,1509,1730,2575,1637,(D),1433,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25007","Dukes, MA",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2766,3159,(D),(D),(D),2830,3154,3665,(D),(D),(D),(D),(D),2314,(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",71,(D),(D),34,29,24,17,31,14,6,5,6,6,2,1,0,-6,-1,-32,-58,(D),(D)
 "25007","Dukes, MA",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",114,381,229,307,251,196,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46,255,(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",14486,15122,17079,19103,16035,16861,17048,16411,23039,23823,21471,18845,19450,18809,19240,21299,23957,23005,24825,24652,28293,29465
 "25007","Dukes, MA",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25007","Dukes, MA",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),10741,(D),(D),(D),12241,12695,13183,12857,12854,13172,14269,14717,15814,17951,17463,19848,20344,21443,22026
 "25007","Dukes, MA",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),1140,(D),(D),(D),(D),(D),2241,(D),(D),(D),1285,1789,1099,(D),742,(D),2811
 "25007","Dukes, MA",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3874,4108,5347,(D),4120,(D),4323,4356,4599,4076,3747,3558,3697,(D),(D),4043,3963,4199,(D),3927,(D),4965
 "25007","Dukes, MA",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),192,(D),96,123,157,254,244,56,-361,-362,-337
 "25007","Dukes, MA",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",29754,29340,28418,21765,19514,15078,14200,17409,14075,12078,11785,15507,17469,16484,19503,20080,20501,23551,38935,45492,55017,44568
 "25007","Dukes, MA",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),25481,(D),(D),(D),(D),(D),(D),6160,5347,4259,5644,11216,11338,13397,13578,15842,19169,28660,(D),35478,33255
 "25007","Dukes, MA",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),3842,(D),(D),(D),(D),(D),(D),5728,5154,6430,8286,5035,3658,4982,5577,3748,3935,10263,(D),19518,10824
 "25007","Dukes, MA",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",18,17,3,2,88,407,1219,1901,2187,1577,1096,1577,1218,1488,1124,925,911,447,12,14,21,489
 "25007","Dukes, MA",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,1,1,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),26679,29051,27170,30296,35793,37380,36388,41018,44470,46509,48128,49912,54531,59963,63180,64570,65032,67526,75919,81160
 "25007","Dukes, MA",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),33104,38196,41996,(D),(D),48210,(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3284,2822,2474,(D),(D),1702,(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",1667,1806,2362,2961,2295,(D),2765,(D),(D),(D),(D),4070,3997,4377,4394,4328,4129,4059,3934,3895,5416,5685
 "25007","Dukes, MA",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",34747,37943,38392,40149,43149,(D),48279,52491,55166,57657,58744,62265,65277,66358,71943,77515,83606,87281,91453,97104,107432,110305
 "25007","Dukes, MA",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",11985,13195,13515,14071,13850,13922,13478,13623,12816,13562,13108,15207,15621,13276,18762,20241,20866,23085,25280,25841,28929,31139
 "25007","Dukes, MA",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5363,5420,(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5931,6177,6291,6438,6531,7126,7416,7271,(D),6362,6554,6734,(D),7670,(D),(D),7203,7319,6754,7753,10893,10184
 "25007","Dukes, MA",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12666,15434,14165,20687,29056,24946,23735,22933,27187,30432,30695,28292,32401,34128,33678,34943,35760,37446,40213,33089,42490,50404
 "25007","Dukes, MA",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),2134,8020,15924,11229,9212,(D),6862,8243,(D),(D),(D),(D),(D),(D),(D),(D),9736,6204,(D),15851
 "25007","Dukes, MA",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",691,(D),(D),(D),(D),(D),(D),(D),1697,(D),1769,1739,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25007","Dukes, MA",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),15933,18628,(D),(D),(D),(D),20216,(D),(D),24920,(D),(D),(D),29551,(D)
 "25007","Dukes, MA",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",38598,39861,43064,47117,48124,47551,47451,49257,48455,50076,56457,61865,64144,65209,70702,66227,71897,76895,81943,59895,97635,93846
 "25007","Dukes, MA",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),15712,(D),(D),(D),(D),(D),(D),(D),17972,20014,20136,21417,20625,22262,(D),24587,22414
 "25007","Dukes, MA",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),31839,(D),(D),(D),(D),(D),(D),(D),47237,50688,46091,50480,56270,59681,(D),73048,71432
 "25007","Dukes, MA",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",21632,25046,25672,27255,29429,32426,32400,31892,34881,38465,39068,37844,37392,38632,42777,44665,45644,46034,49100,46099,52758,57943
 "25007","Dukes, MA",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),8425,9140,9463,8442,7731,9446,11254,10884,10637,10114,9798,(D),(D),(D),(D),11486,(D),12784,(D)
 "25007","Dukes, MA",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),7276,8143,9283,8939,8027,9391,11346,11065,10881,10541,10632,(D),(D),(D),(D),13594,(D),14793,(D)
 "25007","Dukes, MA",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",5049,6623,7070,7368,7811,8944,9670,10379,10668,11120,12044,11767,(D),12614,13637,14268,15400,15991,17780,17473,18965,20704
 "25007","Dukes, MA",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",3322,3340,3821,4186,4335,4736,5349,5755,5376,4745,5075,4559,(D),5588,(D),5303,4957,5902,6240,6189,6216,7037
 "25007","Dukes, MA",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",56759,60583,65560,71456,75662,81083,85191,90678,96158,98318,99136,103949,111604,118816,124824,127078,131333,136361,142054,143520,142202,144860
 "25007","Dukes, MA",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2793,2998,3230,3203,3272,3509,3620,3614,3475,4050,3498,3453,3666,3882,3954,4238,4200,4126,4154,4492,4561,4425
 "25007","Dukes, MA",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",586,807,1141,1166,1311,1246,1276,1424,1642,1672,1573,1433,1392,2951,2716,2827,3088,3364,3675,3625,3927,4140
 "25007","Dukes, MA",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",53380,56778,61189,67087,71079,76328,80295,85640,91041,92596,94065,99063,106546,111983,118154,120013,124045,128871,134225,135403,133714,136295
 "25007","Dukes, MA",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",1935,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2535,(D),2709
 "25007","Dukes, MA",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",51445,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),132868,(D),133586
 "25009","Essex, MA",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",28563786,28307138,28973449,30097822,31197256,33604262,35623043,36932521,36509493,38132305,40165962,41238735,41401819,43300136,46250524,47718499,50108236,52519700,54824500,58172607,62654945,63093353
 "25009","Essex, MA",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",730206,732232,731544,729783,728877,729455,730664,734361,739086,745891,753692,761305,770374,779325,786602,791447,798271,803823,806570,808491,807485,806765
 "25009","Essex, MA",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",39117,38659,39606,41242,42802,46068,48754,50292,49398,51123,53292,54168,53742,55561,58798,60293,62771,65337,67972,71952,77593,78205
 "25009","Essex, MA",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",17211059,17269711,17780414,18476812,19108400,20072219,20842103,21257628,21318321,22552948,23458264,24105293,24631391,25380988,26741324,27625732,29058919,30172997,30972604,30245321,32971672,34558059
 "25009","Essex, MA",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1773493,1766164,1804891,1930888,2047468,2120592,2201155,2252442,2231908,2290510,2160604,2236631,2560464,2671689,2744011,2835200,2969107,3091125,3180099,3122314,3455735,3615054
 "25009","Essex, MA",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",896775,908640,934295,960921,1020555,1071291,1123441,1155769,1147514,1165594,974729,1001965,1319845,1385175,1449704,1508585,1588085,1664241,1692498,1650022,1810901,1983507
 "25009","Essex, MA",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",876718,857524,870596,969967,1026913,1049301,1077714,1096673,1084394,1124916,1185875,1234666,1240619,1286514,1294307,1326615,1381022,1426884,1487601,1472292,1644834,1631547
 "25009","Essex, MA",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4715883,4389258,4278004,4747153,4855272,5153364,5846622,6002034,5593250,5752808,6106243,6012218,5998823,6415182,6993642,7089458,7552270,7853044,8629249,8893204,9697955,10271634
 "25009","Essex, MA",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",20153449,19892805,20253527,21293077,21916204,23104991,24487570,25007220,24679663,26015246,27403903,27880880,28069750,29124481,30990955,31879990,33642082,34934916,36421754,36016211,39213892,41214639
 "25009","Essex, MA",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",4921592,4633040,4703412,4620687,4786205,5822032,6248912,6365295,5716130,5671969,6258810,6810621,6708874,7342173,7905095,8178011,8727418,9465243,10016890,9815292,10694459,11271719
 "25009","Essex, MA",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3488745,3781293,4016510,4184058,4494847,4677239,4886561,5560006,6113700,6445090,6503249,6547234,6623195,6833482,7354474,7660498,7738736,8119541,8385856,12341104,12746594,10606995
 "25009","Essex, MA",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",12511571,12351409,12670547,12940946,13425675,14112026,14729278,15059712,14652591,15235467,15924364,16538740,16982154,17764769,18474264,18997273,19890954,20642234,21266318,21085882,23288759,24715951
 "25009","Essex, MA",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2581138,2643875,2769005,3020474,3162148,3246339,3419366,3528543,3490974,3747248,3967631,4130531,4199240,4230015,4402360,4437064,4619784,4864886,4971793,4923366,5100056,5197531
 "25009","Essex, MA",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1704420,1786351,1898409,2050507,2135235,2197038,2341652,2431870,2406580,2622332,2781756,2895865,2958621,2943501,3108053,3110449,3238762,3438002,3484192,3451074,3455222,3565984
 "25009","Essex, MA",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",876718,857524,870596,969967,1026913,1049301,1077714,1096673,1084394,1124916,1185875,1234666,1240619,1286514,1294307,1326615,1381022,1426884,1487601,1472292,1644834,1631547
 "25009","Essex, MA",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",2118350,2274427,2340862,2515392,2520577,2713854,2693459,2669373,3174756,3570233,3566269,3436022,3449997,3386204,3864700,4191395,4548181,4665877,4734493,4236073,4582857,4644577
 "25009","Essex, MA",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",504,376,780,2039,925,-582,-2259,943,-9,1847,1967,4443,5785,-1464,-1236,-2522,309,1130,8067,4543,2595,2187
 "25009","Essex, MA",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2117846,2274051,2340082,2513353,2519652,2714436,2695718,2668430,3174765,3568386,3564302,3431579,3444212,3387668,3865936,4193917,4547872,4664747,4726426,4231530,4580262,4642390
 "25009","Essex, MA",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",9456,11461,10641,11122,8355,7411,7445,9245,8469,10152,6185,11855,13583,5657,5481,5488,4954,5065,11892,9225,6725,10074
 "25009","Essex, MA",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",17201603,17258250,17769773,18465690,19100045,20064808,20834658,21248383,21309852,22542796,23452079,24093438,24617808,25375331,26735843,27620244,29053965,30167932,30960712,30236096,32964947,34547985
 "25009","Essex, MA",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",15180960,15123870,15547824,16176523,16745310,17586001,18272559,18579821,18599894,19693598,20513278,21029406,21409632,21968681,23191448,24057016,25433465,26401131,27114169,26315895,29024613,30445226
 "25009","Essex, MA",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",47498,47853,44242,41362,41769,44766,32370,35708,37742,56528,48950,51111,43000,(D),(D),55417,55307,51836,52577,54871,62425,(D)
 "25009","Essex, MA",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",2268,1726,2933,3939,7597,9294,-263,(D),(D),(D),19941,20751,15762,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25009","Essex, MA",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",37324,38427,35098,30311,27529,27967,25603,24781,21232,26160,24215,25685,23654,28640,36373,41175,42650,40022,42549,44525,53572,49157
 "25009","Essex, MA",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",7906,7700,6211,7112,6643,7505,7030,(D),(D),(D),4794,4675,3584,3453,4751,(D),(D),(D),(D),(D),(D),5661
 "25009","Essex, MA",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5221,7148,5529,6835,6183,6652,5747,5756,3472,3403,3643,4388,4634,(D),(D),5234,5112,6550,9416,7784,8162,(D)
 "25009","Essex, MA",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",43,51,12,61,201,1064,989,1933,106,328,184,969,(D),(D),(D),(D),584,532,1349,591,2241,4410
 "25009","Essex, MA",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",5178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3770,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25009","Essex, MA",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,2,(D),(D),(D),(D),(D),(D),36
 "25009","Essex, MA",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",84797,79709,82891,84374,81281,92820,96572,112694,107203,108985,106380,94032,111101,139063,100148,114907,155171,174162,207388,285948,327948,351959
 "25009","Essex, MA",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",1289265,1406512,1408553,1382018,1421240,1463954,1396168,1299087,1206349,1227118,1319386,1477144,1607836,1773980,1932870,1982380,2068315,2220392,2392921,2249421,2376314,2489641
