GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22125","West Feliciana, LA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",5909,5741,4091,(D),5221,(D),14265,32059,39643,38700,37543,32048,(D),24420,29606,22012,29637,26459,49032,26038,36470,44140
 "22125","West Feliciana, LA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",698,(D),(D),(D),(D),(D),(D),1822,1721,1608,1287,1500,1806,1709,2095,1687,2067,1582,1346,2738,3043,1638
 "22125","West Feliciana, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),19,40,(D),(D),(D),26916,33904,34381,32472,27871,32381,20758,26117,(D),26133,23698,(D),22053,31451,39925
 "22125","West Feliciana, LA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),2661,(D),3474,3180,3014,3289,3321,4018,2711,3784,2677,(D),1953,1394,(D),1437,1179,(D),1247,1976,2577
 "22125","West Feliciana, LA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",60651,60862,58851,61918,60866,50708,36169,6089,7649,15867,23319,26041,29042,31165,33066,27470,28504,(D),(D),(D),(D),40317
 "22125","West Feliciana, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4644,4207,(D),(D),(D),3441,(D),(D),3604,(D)
 "22125","West Feliciana, LA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,30,47,0,0
 "22125","West Feliciana, LA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",127,162,24,113,58,25,0,0,2,(D),(D),1,72,65,87,76,61,106,111,43,36,0
 "22125","West Feliciana, LA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",11,47,23,3,1,0,0,-1,0,-3,-4,-1,-3,-9,-7,2,0,-5,-1,2,0,0
 "22125","West Feliciana, LA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",7,-2,11,2,1,0,0,-1,0,0,1,1,4,9,19,12,4,3,5,3,-2,0
 "22125","West Feliciana, LA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-6,-3,4,5,6,3,0,-1,0,1,1,2,13,-5,-2,-6,0,4,13,15,-1,0
 "22125","West Feliciana, LA",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-12,-9,2,-1,3,1,0,-2,0,0,(D),(D),(D),(D),(D),(D),(D),(D),15,23,96,0
 "22125","West Feliciana, LA",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",19,10,14,6,2,(D),(D),(D),(D),(D),(D),(D),1,9,17,15,5,4,2,3,-1,0
 "22125","West Feliciana, LA",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",-132,-133,-59,-5,4,4,0,0,0,3,8,5,56,62,33,11,-3,-7,(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24398,26958,(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",146,200,187,148,60,0,0,0,25,2,0,-1,-34,-36,-8,2,144,140,283,1547,2553,2428
 "22125","West Feliciana, LA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96,14,40,-4,-9,177,232,79
 "22125","West Feliciana, LA",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,0,(D),(D),(D),1,5,-4,-4,-2,-30,0,-8
 "22125","West Feliciana, LA",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,-2,-3,-3,-54,-66,-14
 "22125","West Feliciana, LA",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-1,-1,0,2,1,0,0,0,0,0,0,0,0,4,6,5,0,-1,3,15,-2,-6
 "22125","West Feliciana, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,1,1,0,0,0,0,0,0,0,0,0,3,1,3,-1,-1,2,-35,-40,-2
 "22125","West Feliciana, LA",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3,3,2,1,0,1,1,1,0,1,2,0,2,6,9,14,0,0,0,-2,-3,-4
 "22125","West Feliciana, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",5,(D),(D),1,0,7,1,4,2,9,80,8,35,128,196,16,0,1,0,14,21,61
 "22125","West Feliciana, LA",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",89,(D),169,84,0,1,1,1,3,(D),(D),(D),(D),(D),330,16,0,10,1,80,41,50
 "22125","West Feliciana, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-4,-6,-2,0,0,2,1,6,3,8,1,0,6,26,33,36,0,2,0,6,2,5
 "22125","West Feliciana, LA",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2936,2687,2526,2295,2894,3637,3862,3729,(D),(D),(D),(D),(D),(D),3835,3273,2713,2946,2639,2951,2750,2731
 "22125","West Feliciana, LA",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",5655,6018,6216,6820,7032,7743,9190,9999,10830,13751,12207,12365,11905,13006,13157,14868,15727,17100,12452,14726,16011,14376
 "22125","West Feliciana, LA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1468,1480,1473,1129,1446,1716,1586,1563,1113,1553,1897,2065,2385,2697,2203,2250,2662,2851,2532,4086,(D),2542
 "22125","West Feliciana, LA",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),21,20,75,113,206,109,71,91,63,43,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",8,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1412,1565,1838,1857,1848,1861,2150,2174,2830,3367,2924,2708,2620,2871,3631,4122,4500,5125,3832,4313,4632,5064
 "22125","West Feliciana, LA",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",996,725,611,1476,1443,1483,2152,2511,3340,4528,3323,3573,2933,3152,2834,3184,3022,3316,1960,1976,2187,(D)
 "22125","West Feliciana, LA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",19,20,17,1,2,11,20,1,29,93,34,12,2,9,0,12,(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",33,34,32,10,7,17,20,17,(D),(D),(D),(D),(D),31,30,(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",512,460,265,364,234,274,366,484,431,401,369,362,409,605,612,662,480,609,225,182,248,(D)
 "22125","West Feliciana, LA",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),213,(D),(D),(D),(D),(D),(D),(D),(D),(D),32,24,24,-5
 "22125","West Feliciana, LA",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5088,4646,4622,6703,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-2,-1,-1,0,0,17,31,30,51,41,28,370,310,29,135,145,4,(D),(D),(D),32
 "22125","West Feliciana, LA",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,0,0,-2,-4,0,-1,0,0,-5,-8,-6,3,-1,-1,0,3,0,-1
 "22125","West Feliciana, LA",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",32,22,-1,-6,14,72,119,190,-9,-10,-17,-4,9,237,21,-401,-153,-398,-156,-143,-53,-70
 "22125","West Feliciana, LA",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),427,533,709,785,874,813,973,(D),(D),(D),2949,(D),(D),1151,(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",34,38,48,42,29,30,20,32,54,47,28,19,192,293,285,231,96,125,91,32,19,(D)
 "22125","West Feliciana, LA",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,0,0,0,0,0,0,0,0,0,0,3,9,39,18,2,0,0,3,1,1
 "22125","West Feliciana, LA",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),30,5,32,116,201,231,454,522,216,45,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",0,0,1,1,5,1,-13,-7,-14,-29,-19,-12,9,22,15,10,2,5,1,3,11,5
 "22125","West Feliciana, LA",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-1,-1,-12,-7,3,0,-23,-20,-9,-11,-12,-27,25,85,65,58,22,83,150,106,33,26
 "22125","West Feliciana, LA",5,CAINC5N,900,"51","   Information ","Thousands of dollars",1242,992,1053,1197,1204,(D),484,467,770,692,525,765,1075,1321,1140,(D),(D),758,1033,1043,1198,1191
 "22125","West Feliciana, LA",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),0,0,-2,(D),(D),(D),(D),(D),(D),33,(D),(D),0,-1,-1,-2,-8
 "22125","West Feliciana, LA",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",17,17,13,4,-1,-1,(D),-27,12,17,14,41,297,387,310,-31,3,1,-2,-10,9,26
 "22125","West Feliciana, LA",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),10,20,95,64,0,10,(D),(D),(D),(D),12,72,104,61,93,18,9,21,53,85,64
 "22125","West Feliciana, LA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",7,9,6,2,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22125","West Feliciana, LA",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",432,(D),(D),(D),(D),(D),(D),(D),(D),489,412,(D),(D),(D),711,(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",9,11,8,5,0,0,0,-3,-1,-3,-3,-1,0,7,14,17,(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",12,15,7,1,0,0,1,-1,0,0,0,1,5,16,11,11,0,1,2,3,9,10
 "22125","West Feliciana, LA",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4283,2531,2510,2515,2815,3231,3864,4102,4237,4308,3799,4398,4811,4975,5629,6170,7545,9162,9158,8556,8389,9064
 "22125","West Feliciana, LA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22125","West Feliciana, LA",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2787,(D),(D),1828,1986,2266,(D),(D),(D),2902,2702,3051,2747,3449,3704,3959,4807,5825,6160,5405,5157,5559
 "22125","West Feliciana, LA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),-19,-38,(D),(D),(D),10,-106,388,(D),(D),(D),(D),(D),(D),(D),(D),1572,(D),2043,1901,1945
 "22125","West Feliciana, LA",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1659,(D),1095,1283,1470
 "22125","West Feliciana, LA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",52,36,33,36,87,89,280,392,114,237,42,155,129,46,32,100,251,106,34,13,48,90
 "22125","West Feliciana, LA",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",878,1128,1225,1162,1445,1785,1359,2648,3171,4830,7868,9342,7442,6540,7098,(D),(D),18092,27828,38018,24991,24735
 "22125","West Feliciana, LA",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7382,6202,6422,(D),6323,(D),17794,(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31,308,640,916,(D),(D),10020,(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4,4,3,4,6,7,16,63,115,7,11,15,29,30,36,29,21,17,14,8,4,4
 "22125","West Feliciana, LA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2655,(D),(D),3203,3257,3172,3970,(D),(D),(D),(D),(D),7132,(D),(D),(D),(D),12151,(D),(D),12460,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),142,(D),(D),(D),(D),(D),(D),(D),98,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),7356,7271,8112,8356,8035,10089,18231,16095,8263,8746,9563,8798,9675,12276,3816,4178,(D),16711,18135,22791,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),7357,7273,8112,8355,8034,10087,18204,16001,8183,8703,9536,8791,9653,12254,3811,4179,(D),16711,18131,22791,8253
 "22125","West Feliciana, LA",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",-7,-1,-2,0,1,1,2,27,94,80,43,27,7,22,22,5,-1,0,0,4,0,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",48,50,49,33,10,2,4,2,2,7,7,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4820,6648,5940,6696,7804,8796,9063,10428,12557,15441,16949,18265,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),3862,3059,3593,4682,5155,4932,5498,(D),(D),(D),(D),10712,11294,11782,12615,13235,14769,14582,14539,16294,17034
 "22125","West Feliciana, LA",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1,2,4,48,1,26,63,148,360,526,691,929,1083,1080,1051,934,1006,1045,1018,1014,928,980
 "22125","West Feliciana, LA",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5236
 "22125","West Feliciana, LA",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",660,(D),(D),(D),(D),(D),(D),(D),2207,2600,2779,2978,3028,2605,2392,(D),2428,2410,2355,2314,2670,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1913,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1676,(D),1527,1502,1790,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),13,61,57,7,-5,4,-4,-21,6,115,364,13,403,(D),735,638,267,575,1768
 "22125","West Feliciana, LA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3825,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10955,(D),11653,11972,17801,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2606,(D),2008,2425,4414,(D)
 "22125","West Feliciana, LA",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2691,3177,3382,3987,4713,3970,4255,4449,4974,4840,4435,4452,5047,5834,7105,9079,8349,8615,9645,9547,13387,15851
 "22125","West Feliciana, LA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6000,7107,7344,7773,8110,8569,10057,10335,12884,9381,9677,11001,10848,9108,10904,13144,12159,12710,12109,12269,13045,14077
 "22125","West Feliciana, LA",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),2421,2527,(D),(D),3379,4654,4579,6990,4875,5637,6480,6579,(D),(D),8891,8088,(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",826,(D),(D),926,1053,(D),(D),(D),(D),(D),(D),(D),(D),106,(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2893,3379,3537,3647,3602,3858,4085,4544,4707,3364,3072,3286,3246,3364,3546,(D),3531,3776,3939,4297,4254,4288
 "22125","West Feliciana, LA",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),424,(D),(D),431,453,(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",107492,117041,121235,125550,133150,132965,145604,157265,160449,150491,145295,142887,148220,151005,152230,153848,156773,161139,164754,166293,160919,167786
 "22125","West Feliciana, LA",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",729,779,771,1009,1007,1026,1158,1180,1178,1266,1120,1044,1041,1195,1221,1206,1285,1239,1272,1536,1405,1466
 "22125","West Feliciana, LA",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",690,926,1355,1377,1578,1438,1421,1601,1732,1959,1739,1577,1549,1430,1354,1380,1148,1285,1356,1344,1416,1476
 "22125","West Feliciana, LA",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",106073,115336,119109,123164,130565,130501,143025,154484,157539,147266,142436,140266,145630,148380,149655,151262,154340,158615,162126,163413,158098,164844
 "22125","West Feliciana, LA",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",79662,(D),(D),(D),(D),93256,(D),(D),116502,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22125","West Feliciana, LA",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",26411,(D),(D),(D),(D),37245,(D),(D),41037,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",291237,298735,302792,321001,344307,359216,384190,418634,424988,439643,463410,494341,489175,491680,483462,471691,484277,502045,534243,595013,628449,627419
 "22127","Winn, LA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",16498,16427,16165,15908,15751,15720,15588,15398,15393,15299,15140,15078,14814,14772,14585,14466,14271,14038,13857,13721,13507,13205
 "22127","Winn, LA",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",17653,18186,18731,20179,21859,22851,24647,27188,27609,28737,30608,32786,33021,33285,33148,32607,33934,35763,38554,43365,46528,47514
 "22127","Winn, LA",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",177726,183645,194464,202893,217744,228039,242739,265600,260954,277059,289524,313790,315969,320503,305669,289296,295531,308990,334556,348741,377351,394983
 "22127","Winn, LA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",18337,19157,20431,20924,22527,23297,24652,26993,27075,27838,25792,27288,29633,29911,30324,30629,30810,32130,33224,32946,34213,36531
 "22127","Winn, LA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",9944,10336,10940,11373,12239,13113,14031,15337,15409,15961,13726,14566,17540,17696,17705,18164,18418,19541,20418,20322,21225,23035
 "22127","Winn, LA",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",8393,8821,9491,9551,10288,10184,10621,11656,11666,11877,12066,12722,12093,12215,12619,12465,12392,12589,12806,12624,12988,13496
 "22127","Winn, LA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",12404,11232,7662,6487,4553,5464,3551,1241,3685,4689,6337,6710,9524,9697,8140,7939,7022,8677,8809,14093,12783,13939
 "22127","Winn, LA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",171793,175720,181695,188456,199770,210206,221638,239848,237564,253910,270069,293212,295860,300289,283485,266606,271743,285537,310141,329888,355921,372391
 "22127","Winn, LA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",36273,33333,34058,36234,40741,38783,47989,55595,54616,50895,61916,63600,55200,57445,51807,53699,56131,56704,61422,63873,57403,57362
 "22127","Winn, LA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",83171,89682,87039,96311,103796,110227,114563,123191,132808,134838,131425,137529,138115,133946,148170,151386,156403,159804,162680,201252,215125,197666
 "22127","Winn, LA",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",122090,125334,135665,140691,152165,153848,164405,176908,173928,175198,175520,185029,175991,181166,184196,181730,183380,184874,192237,188898,199389,208823
 "22127","Winn, LA",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",28963,30954,33678,35974,39318,39782,41681,43580,44541,47148,44619,46471,44666,47828,47491,46922,48484,50650,50874,52602,49228,51109
 "22127","Winn, LA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",20570,22133,24187,26423,29030,29598,31060,31924,32875,35271,32553,33749,32573,35613,34872,34457,36092,38061,38068,39978,36240,37613
 "22127","Winn, LA",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",8393,8821,9491,9551,10288,10184,10621,11656,11666,11877,12066,12722,12093,12215,12619,12465,12392,12589,12806,12624,12988,13496
 "22127","Winn, LA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",26673,27357,25121,26228,26261,34409,36653,45112,42485,54713,69385,82290,95312,91509,73982,60644,63667,73466,91445,107241,128734,135051
 "22127","Winn, LA",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",116,-168,0,2638,2499,2152,2201,361,1625,3114,1471,3037,5531,3994,4764,-9,2362,1942,652,-1778,3103,7527
 "22127","Winn, LA",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",26557,27525,25121,23590,23762,32257,34452,44751,40860,51599,67914,79253,89781,87515,69218,60653,61305,71524,90793,109019,125631,127524
 "22127","Winn, LA",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",430,197,303,3072,2913,2619,2782,952,2247,3774,2066,3951,6265,4581,5617,683,3092,2656,1191,-1227,3787,8208
 "22127","Winn, LA",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",177296,183448,194161,199821,214831,225420,239957,264648,258707,273285,287458,309839,309704,315922,300052,288613,292439,306334,333365,349968,373564,386775
 "22127","Winn, LA",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",147235,151174,159189,163707,178183,188346,201408,224159,217862,232910,246342,270811,270542,275294,259585,250666,251434,265110,285564,291719,318788,326895
