GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24029","Kent, MD",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",31520,34437,35150,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46703,48591,49453,51062,(D),(D),(D),58271
 "24031","Montgomery, MD",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48109717,49358941,51505703,55850372,58672684,60938462,62407624,66594036,65562486,68998350,74248342,76334691,73648640,75142618,79953287,83878062,86645875,88559517,89885661,90565341,96133196,98300546
 "24031","Montgomery, MD",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",891764,903140,910498,914991,921531,926492,931694,942748,959013,975856,992526,1007497,1018706,1029222,1038524,1045476,1054403,1056926,1060230,1060825,1055924,1052521
 "24031","Montgomery, MD",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",53949,54653,56569,61039,63669,65773,66983,70638,68365,70705,74807,75767,72296,73009,76987,80230,82175,83790,84779,85373,91042,93395
 "24031","Montgomery, MD",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",32111731,33676944,35741769,39047080,41087665,41811997,42233393,45387800,46131501,48999226,52713013,52822891,51482078,51746755,55535729,58403666,59834754,59971246,59637470,58405211,61923526,64139026
 "24031","Montgomery, MD",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3323352,3466916,3647342,3930078,4145831,4339365,4496895,4725763,4783296,4976071,4651993,4689851,5266311,5357845,5692186,5834284,6023930,6260249,6362466,6392969,6833434,7189417
 "24031","Montgomery, MD",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1759799,1840345,1941421,2072371,2206699,2290246,2389264,2545154,2587234,2654179,2205954,2208742,2828426,2898799,3110453,3199355,3318482,3458384,3488851,3488487,3696041,3927030
 "24031","Montgomery, MD",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1563553,1626571,1705921,1857707,1939132,2049119,2107631,2180609,2196062,2321892,2446039,2481109,2437885,2459046,2581733,2634929,2705448,2801865,2873615,2904482,3137393,3262387
 "24031","Montgomery, MD",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",5618337,5504711,5419143,5831172,5511194,5234456,5417937,5553864,5632130,6046547,5892113,6598921,6833633,6751143,6817203,7241537,7196075,7751236,8088731,7980953,7594209,8440705
 "24031","Montgomery, MD",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",34406716,35714739,37513570,40948174,42453028,42707088,43154435,46215901,46980335,50069702,53953133,54731961,53049400,53140053,56660746,59810919,61006899,61462233,61363735,59993195,62684301,65390314
 "24031","Montgomery, MD",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",11102790,10861252,10992839,11765725,12849918,14712659,15466473,15991031,13951117,13808144,15028249,16313598,15117503,16153293,17151046,17606569,18995298,20067133,21080788,20147775,22143148,23565238
 "24031","Montgomery, MD",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2600211,2782950,2999294,3136473,3369738,3518715,3786716,4387104,4631034,5120504,5266960,5289132,5481737,5849272,6141495,6460574,6643678,7030151,7441138,10424371,11305747,9344994
 "24031","Montgomery, MD",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",22436324,23104888,24082390,25560052,27266571,28886612,30157765,30745793,30626678,31548078,33016889,33468295,33219691,34280527,35945824,36995261,38323936,39709497,40739612,41626199,45326095,47232234
 "24031","Montgomery, MD",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",4320640,4690297,4997902,5432187,5819900,5941809,6171687,6428032,6785976,6950423,7429774,7341656,7516409,7818046,8047574,8308818,8522296,8835905,8989369,9102354,9655593,10120878
 "24031","Montgomery, MD",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",2757087,3063726,3291981,3574480,3880768,3892690,4064056,4247423,4589914,4628531,4983735,4860547,5078524,5359000,5465841,5673889,5816848,6034040,6115754,6197872,6518200,6858491
 "24031","Montgomery, MD",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1563553,1626571,1705921,1857707,1939132,2049119,2107631,2180609,2196062,2321892,2446039,2481109,2437885,2459046,2581733,2634929,2705448,2801865,2873615,2904482,3137393,3262387
 "24031","Montgomery, MD",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5354767,5881759,6661477,8054841,8001194,6983576,5903941,8213975,8718847,10500725,12266350,12012940,10745978,9648182,11542331,13099587,12988522,11425844,9908489,7676658,6941838,6785914
 "24031","Montgomery, MD",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-2377,-4253,-6983,-2753,-611,-65,2646,7644,12138,9636,8643,16487,13556,6218,2654,1448,6304,1610,20036,9678,8193,7111
 "24031","Montgomery, MD",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5357144,5886012,6668460,8057594,8001805,6983641,5901295,8206331,8706709,10491089,12257707,11996453,10732422,9641964,11539677,13098139,12982218,11424234,9888453,7666980,6933645,6778803
 "24031","Montgomery, MD",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",6305,6978,2808,6659,6881,8170,12261,17243,21657,19037,16945,28715,25985,19410,13606,13921,20953,14720,30788,21084,19258,23431
 "24031","Montgomery, MD",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",32105426,33669966,35738961,39040421,41080784,41803827,42221132,45370557,46109844,48980189,52696068,52794176,51456093,51727345,55522123,58389745,59813801,59956526,59606682,58384127,61904268,64115595
 "24031","Montgomery, MD",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",26247036,27079744,28639444,31528755,33098660,33605277,33515681,36222236,36213072,38628044,41763494,42104860,40700236,40687436,44032970,46318024,47337646,47089036,46399940,44287938,47425594,49096377
 "24031","Montgomery, MD",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",4546,4449,3678,3170,(D),3274,3045,2843,3276,3822,4496,5214,4560,6973,7240,8859,8708,8788,8389,9814,9123,7329
 "24031","Montgomery, MD",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",33,27,-13,47,76,36,20,-5,-38,13,46,335,28,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",80,64,-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",4433,4358,3694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5025,5286,5923,5818,5927,5894,6629,(D),6094
 "24031","Montgomery, MD",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11504,12764,13880,16924,(D),22426,22962,31970,30469,33136,14085,13962,6577,4435,3819,4003,4982,5311,5494,4990,5260,5212
 "24031","Montgomery, MD",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-6,-5,-1,-16,-431,-38,35,(D),(D),(D),(D),(D),(D),-265,-492,-460,-57,-22,(D),(D),49,59
 "24031","Montgomery, MD",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),27301,25033,24415,10614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),26,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",-14980,3648,-13025,24911,-161759,-29405,212950,92179,26217,70795,162709,112588,163894,226740,454267,385111,859177,1121697,934051,842319,490033,102639
 "24031","Montgomery, MD",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",2257188,2351931,2528670,2854370,2910565,3176485,3090243,2931009,2901670,3286425,3453875,3314936,3042439,2996208,2930258,2717664,2902749,2885563,2940707,2737484,2756003,2940134
 "24031","Montgomery, MD",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",849890,912306,1028760,1205750,1265045,1308284,1238021,1181303,1120353,1223419,1314570,1237760,1172605,1162998,1149601,1016118,1125556,1165993,1235718,1172261,1128047,1138596
 "24031","Montgomery, MD",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",199508,206339,218056,215670,227484,271825,287013,226537,182701,113394,122823,105751,128802,174497,197876,217933,226689,200246,210429,164426,163980,228520
 "24031","Montgomery, MD",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1207790,1233286,1281854,1432950,1418036,1596376,1565209,1523169,1598616,1949612,2016482,1971425,1741032,1658713,1582781,1483613,1550504,1519324,1494560,1400797,1463976,1573018
 "24031","Montgomery, MD",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1612774,1498930,1461499,1477778,1431837,1429819,1729470,1535562,1461820,1521722,1470320,1501460,1493754,1586797,1926136,1825689,2054033,2111660,2084098,2315803,2524855,2702355
 "24031","Montgomery, MD",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1194981,1154165,1102134,(D),(D),933987,957827,973501,872263,851712,791767,771606,757804,766508,853038,863567,897502,890528,902481,883231,962954,1010590
 "24031","Montgomery, MD",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",11021,6715,7219,6025,5678,4054,3898,2367,2442,2360,3035,2504,(D),(D),(D),(D),(D),(D),(D),(D),(D),-3120
 "24031","Montgomery, MD",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",23897,23219,23569,25602,28358,24625,22297,19910,16322,13746,14895,17652,19634,14169,22034,20103,21196,17389,16636,18392,19229,22479
 "24031","Montgomery, MD",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-99,-28,0,-32,(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",19612,20001,30130,25377,24341,24760,12764,12429,8644,9875,11190,11257,10365,9762,10135,8839,9452,9881,25185,32840,43173,62644
 "24031","Montgomery, MD",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",6643,15980,16449,22103,22649,21637,12758,6654,13684,17237,5755,5269,(D),(D),(D),(D),(D),(D),(D),9072,5148,9172
 "24031","Montgomery, MD",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1026657,981293,873098,868222,807986,771766,827377,844143,758397,744047,703841,689093,673206,691764,750154,751927,752320,766569,756240,742283,786349,827248
 "24031","Montgomery, MD",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",34702,28490,19831,17942,13873,-14942,-9931,-2475,-7243,2539,6571,11060,17177,14246,16736,17380,15939,16316,15922,15223,(D),14975
 "24031","Montgomery, MD",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),4809,2948,(D),(D),(D),(D),-1160,-847,-950,(D),(D),(D),(D),(D),(D),44,216,1227,(D)
 "24031","Montgomery, MD",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),68893,55010,(D),(D),(D),(D),(D),(D),(D),658,(D),2584,5157,9336,14568,(D),(D),2246,4847
 "24031","Montgomery, MD",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",20040,20425,20911,19705,19805,26956,24345,24162,16723,11571,10341,7051,8081,9498,10584,8763,9594,10490,9848,11557,9533,10932
 "24031","Montgomery, MD",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",27982,32537,36058,40284,44283,54866,46474,51256,53987,44995,33605,30778,25169,22767,22375,25190,29279,31720,31025,30853,43279,38426
 "24031","Montgomery, MD",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",417793,344765,359365,(D),(D),495832,771643,562061,589557,670010,678553,729854,735950,820289,1073098,962122,1156531,1221132,1181617,1432572,1561901,1691765
 "24031","Montgomery, MD",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",32365,41456,29627,30671,26626,26889,27743,29829,33951,28022,24553,44704,24332,29011,28042,25647,26539,30104,31812,46866,48581,52024
 "24031","Montgomery, MD",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",23685,(D),(D),(D),(D),(D),(D),18473,19777,22465,22657,22372,22088,22927,15248,(D),16249,(D),(D),(D),(D),23051
 "24031","Montgomery, MD",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1037,1071,966,1160,(D),1733,2097,1214,(D),(D),(D),(D),(D),46,(D),(D),(D),-146,-181,104,(D),2078
 "24031","Montgomery, MD",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",6045,6239,6854,6338,6429,6492,6452,6899,5941,6187,6302,5910,5912,6843,6397,6869,7526,7192,3255,2423,3736,2987
 "24031","Montgomery, MD",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),1012,416,641,518,768,405,210,161,156,268,361,477,682,1116,774,784,(D),(D),(D),4251,1505
 "24031","Montgomery, MD",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),-13,-22,4,(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",8916,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",138096,128803,127432,130985,137523,144682,147470,96169,81212,73109,60902,59350,56160,49658,52493,49689,38751,22653,22870,17480,22546,20562
 "24031","Montgomery, MD",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",2486,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18222,7582,8904,5881,9136,6899,4939,7465
 "24031","Montgomery, MD",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",197027,132264,157373,175931,203663,280698,550587,398983,435289,525199,552358,585518,612309,696801,930198,842598,1040525,1129327,1084367,1328270,1443582,1576136
 "24031","Montgomery, MD",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),2676,6292,4325,6308,6571,3321,4712,4748,3852,4468,(D),(D),(D),(D),(D),(D),6818,4524,5276,(D)
 "24031","Montgomery, MD",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",999302,1013717,1001379,1091990,1138148,1199398,1269491,1289456,1231966,1332302,1387222,1427038,1377863,1316082,1384951,1214450,1206789,1234964,1229409,1270144,1312826,1274118
 "24031","Montgomery, MD",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1904139,1912361,1996563,1936255,2001863,1920353,1887251,1789744,1661205,1810954,1925153,2039193,2076256,2185467,2338496,2331263,2303163,2307376,2306430,2267084,2576924,2720992
 "24031","Montgomery, MD",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",419618,451492,473938,449943,458391,429871,425773,375753,332133,375373,397162,415635,428752,453455,489077,488839,477498,483954,512112,507158,630699,686791
 "24031","Montgomery, MD",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",97246,104395,107174,112446,114108,112854,100737,87980,72717,71482,74951,80665,78338,79840,83881,86523,87203,88547,98840,92573,114497,(D)
 "24031","Montgomery, MD",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",164423,127981,141465,125033,127025,122063,136922,133692,119133,145894,137414,143198,128656,114665,132853,87697,93632,86792,91976,84608,90015,(D)
 "24031","Montgomery, MD",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",107116,118170,127564,148144,167566,178150,167912,149161,141845,150193,149545,157118,166021,177223,184125,188999,180563,193675,172170,190014,201958,200289
 "24031","Montgomery, MD",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",355541,357327,380593,378541,369539,358310,359952,376346,365189,395589,421679,439408,446144,496873,552316,581736,592134,587422,567081,608663,632122,668079
 "24031","Montgomery, MD",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",106165,107672,92977,100609,105701,101771,100907,110111,116487,124701,120435,126863,132085,130544,146986,151011,180584,168531,174799,170320,209561,(D)
 "24031","Montgomery, MD",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",68747,68650,68834,60622,61960,59024,51770,40104,39467,67008,110232,149342,156458,166901,158125,145352,119138,109563,87481,74277,84941,(D)
 "24031","Montgomery, MD",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",114581,114384,134124,134651,146564,149712,147057,139960,118527,117280,114679,115297,115308,114440,114621,113628,125474,120242,123142,97258,105903,(D)
 "24031","Montgomery, MD",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",94798,92278,91271,81641,83459,77078,75209,67908,66586,68042,69972,73536,69421,67351,65659,64934,61376,59558,58951,57738,67936,(D)
 "24031","Montgomery, MD",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",193264,200731,202352,202770,215363,191225,190605,189773,187250,193781,212880,205893,206224,212582,218585,209876,208315,218564,220592,197414,217520,(D)
 "24031","Montgomery, MD",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",158473,148451,148396,111882,116126,107426,103029,88237,73827,73933,84904,93017,96128,104276,109748,110379,110113,113691,111212,103733,109998,(D)
 "24031","Montgomery, MD",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",24167,20830,27875,29973,36061,32869,27378,30719,28044,27678,31300,39221,52721,67317,82520,102289,67133,76837,88074,83328,111774,(D)
 "24031","Montgomery, MD",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",178061,226378,257734,312614,282159,258549,236043,254191,266681,268013,310128,305785,313133,365873,405004,408551,438205,473194,522975,548422,634482,685456
 "24031","Montgomery, MD",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",638,(D),(D),(D),2001,(D),(D),(D),2970,2860,4730,5481,(D),(D),(D),8490,(D),(D),11054,13473,(D),7757
 "24031","Montgomery, MD",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2324,2881,3323,3939,4572,5614,6113,7609,8960,9527,11260,12382,11528,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",17913,19620,21368,20602,16078,14034,16983,21984,28182,31771,29422,16454,5352,5463,6062,3590,(D),(D),(D),(D),7254,9584
 "24031","Montgomery, MD",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",58791,62513,71538,99253,68035,55081,47606,50893,44481,52545,79869,84302,96276,111338,115783,121919,134818,144883,163698,166867,196554,203849
 "24031","Montgomery, MD",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",28599,28517,41099,55510,50536,37507,29491,34237,34920,54818,98157,104208,94949,101432,131119,133725,151170,158676,180667,132588,168886,197645
 "24031","Montgomery, MD",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",18,8,15,38,22,4,0,8,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),229,(D),(D),(D),(D),389,(D),979,1121,497,(D),(D),(D),(D),210,391,389
 "24031","Montgomery, MD",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",12045,53340,55817,59417,63388,63270,66524,67480,67869,61925,65868,63803,66607,66986,66852,59493,50497,46222,46311,75799,80698,87745
 "24031","Montgomery, MD",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),50789,49570,(D),(D),51575,65153,(D),(D),(D),(D),73329,57555,43643,(D),(D),(D),(D),(D),(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",11992,12037,12953,23176,24926,26800,16604,4670,4812,-29599,-61773,-64808,-46277,(D),16080,17839,25395,35626,38760,51596,44813,46384
 "24031","Montgomery, MD",2,CAINC5N,900,"51","   Information ","Thousands of dollars",2104665,2337971,2433871,3546824,3790431,2727650,1626123,2973643,3443869,4512430,5219452,4934561,4204318,3202344,3684984,4122472,3958416,3025284,1909648,1444884,2878108,3013351
 "24031","Montgomery, MD",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",300276,333359,307253,397842,396901,338903,318360,310885,308263,341585,422264,424923,404065,478827,488804,570316,448522,433066,446128,444102,1537358,(D)
 "24031","Montgomery, MD",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",54522,56470,50856,44413,17435,55213,68245,60140,74652,119318,126394,150036,181982,149091,159877,106595,121958,99127,78648,51672,65483,65907
 "24031","Montgomery, MD",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",832036,1047098,1239452,2290231,2563458,1428493,451057,1773690,2238747,3290796,3902565,3584388,2828417,1756472,2265522,2676546,2648611,1670822,593849,180075,316204,(D)
 "24031","Montgomery, MD",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),53926,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24031","Montgomery, MD",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",622806,556040,477399,453623,447480,562715,581104,590873,608002,552300,529442,525615,551475,595536,574572,560538,548353,544793,521948,441162,446936,453012
 "24031","Montgomery, MD",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",229870,259114,255645,261495,266114,271648,155966,164720,182735,165026,175893,177289,173391,153466,124151,117479,113327,158135,165655,198438,328753,352552
 "24031","Montgomery, MD",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),16752,51391,73335,31470,43405,62894,72310,64988,68952,72058,90998,77645,119341,103420,129435,183374,155789
 "24031","Montgomery, MD",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1956018,2055636,2300152,2396782,2623526,2798940,3510301,3915414,3170259,3065906,3178367,3517668,3406606,3249469,3430427,3759849,3469751,3514796,3531981,3826138,3951545,3833774
 "24031","Montgomery, MD",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "24031","Montgomery, MD",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",668332,725666,892038,947696,1023466,1046714,1017483,914900,914355,790910,817767,1021968,885102,850802,950757,970959,1030832,1068278,1131061,1356383,1482369,1294374
 "24031","Montgomery, MD",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",441558,493247,520954,541488,609226,646776,790147,854197,835658,901687,1010464,1059820,1114508,1113574,1080756,1358572,937440,893708,907954,978455,1051705,1120580
 "24031","Montgomery, MD",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",780685,797148,857842,875260,945051,993024,1085225,1148646,1093850,1106142,1142694,1223928,1161601,1146696,1153054,1141155,1179907,1260102,1240424,1376941,1339977,1313495
 "24031","Montgomery, MD",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",65443,39575,(D),(D),(D),(D),(D),(D),326396,267167,207442,211952,245395,138397,245860,289163,321572,292708,252542,114359,77494,(D)
 "24031","Montgomery, MD",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1817262,1877296,2543813,2598189,2834235,2318396,1983890,2810853,3247340,2837697,3395542,3526688,3608460,3570439,4685281,5602886,4994413,4078216,3625729,2628508,1795663,1649542
 "24031","Montgomery, MD",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1695684,1747950,2399010,2337221,2316517,1835775,1593774,2687365,3152259,2753419,3141741,3287327,3333568,3322386,3916368,4186157,3883404,3517866,3175429,2262726,1538997,1331414
 "24031","Montgomery, MD",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",116089,(D),146956,269223,528902,482310,382029,116993,105054,96611,265520,248209,286662,245400,761517,1409228,1056744,492994,417190,356846,(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",5489,(D),-2153,-8255,-11184,311,8087,6495,-9973,-12333,-11719,-8848,-11770,2653,7396,7501,54265,67356,33110,8936,(D),(D)
 "24031","Montgomery, MD",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6164264,6255088,6191111,6586292,7163441,7933097,7990860,8527425,8576447,8994800,9626138,9619967,9176919,9688362,9894352,10412626,10932795,11416481,11927378,12142162,13207360,13654343
 "24031","Montgomery, MD",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",163368,154337,187442,726416,822729,947076,995628,991707,1000709,1068719,1331618,1307518,1395633,1277136,1274051,1211953,1344270,1434696,1436803,1206838,1199665,1298126
 "24031","Montgomery, MD",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1239829,1251926,1367325,1431112,1595202,1709056,1802482,1773125,1739355,1907479,1975765,1973601,1989410,2095414,2119840,2290645,2524291,2490160,2455856,2550651,2745928,2928461
 "24031","Montgomery, MD",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1198522,1210832,1329240,1391976,1551286,1656578,1748167,1714449,1677680,1831803,1900002,1894135,1913231,2011453,2026248,2202185,2423984,2367991,2339676,2430130,2618904,2800121
 "24031","Montgomery, MD",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",41307,41094,38085,39136,43916,52478,54315,58676,61675,75676,75763,79466,76179,83961,93592,88460,100307,122169,116180,120521,127024,128340
 "24031","Montgomery, MD",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",281088,328528,358901,396750,403168,443725,476805,488682,506562,547970,574344,606967,618646,685460,732516,787060,795360,804060,830467,812066,906050,914462
 "24031","Montgomery, MD",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2597612,2795602,2862586,3177724,3340531,3524064,3668135,3933184,4057872,4258223,4437079,4518400,4564503,4678926,4923250,5109280,5266213,5578357,5776726,5900880,6317441,6656014
 "24031","Montgomery, MD",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1516517,1629893,1704989,1866541,1998987,2123518,2246632,2399876,2453241,2602157,2759561,2783548,2799488,2869243,2983722,3108537,3193087,3376963,3493795,3508036,3830065,3880267
 "24031","Montgomery, MD",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",466083,491481,522344,562839,579740,622726,634847,693283,748598,742768,750031,760220,770117,766006,851536,883018,919429,961578,1002588,1096985,1162528,1289901
