GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38045","LaMoure, ND",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3,3,21,33,45,64,19,9,5,4,1,2,2,0,0,0,0,1,2,0,0,0
 "38045","LaMoure, ND",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",4,4,5,4,5,6,5,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
 "38045","LaMoure, ND",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,1,7,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
 "38045","LaMoure, ND",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",32,34,23,49,18,(D),(D),(D),(D),(D),(D),(D),7,5,0,0,2,5,-3,21,11,11
 "38045","LaMoure, ND",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1,1,1,38,77,91,22,1,0,0,0,14,11,0,0,0,0,2,14,66,132,481
 "38045","LaMoure, ND",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",59,74,67,231,334,230,237,106,7,6,10,41,74,154,0,0,84,1818,2831,1377,578,861
 "38045","LaMoure, ND",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-7,-12,-10,36,31,25,6,0,0,0,0,-3,-3,1,0,0,0,3,-3,41,20,106
 "38045","LaMoure, ND",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7802,8476,8982,9889,10491,11264,11640,12363,15233,16940,20758,23086,21989,19753,20606,19541,21092,17683,18114,17803,19195,22192
 "38045","LaMoure, ND",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3702,3841,2522,2417,2653,3661,3858,4668,8573,10143,10328,11789,15706,16179,11197,4606,2231,2526,2880,2745,2357,2345
 "38045","LaMoure, ND",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",318,351,208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,1,6
 "38045","LaMoure, ND",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",70,71,39,39,50,69,68,80,197,237,152,131,139,130,61,11,0,1,3,3,5,1
 "38045","LaMoure, ND",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",112,111,47,43,45,65,70,82,151,148,101,101,143,161,112,34,1,1,1,0,0,1
 "38045","LaMoure, ND",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",433,482,429,459,443,436,440,568,987,1301,1280,1271,1285,1294,1160,998,1008,1038,1067,1175,1009,1016
 "38045","LaMoure, ND",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",352,408,406,498,502,531,599,461,1121,1287,1152,1253,1380,1392,1197,799,624,626,640,662,632,603
 "38045","LaMoure, ND",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1252,1207,507,204,143,215,386,795,(D),(D),(D),(D),1935,1955,1281,495,23,33,56,33,(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),40,39,60,77,113,213,282,244,287,310,293,(D),(D),(D),(D),(D),1,0,1
 "38045","LaMoure, ND",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),130,50,52,59,120,133,154,255,364,312,296,350,332,286,99,4,6,9,55,16,14
 "38045","LaMoure, ND",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",25,44,20,18,18,31,53,130,329,322,167,153,261,294,178,32,1,(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",316,318,208,165,247,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",305,316,172,140,179,265,322,428,827,1070,684,775,908,1144,857,335,19,28,58,34,13,10
 "38045","LaMoure, ND",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-2,-5,-3,-9,2,-1,68,44,44,108,143,234,305,198,134,115,97,86,55,55,69,91
 "38045","LaMoure, ND",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",209,212,193,231,298,306,245,201,269,-155,12,4,244,207,112,286,234,530,400,504,507,518
 "38045","LaMoure, ND",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",6,4,9,6,2,0,11,17,17,45,-29,100,159,150,65,30,43,39,34,27,59,82
 "38045","LaMoure, ND",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2924,3260,3397,3525,3628,3530,2820,2241,2591,2948,3145,3349,3472,3099,2878,2628,2403,1946,1857,1763,1996,1912
 "38045","LaMoure, ND",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,-1,-1,2,3,4,48,178,156,51,126,129,186,87,112,6,14,58,34
 "38045","LaMoure, ND",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,5,6,11,7,4,0,3,67,122,35,13,48,5,6,7,2,0,6,9,13
 "38045","LaMoure, ND",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",143,148,152,191,197,153,127,80,85,89,123,141,157,196,258,229,248,193,164,75,58,47
 "38045","LaMoure, ND",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",13,18,18,14,24,27,12,24,29,13,18,12,17,19,10,7,1,1,2,20,16,22
 "38045","LaMoure, ND",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",4,4,4,2,5,6,6,7,14,7,7,4,4,5,2,2,0,0,1,14,10,8
 "38045","LaMoure, ND",4,CAINC5N,900,"51","   Information ","Thousands of dollars",666,747,918,1610,2076,2255,2447,2475,1748,1207,1043,981,951,1883,2078,2256,2429,2440,2267,2115,2314,2271
 "38045","LaMoure, ND",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",565,644,(D),732,769,659,745,(D),(D),(D),(D),689,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",7,8,4,(D),(D),(D),(D),(D),(D),(D),(D),7,14,12,2,-1,1,7,2,0,0,-3
 "38045","LaMoure, ND",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",30,41,26,27,195,289,252,251,160,79,55,10,9,7,8,45,101,88,37,3,1,-3
 "38045","LaMoure, ND",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,1,14,32,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38045","LaMoure, ND",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",57,35,(D),(D),(D),(D),(D),(D),(D),378,284,286,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",4,7,3,1,14,21,17,25,11,10,10,8,5,3,1,4,3,5,1,0,1,(D)
 "38045","LaMoure, ND",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,12,10,2,-3,-21,-6,7,-19,-34,-48,-19,-10,-5,-5,-14,-8,4,5,2,1,-2
 "38045","LaMoure, ND",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4716,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7682,8401,(D),8081,(D),8486,9185,10399
 "38045","LaMoure, ND",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38045","LaMoure, ND",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3258,3448,3350,3311,3467,3470,3725,3865,4340,4497,4645,4775,5077,5466,5949,6250,6724,6897,7373,7582,8204,9154
 "38045","LaMoure, ND",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",175,167,138,74,33,57,6,-68,315,386,301,282,262,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1277,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),661,(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6,3,15,15,19,1,58,89,24,22,63,34,11,0,6,58,47,36,1,1,4,2
 "38045","LaMoure, ND",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),756,1843,(D),3479,(D),4343,6928,6756
 "38045","LaMoure, ND",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",6,6,61,75,62,30,111,25,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3,3,2,1,0,1,2,1,1,0,0,0,1,1,1,1,4,11,7,4,1,1
 "38045","LaMoure, ND",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",493,513,(D),(D),(D),(D),(D),(D),(D),5332,1331,(D),573,610,679,(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",59,64,(D),(D),(D),(D),(D),(D),(D),258,322,(D),(D),(D),(D),(D),(D),(D),310,321,727,959
 "38045","LaMoure, ND",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",46,51,(D),(D),(D),(D),(D),(D),(D),252,316,(D),(D),(D),(D),(D),(D),(D),303,311,712,947
 "38045","LaMoure, ND",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",13,13,12,8,11,11,4,(D),6,6,6,8,6,4,6,3,9,6,7,10,15,12
 "38045","LaMoure, ND",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),44,51,59,94,101,76,49,63,(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3314,3766,4074,3577,3470,3775,4130,4412,(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",371,502,568,747,789,825,733,942,1326,1403,926,955,1013,1103,1158,1466,1636,1813,1722,1887,1862,2570
 "38045","LaMoure, ND",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",7,8,12,15,12,7,7,3,3,2,3,3,4,3,2,2,2,1,1,3,2,2
 "38045","LaMoure, ND",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),190,(D),(D),(D),(D),(D),(D),(D),(D),384,443,428,436,503,686,732
 "38045","LaMoure, ND",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),185,331,346,421,261,359,370,357,249,221,219,239,240,267,281,257,248,358,384
 "38045","LaMoure, ND",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",45,50,57,71,159,140,221,86,176,182,189,68,16,1,18,25,36,34,40,41,116,158
 "38045","LaMoure, ND",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1,1,1,1,1,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,16,34
 "38045","LaMoure, ND",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),113,171,206,200,175,183,188,168,181,205,218,222,216,230,247,217,207,226,192
 "38045","LaMoure, ND",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),869,808,729,922,908,879,1071,1099,1153,894,932,749,791,773,753,887,792,939,964
 "38045","LaMoure, ND",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",658,668,718,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1973,2284,3091,2699,2819,3141,3223,2931,3072,3437,3755,3661,3580,3580,3633,3779,3740,3816,3549,4082,4240,4469
 "38045","LaMoure, ND",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),1608,1080,1122,1334,1462,1305,1235,1449,1530,1352,1293,1249,1173,1155,1265,1399,1290,1555,1585,1648
 "38045","LaMoure, ND",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",614,678,(D),(D),(D),(D),(D),(D),845,972,1021,(D),977,(D),937,1049,(D),(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1149,1176,1257,1361,(D),(D),1572,(D),(D),(D),(D),(D)
 "38045","LaMoure, ND",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",79,72,77,77,74,72,73,71,(D),(D),55,(D),53,(D),(D),(D),(D),(D),(D),(D),60,(D)
 "38045","LaMoure, ND",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",10136,10323,11784,12680,12872,13012,13036,13746,14714,16185,16631,16716,17270,18526,19419,20220,20434,20237,20217,18505,18529,18642
 "38045","LaMoure, ND",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1958,1930,2190,2363,2153,2388,2496,2660,2785,2963,2945,2895,2861,3048,3015,2966,2856,2848,2933,3198,3114,3061
 "38045","LaMoure, ND",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",489,649,947,967,1069,998,997,1092,1195,1163,1084,961,885,809,758,776,762,821,869,853,900,939
 "38045","LaMoure, ND",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",7689,7744,8647,9350,9650,9626,9543,9994,10734,12059,12602,12860,13524,14669,15646,16478,16816,16568,16415,14454,14515,14642
 "38045","LaMoure, ND",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",377,345,370,378,388,333,342,475,510,518,540,543,502,547,480,540,537,369,(D),342,386,439
 "38045","LaMoure, ND",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",7312,7399,8277,8972,9262,9293,9201,9519,10224,11541,12062,12317,13022,14122,15166,15938,16279,16199,(D),14112,14129,14203
 "38047","Logan, ND",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56459,47317,63762,59888,68572,53535,75031,84194,76906,93685,119782,116697,105403,113577,104723,101628,103418,100720,93813,114418,129869,158414
 "38047","Logan, ND",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2229,2209,2155,2126,2074,2018,2023,2000,1970,1998,1973,1943,1935,1944,1931,1928,1917,1892,1856,1890,1882,1855
 "38047","Logan, ND",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25329,21420,29588,28169,33063,26529,37089,42097,39039,46889,60711,60060,54472,58424,54233,52712,53948,53235,50546,60539,69006,85398
 "38047","Logan, ND",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",30995,21648,37170,35621,44119,27578,46084,51172,43219,58894,80866,74964,62958,67613,60407,55145,58571,53916,46001,59232,70285,97691
 "38047","Logan, ND",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",2618,2615,2649,2628,2791,2937,3118,3385,3644,3630,3548,3413,4089,4430,4578,4571,4637,4461,4403,4908,4892,5263
 "38047","Logan, ND",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1557,1525,1566,1561,1666,1816,1968,2136,2240,2283,2028,1925,2369,2468,2597,2717,2755,2722,2637,2971,3041,3237
 "38047","Logan, ND",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1061,1090,1083,1067,1125,1121,1150,1249,1404,1347,1520,1488,1720,1962,1981,1854,1882,1739,1766,1937,1851,2026
 "38047","Logan, ND",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2190,2471,2638,3012,3173,3388,3551,3803,3372,2974,2411,2027,1067,675,1122,1263,1578,1914,1844,2031,2128,2535
 "38047","Logan, ND",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",30567,21504,37159,36005,44501,28029,46517,51590,42947,58238,79729,73578,59936,63858,56951,51837,55512,51369,43442,56355,67521,94963
 "38047","Logan, ND",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",14255,13784,14370,10893,10871,11186,13282,16437,16337,17073,21845,24653,26887,29178,26883,28252,26300,26434,26086,28948,31261,33647
 "38047","Logan, ND",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",11637,12029,12233,12990,13200,14320,15232,16167,17622,18374,18208,18466,18580,20541,20889,21539,21606,22917,24285,29115,31087,29804
 "38047","Logan, ND",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",11972,11704,11824,12077,12761,13525,14668,16131,16571,16913,17362,18707,20190,21786,21357,21441,21405,20930,21923,22414,23448,24502
 "38047","Logan, ND",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2896,2928,3004,3059,3272,3477,3701,3964,4264,4596,4745,4639,5231,5906,5961,6083,6139,6174,5984,6348,6245,6489
 "38047","Logan, ND",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1835,1838,1921,1992,2147,2356,2551,2715,2860,3249,3225,3151,3511,3944,3980,4229,4257,4435,4218,4411,4394,4463
 "38047","Logan, ND",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1061,1090,1083,1067,1125,1121,1150,1249,1404,1347,1520,1488,1720,1962,1981,1854,1882,1739,1766,1937,1851,2026
 "38047","Logan, ND",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",16127,7016,22342,20485,28086,10576,27715,31077,22384,37385,58759,51618,37537,39921,33089,27621,31027,26812,18094,30470,40592,66700
 "38047","Logan, ND",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",10934,1486,17075,15235,22694,4776,22553,26100,16049,29073,49998,43212,29116,30853,22876,18319,22409,20003,12901,22411,34334,60763
 "38047","Logan, ND",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5193,5530,5267,5250,5392,5800,5162,4977,6335,8312,8761,8406,8421,9068,10213,9302,8618,6809,5193,8059,6258,5937
 "38047","Logan, ND",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",12166,2660,18088,16802,24340,6460,25130,28658,17807,30708,51707,45480,31309,33425,24433,19898,24277,21606,14904,24478,36255,63020
 "38047","Logan, ND",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",18829,18988,19082,18819,19779,21118,20954,22514,25412,28186,29159,29484,31649,34188,35974,35247,34294,32310,31097,34754,34030,34671
 "38047","Logan, ND",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",14422,14424,14140,14045,14691,15877,15580,16855,19260,21707,22622,23043,24623,26604,28098,27207,26386,24509,23263,26498,25938,26306
 "38047","Logan, ND",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",4,4,5,7,9,9,6,8,7,8,6,5,5,0,1,3,8,7,2,2,6,10
 "38047","Logan, ND",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,5,3,2,1,3,1,2,2,2,0,0,-1,0,2,6,5,3,1,1,1,1
 "38047","Logan, ND",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,9,12,22,80,69,120,229,274,330,335,181,101,113,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,0,8,10,12,54,50,102,171,215,265,283,135,65,48,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,2,0,2,0,1,3,4,5,4,3,-1,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,1,2,8,26,17,18,57,56,61,47,42,33,66,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-91,-47,-62,-57,-35,-42,-345,-261,-194
 "38047","Logan, ND",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),1159,1397,1165,(D),1469,2445,3693,4244,4215,(D),4697,4676,4062,3594,2880,(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",269,(D),312,(D),(D),(D),(D),(D),(D),(D),1993,2058,(D),(D),1559,1445,1134,(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",16,20,16,13,17,23,25,20,34,56,101,(D),(D),184,199,170,105,67,51,44,75,111
 "38047","Logan, ND",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),606,(D),(D),(D),(D),(D),463,(D),(D),1599,(D),(D),2532,2939,3061,2823,(D),(D),1917,2280,2134
 "38047","Logan, ND",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",219,251,318,345,(D),(D),(D),167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",151,172,201,129,(D),(D),(D),90,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2,0,1,11,12,11,3,2,1,0,0,0,0,0,0,0,0,0,0,17,15,10
 "38047","Logan, ND",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",21,26,18,15,14,13,2,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,2,1,0,0,-10,-2,2,-1,-1,5,6,1,0,0,3,3,4,1,7,0,1
 "38047","Logan, ND",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",8,7,6,4,(D),(D),(D),7,(D),(D),(D),(D),(D),(D),21,5,3,3,5,5,0,0
 "38047","Logan, ND",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",83,97,147,90,0,12,19,119,84,69,37,10,307,76,40,-11,-7,-2,-2,23,0,-1
 "38047","Logan, ND",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,3,1,0,1,0,-1,1,-3,-4,-3,7,0,0,-15,3,3,2,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-1,-1,0,-1,1,0,-12,2,0,0,6,7,2,1,0,4,5,3,2,1,0,0
 "38047","Logan, ND",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,-1,0,-1,0,8,8,2,0,1,5,5,3,1,1,0,0
 "38047","Logan, ND",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-2,-1,-1,-1,1,0,-6,-3,-2,-2,7,9,7,1,-1,3,4,3,1,1,0,1
 "38047","Logan, ND",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",16,14,7,2,0,0,-1,7,1,0,7,8,5,2,1,5,5,3,1,1,0,1
 "38047","Logan, ND",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",22,25,21,9,3,0,-4,-48,-32,-25,-19,-10,-10,21,35,9,5,3,8,13,5,9
 "38047","Logan, ND",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",68,79,117,216,276,176,123,77,123,79,58,54,74,84,166,100,80,0,0,132,79,157
 "38047","Logan, ND",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",6,7,58,53,84,6,1,-2,93,76,57,52,72,84,165,97,76,0,0,5,0,0
 "38047","Logan, ND",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1,1,-1,0,2,2,2,3,0,1,1,1,1,0,1,3,4,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",2,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
