GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45073","Oconee, SC",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",6012,5761,5416,5409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,-29,-12,-2
 "45073","Oconee, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",15,15,18,42,88,68,36,3,0,14,40,9,96,214,8,35,101,111,55,111,-17,-25
 "45073","Oconee, SC",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),273,509,511,552,521,518,597,559,593,(D),(D),(D),(D),(D),(D),(D),(D),956,986,1116
 "45073","Oconee, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),113,(D),(D),(D),(D),(D),155,109,57,111
 "45073","Oconee, SC",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13291,12444,12538,13332,13603,16423,20961,23491,23247,27272,28450
 "45073","Oconee, SC",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",32512,38229,17550,19023,25654,25096,26649,49208,50882,50532,42038,47096,49129,37001,48141,38744,43671,58904,43085,38303,43437,45594
 "45073","Oconee, SC",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",80441,84478,91120,94921,97429,92675,90969,89228,81097,81043,85913,87144,88704,93486,101157,109784,118026,129369,131960,144125,166574,182488
 "45073","Oconee, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",19032,20573,20757,20971,20773,18399,15385,12564,11000,10487,12693,14458,14608,15500,18351,20722,22335,24713,24515,29657,34236,38261
 "45073","Oconee, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2393,2610,2698,2381,2096,2009,2084,1283,(D),1665,2148,2261,2857,2850,2936,2520,2962,2441,2270,2387,2636,(D)
 "45073","Oconee, SC",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1260,1358,1252,959,1012,963,1075,1548,1358,(D),(D),1707,1675,1801,2117,2137,2602,2200,2034,2288,2585,(D)
 "45073","Oconee, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",10193,11026,12150,13729,15551,17391,18486,17107,13985,14958,14217,14217,15638,17070,18838,20837,22460,26003,27992,30069,34426,40358
 "45073","Oconee, SC",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",14031,12647,12836,12918,13910,12083,12728,14839,12569,12901,14302,14249,14936,15880,16825,18105,20067,21433,21417,25268,29361,31858
 "45073","Oconee, SC",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",4921,5463,6705,8317,8828,9043,9543,9996,9935,10047,9523,8842,8664,9216,8174,8567,8896,9416,10198,9898,10237,(D)
 "45073","Oconee, SC",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",8132,7421,8572,8854,7776,6646,5892,6490,6785,6466,7538,7295,6770,6391,6581,7652,8526,10403,9335,8471,11255,(D)
 "45073","Oconee, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",3178,3164,3782,4401,4113,3986,3863,3077,2190,2041,2252,2262,2242,2363,2756,3406,3251,2637,2239,2057,3268,(D)
 "45073","Oconee, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1288,1192,1238,1327,1487,1440,1207,1283,1340,1263,1102,976,1055,1112,1207,1161,1358,2398,2511,3001,3703,(D)
 "45073","Oconee, SC",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",9288,12237,14258,14808,15614,15329,15691,16335,16471,15780,16363,16114,15152,15590,16807,16512,16422,16860,17188,18289,19536,(D)
 "45073","Oconee, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",4430,4585,4781,4189,3551,3353,3399,3271,2950,2558,2524,3162,3361,3556,4002,5031,5590,6977,8316,8032,9389,(D)
 "45073","Oconee, SC",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2295,2202,2091,2067,2718,2033,1616,1435,(D),(D),(D),1601,1746,2157,2563,3134,3557,3888,3945,4708,5942,(D)
 "45073","Oconee, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-9,-22,-15,-35,8,-4,887,(D),(D),(D),(D),408,412,302,197,298,307,(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",286,303,401,529,448,492,479,493,576,616,476,625,910,667,565,1123,1597,1534,1622,1374,1607,1681
 "45073","Oconee, SC",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",12,-75,-18,-26,-56,-33,-12,-12,-17,-6,-4,24,40,4,12,2,2,-6,-11,-8,-26,-40
 "45073","Oconee, SC",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",4869,5689,7058,8316,8841,7464,7491,4722,4560,5268,6372,5556,5059,4832,4494,3887,3940,4257,4307,3866,4686,5009
 "45073","Oconee, SC",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),768,593,443,420,372,299,176,98,20,(D),(D),282
 "45073","Oconee, SC",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,1,1,1,1,1,2,3,7,4,4,3,3,3,6,5,6,7,1
 "45073","Oconee, SC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",113,106,82,20,0,1,39,26,19,7,3,0,1,2,11,7,5,17,18,22,23,21
 "45073","Oconee, SC",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1140,1235,1094,674,558,460,626,723,653,854,1111,1001,(D),(D),(D),(D),(D),1767,1997,1739,2130,2065
 "45073","Oconee, SC",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",8,15,13,4,11,10,(D),(D),(D),-53,-51,-44,-3,27,17,-7,-26,-18,(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2493,2308,2509,2470,2334,1612,604,552,685,880
 "45073","Oconee, SC",5,CAINC5N,900,"51","   Information ","Thousands of dollars",8983,13555,13609,13455,16072,17655,18042,17479,19100,17604,17915,18161,11360,15301,16017,14619,19685,25040,32314,31632,30405,30009
 "45073","Oconee, SC",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2485,4920,5307,(D),5704,5648,6206,6432,6485,6496,6631,6448,6500,7126,7306,7130,7509,9599,10814,9521,9370,(D)
 "45073","Oconee, SC",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7379,(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",65,92,13,4,49,72,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45073","Oconee, SC",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",3233,5052,5218,6166,7628,9133,10101,9544,10452,9441,9049,8879,2020,5285,4603,4605,6012,7363,(D),9026,9406,9645
 "45073","Oconee, SC",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",39,(D),(D),(D),(D),652,(D),(D),(D),(D),(D),(D),(D),(D),399,(D),2807,(D),(D),(D),(D),5493
 "45073","Oconee, SC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),112,18,4,76,111,39,12,21,17,12,0,4,2,1,(D),254,527,744,1471,2695,2397
 "45073","Oconee, SC",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",17115,18487,19725,21604,23569,25073,27807,27952,29482,34710,28393,35295,28864,34530,38266,38958,44174,45725,52937,55173,64430,66980
 "45073","Oconee, SC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",10889,11982,13111,13714,14424,16063,19028,17285,19529,26692,19976,27001,19562,24967,28951,29868,33282,32298,38727,37050,40307,38133
 "45073","Oconee, SC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2336,2170,1977,2152,2490,2618,2793,3435,3423,3040,3774,3876,4582,4552,4796,4777,(D),(D),(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3849,4313,4545,5280,6095,6123,5806,6932,6494,4866,4600,4404,4696,5011,4512,4310,5139,6523,6980,8332,9476,13592
 "45073","Oconee, SC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",41,22,92,458,560,269,180,300,36,112,43,14,24,0,7,3,(D),43,2,14,-7,-27
 "45073","Oconee, SC",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",14827,14795,13068,11406,13985,15906,12626,14656,8883,6071,7338,12112,13347,11488,13563,15130,17288,18827,22857,31731,50236,53843
 "45073","Oconee, SC",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",12292,12406,11086,10217,12282,13734,10657,12319,4086,3743,5141,(D),(D),(D),(D),13704,15453,16633,20367,29334,46303,50078
 "45073","Oconee, SC",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2488,2348,1954,1186,1519,1738,1758,2079,3715,1498,1557,(D),(D),(D),(D),1424,1828,2067,2447,2429,3920,3719
 "45073","Oconee, SC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",47,41,28,3,184,434,211,258,1082,830,640,21,10,16,7,2,7,127,43,-32,13,46
 "45073","Oconee, SC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",20793,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61319,(D),48677,50936,57564,65098,74764,86959
 "45073","Oconee, SC",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-192,(D),334,557,582,659,846,1572
 "45073","Oconee, SC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14822,16969,18869,21275,19157,19675,25906,27807,(D),24376,31130,(D),39339,114434,88706,79723,78072,92839,68657,71646,66866,91126
 "45073","Oconee, SC",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),19606,17009,17315,(D),(D),18370,22870,29971,37369,37433,(D),(D),(D),75824,89698,65587,67990,62442,82410
 "45073","Oconee, SC",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),1669,2148,2360,(D),(D),(D),1506,1159,(D),1906,(D),(D),(D),2248,3141,3070,3656,4424,8716
 "45073","Oconee, SC",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",1807,(D),2946,(D),2708,(D),4246,4539,4474,4735,5025,5181,5517,6274,5955,6622,8213,9606,10963,12421,12729,11609
 "45073","Oconee, SC",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",51813,(D),55189,(D),70169,(D),76998,85127,94339,96139,96623,96293,99839,104413,119452,118589,113909,120586,132573,134116,127121,138787
 "45073","Oconee, SC",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",43665,44617,45426,52996,56752,60228,61626,69333,78233,78906,78325,77358,80174,81763,96782,95373,89682,94829,105697,105655,99800,110593
 "45073","Oconee, SC",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",164,183,203,419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1216,1403
 "45073","Oconee, SC",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5558,5930,6611,6605,9152,10099,10643,11093,10935,11453,12140,12929,13012,(D),(D),(D),(D),(D),(D),(D),12182,13525
 "45073","Oconee, SC",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",2426,(D),2949,(D),(D),3666,(D),(D),(D),(D),(D),(D),(D),10125,10319,11158,11393,12003,12919,13930,13923,13266
 "45073","Oconee, SC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5163,4746,4105,4390,4372,6142,5290,4896,4966,7525,8245,8375,9048,10306,10531,11455,11789,12656,13746,12656,15027,17585
 "45073","Oconee, SC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),585,573,1606,639,460,563,(D),477,274,363,667,646,825,1324,2155,(D),(D),(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",330,300,180,52,0,2,61,72,195,(D),1,0,0,0,0,0,18,48,0,-1,(D),(D)
 "45073","Oconee, SC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),3753,3799,4534,4590,4364,4208,6532,7767,8101,8685,9639,9885,10630,10447,10453,(D),(D),14495,16043
 "45073","Oconee, SC",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",20573,22336,28250,30329,22812,22687,27354,27132,26802,28354,28411,32826,35744,37878,42700,46615,42959,44297,43378,41046,49225,54383
 "45073","Oconee, SC",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2449,3182,3227,3135,1008,1096,1298,1354,1055,1135,1254,1537,4344,4662,5877,7227,6854,7799,3873,2655,3238,4222
 "45073","Oconee, SC",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",18124,19154,25023,27194,21804,21591,26056,25778,25747,27219,27157,31289,31400,33216,36823,39388,36105,36498,39505,38391,45987,50161
 "45073","Oconee, SC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",40811,46468,50085,53942,54858,59749,59675,57844,56564,58159,60450,62615,63190,67010,70273,73536,76316,78747,81293,85073,88357,98681
 "45073","Oconee, SC",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",10411,11893,13620,15405,12981,14594,13733,11324,10525,11772,12181,12443,12471,13499,13716,15080,15739,15235,15360,15974,16643,18912
 "45073","Oconee, SC",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",9699,11028,11480,12775,15419,17381,15839,13757,13196,13461,14677,15121,15260,16002,17129,18978,19614,20264,20983,19774,22017,24961
 "45073","Oconee, SC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",19345,22228,23542,24252,24965,26204,28431,31033,31305,31578,32177,33396,33745,35562,37434,37603,39224,41198,42778,47196,47611,52411
 "45073","Oconee, SC",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1356,1319,1443,1510,1493,1570,1672,1730,1538,1348,1415,1655,1714,1947,1994,1875,1739,2050,2172,2129,2086,2397
 "45073","Oconee, SC",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",159087,169378,181038,191985,201341,211766,221685,231310,235560,234038,236990,231345,233147,234820,244572,251356,253250,267003,271340,276367,287630,299353
 "45073","Oconee, SC",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",8413,8488,8615,9753,8983,9212,9679,9743,8929,9723,9780,9892,9903,10136,11474,11753,11932,12990,13048,14385,14375,15386
 "45073","Oconee, SC",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",4292,5890,8557,8935,10283,9316,9534,11227,12696,12548,11335,10290,9882,9152,8662,8964,9011,9816,10551,11147,11393,11020
 "45073","Oconee, SC",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",146382,155000,163866,173297,182075,193238,202472,210340,213935,211767,215875,211163,213362,215532,224436,230639,232307,244197,247741,250835,261862,272947
 "45073","Oconee, SC",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",9547,9284,9240,9158,9860,10424,11054,11572,11370,10976,10479,10436,10672,13115,14114,14383,15727,16385,16390,17649,17182,18231
 "45073","Oconee, SC",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",136835,145716,154626,164139,172215,182814,191418,198768,202565,200791,205396,200727,202690,202417,210322,216256,216580,227812,231351,233186,244680,254716
 "45075","Orangeburg, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1927087,1979327,2039009,2132640,2227435,2342533,2436802,2524011,2479919,2509855,2573794,2563060,2592968,2673449,2744539,2784752,2868041,2933761,3003788,3243598,3489488,3414314
 "45075","Orangeburg, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",91536,91676,91788,91691,92197,91761,92626,92886,92755,92284,91514,91128,90193,89424,88402,87513,86622,85929,84927,83956,82798,83094
 "45075","Orangeburg, SC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21053,21590,22214,23259,24160,25529,26308,27173,26736,27197,28125,28126,28749,29896,31046,31821,33110,34142,35369,38634,42145,41090
 "45075","Orangeburg, SC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1264255,1297006,1334010,1392612,1442008,1505774,1573181,1562309,1543392,1484016,1524466,1554560,1607574,1588981,1593992,1592304,1658038,1690661,1726158,1731386,1839924,1917312
 "45075","Orangeburg, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",150602,157520,161900,168258,173079,186164,194698,195772,196616,188830,175891,177319,201642,203379,204052,203264,212285,219880,226504,231086,240644,259862
 "45075","Orangeburg, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",78056,81450,83701,88088,91437,98216,103286,104302,104739,101683,82759,83570,107269,108392,109849,111891,118065,123924,127708,133238,139605,152844
 "45075","Orangeburg, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",72546,76070,78199,80170,81642,87948,91412,91470,91877,87147,93132,93749,94373,94987,94203,91373,94220,95956,98796,97848,101039,107018
 "45075","Orangeburg, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",61471,55701,62488,77082,92517,93876,75730,60722,-20613,8776,10704,-8230,-14986,34332,49269,76371,62993,52855,57479,55754,81748,57621
 "45075","Orangeburg, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1175124,1195187,1234598,1301436,1361446,1413486,1454213,1427259,1326163,1303962,1359279,1369011,1390946,1419934,1439209,1465411,1508746,1523636,1557133,1556054,1681028,1715071
 "45075","Orangeburg, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",285634,287242,288335,282448,280339,305314,339472,358758,344011,335338,358690,353578,348940,364552,367394,366927,396154,410668,402391,415939,403283,411928
 "45075","Orangeburg, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",466329,496898,516076,548756,585650,623733,643117,737994,809745,870555,855825,840471,853082,888963,937936,952414,963141,999457,1044264,1271605,1405177,1287315
 "45075","Orangeburg, SC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",952312,986448,1001673,1042612,1058725,1110360,1163616,1160521,1157549,1100487,1114471,1144162,1164610,1165652,1180773,1174146,1223775,1247617,1277092,1296770,1346200,1441095
 "45075","Orangeburg, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",223091,234938,250017,256093,265741,280285,303289,314138,307312,289175,312302,302362,318016,323034,315221,311446,323614,350218,357190,346481,338622,349931
 "45075","Orangeburg, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",150545,158868,171818,175923,184099,192337,211877,222668,215435,202028,219170,208613,223643,228047,221018,220073,229394,254262,258394,248633,237583,242913
 "45075","Orangeburg, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",72546,76070,78199,80170,81642,87948,91412,91470,91877,87147,93132,93749,94373,94987,94203,91373,94220,95956,98796,97848,101039,107018
 "45075","Orangeburg, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",88852,75620,82320,93907,117542,115129,106276,87650,78531,94354,97693,108036,124948,100295,97998,106712,110649,92826,91876,88135,155102,126286
 "45075","Orangeburg, SC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",17656,-3245,3996,13475,35090,18618,14464,4438,376,188,4570,7108,23079,-3362,-8325,-1513,5142,-3952,-4856,-7953,15941,-3776
 "45075","Orangeburg, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",71196,78865,78324,80432,82452,96511,91812,83212,78155,94166,93123,100928,101869,103657,106323,108225,105507,96778,96732,96088,139161,130062
 "45075","Orangeburg, SC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",29016,7647,13139,25524,45709,29735,27445,16790,12920,12978,15886,24338,37273,8524,6442,11543,16784,7494,3811,804,26696,6671
 "45075","Orangeburg, SC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1235239,1289359,1320871,1367088,1396299,1476039,1545736,1545519,1530472,1471038,1508580,1530222,1570301,1580457,1587550,1580761,1641254,1683167,1722347,1730582,1813228,1910641
 "45075","Orangeburg, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",921658,971910,990537,1020005,1033160,1093847,1148695,1124017,1028703,1038782,1081717,1103772,1128393,1135949,1149599,1145701,1198471,1223138,1273198,1281096,1356983,1452795
 "45075","Orangeburg, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",9111,(D),(D),(D),11935,13688,11767,9930,9046,9566,9840,11549,11449,12382,12927,13842,(D),(D),(D),16280,15378,15166
 "45075","Orangeburg, SC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",4354,5061,5894,8158,6977,(D),6968,5920,5559,5896,6284,6815,6497,7534,7925,8154,8929,9292,9420,10467,9357,9189
 "45075","Orangeburg, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,2,2,-47,-54,-41,-27,-15,-86,-28,-148,-71,-112,-49,-17,-18,-16,-45,-119,-125,-238,-468
 "45075","Orangeburg, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",4751,(D),(D),(D),5012,(D),4826,4025,3573,3698,3704,4805,5064,4897,5019,5706,(D),(D),(D),5938,6259,6445
 "45075","Orangeburg, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",162,(D),(D),13,40,93,78,95,19,17,49,42,87,103,110,78,(D),(D),(D),-12,49,50
 "45075","Orangeburg, SC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",9,8,5,3,19,53,39,75,17,19,39,14,34,39,25,12,-2,-48,-47,-2,6,14
 "45075","Orangeburg, SC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",137,146,104,9,19,35,31,13,-2,-6,-12,10,21,28,21,42,-5,-56,-49,-4,30,8
 "45075","Orangeburg, SC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",16,(D),(D),1,2,5,8,7,4,4,22,18,32,36,64,24,(D),(D),(D),-6,13,28
 "45075","Orangeburg, SC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",9230,9797,10808,(D),11504,12905,12940,13824,14329,14577,15989,12944,13492,14635,14918,(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",67779,83242,64685,66353,61575,59722,53129,57371,58734,59028,47530,55585,53448,47845,54382,61970,71208,67732,71083,66667,71599,71429
 "45075","Orangeburg, SC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",37364,49051,21311,27327,29152,27357,23634,26744,26144,18522,11027,25712,28292,24997,29179,32155,38887,35219,34250,34387,37115,36743
 "45075","Orangeburg, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",8295,8868,15437,11818,7577,4631,4126,4827,6700,3479,1261,3113,2137,2110,2606,3852,5199,4914,6003,7857,7481,6014
 "45075","Orangeburg, SC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",22120,25323,27937,27208,24846,27734,25369,25800,25890,37027,35242,26760,23019,20738,22597,25963,27122,27599,30830,24423,27003,28672
 "45075","Orangeburg, SC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",312274,333556,348373,365293,366586,370966,396036,360068,307819,310528,342103,355296,363789,361760,357433,350830,375213,392298,412243,423046,403667,443139
 "45075","Orangeburg, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",202302,224202,235048,247760,242137,240435,264052,226003,198663,202594,227725,230524,233362,227684,215883,206796,215777,217226,224097,242785,240802,268140
 "45075","Orangeburg, SC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",19113,22125,21022,20694,21735,25979,25001,19531,12019,11314,10773,13148,12318,13103,12664,13401,14569,17862,17371,18055,16504,17694
 "45075","Orangeburg, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",19917,21277,24686,24102,24826,24323,26673,26078,21407,20106,20335,20513,21258,22444,20975,(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",44453,46825,46443,53771,59045,59046,66124,55433,49867,51934,44949,50422,50008,42856,47443,48351,50643,35533,33331,55780,45119,35421
 "45075","Orangeburg, SC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),91757,88034,96123,(D),(D),(D),(D),(D),85228,90441,93742,(D),(D),(D),(D)
