GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46099","Minnehaha, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",392482,427752,427442,498381,618238,730445,883972,1043883,1308258,1386236,1003149,1443184,1163823,1384410,1558263,1524439,1767857,1947001,2444894,2482113,2573339,2720262
 "46099","Minnehaha, SD",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",25964,13107,32790,46209,37590,26070,39787,50658,47474,52182,114877,73617,91660,48618,40029,19456,7757,27178,32676,65784,93378,89390
 "46099","Minnehaha, SD",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",4311158,4539862,4741172,5013761,5361108,5709564,6156455,6506917,6724280,6958410,6853042,7600841,7468689,8117815,8622018,8843224,9382406,9886503,10835952,11322983,11989557,12774767
 "46099","Minnehaha, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",3908819,4110400,4270738,4507014,4829841,5161239,5584965,5893215,6066915,6275075,6159885,6921881,6760865,7362642,7848912,8041486,8546317,9019797,9932163,10389511,11023942,11740399
 "46099","Minnehaha, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",483,467,473,359,550,354,3,51,1,207,522,550,415,145,29,135,85,471,-60,-30,46,24
 "46099","Minnehaha, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,0,2,-13,-24,-5,0,-8,0,-7,-13,-6,0,-1,0,0,1,11,-93,-1,61,-1
 "46099","Minnehaha, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",14,14,-5,-94,53,1149,434,1051,199,599,1603,1702,2266,1078,250,(D),(D),(D),(D),52,-75,-75
 "46099","Minnehaha, SD",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",2,2,-101,-314,1,84,57,130,38,79,27,-62,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",12113,11854,12626,14418,15366,21548,23856,19450,19124,20390,20447,19354,22065,23303,25454,29410,25936,28923,30760,33068,36724,40630
 "46099","Minnehaha, SD",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",328554,341770,350272,348959,369164,387494,392612,373797,362148,362917,366268,404772,432624,460812,485026,528083,591253,664563,790996,812718,898055,994826
 "46099","Minnehaha, SD",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",86868,95877,91440,85017,88319,91016,91644,95129,103661,101461,99082,114728,111100,112453,110143,98513,110804,124638,155572,155860,159929,185420
 "46099","Minnehaha, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",43032,42863,42173,42621,39386,46452,48494,47887,45737,41860,42359,48877,56268,56124,63920,85121,75905,73688,91980,97396,118269,128503
 "46099","Minnehaha, SD",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",198654,203030,216659,221321,241459,250026,252474,230781,212750,219596,224827,241167,265256,292235,310963,344449,404544,466237,543444,559462,619857,680903
 "46099","Minnehaha, SD",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",459547,465209,483206,507218,542559,562444,580465,605952,548144,551210,578857,573227,579212,654016,660328,688039,739177,725636,919738,911250,1016150,1182722
 "46099","Minnehaha, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",241662,242932,(D),(D),273277,284012,302568,321143,277315,272697,275049,272667,289612,321313,327025,337116,363974,368946,394473,413712,435961,454159
 "46099","Minnehaha, SD",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",9293,9452,9725,9329,10329,10008,9209,8716,6050,5022,5527,(D),9035,11581,12299,12662,12724,12764,20044,22554,23890,22742
 "46099","Minnehaha, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",20939,19760,23010,23044,25777,27005,27297,29185,24366,25725,31144,26718,31177,32647,37232,35874,43494,43469,53245,52038,50220,56484
 "46099","Minnehaha, SD",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",66,76,69,74,89,103,377,257,405,17,188,121,(D),(D),(D),(D),(D),(D),1341,1713,2105,1803
 "46099","Minnehaha, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",32841,34329,33522,35401,40682,42757,43610,45965,37544,37801,37513,38661,41494,46630,54880,57284,62489,57306,61286,63044,65099,71215
 "46099","Minnehaha, SD",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",33570,35582,35211,40204,43689,45312,48182,55983,79110,68800,52169,43645,47498,57974,63320,63393,67612,68597,69981,72013,73629,88128
 "46099","Minnehaha, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",87874,83579,80937,79230,80181,80788,81408,84191,36355,47790,57978,61896,60442,58485,31083,35249,48114,45985,51482,56299,73239,66224
 "46099","Minnehaha, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",39,(D),(D),(D),17,65,371,297,472,10,107,87,20,43,354,248,402,554,1203,929,(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),23232,24947,26187,(D),33646,33854,(D),31484,32432,33793,35022,40836,45764,47184,49804,53246,(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),1920,2507,3405,(D),4743,4504,(D),4381,2407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1322
 "46099","Minnehaha, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",26013,26921,28299,30019,32156,36321,38049,36080,30317,29256,29680,32216,36078,38724,44727,43919,44668,47068,44619,45248,52086,45900
 "46099","Minnehaha, SD",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",9657,9668,12757,16838,10765,7994,15676,22111,24716,22411,25904,26420,25108,29333,33908,39262,33667,38572,34587,36348,30800,29927
 "46099","Minnehaha, SD",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",217885,222277,(D),(D),269282,278432,277897,284809,270829,278513,303808,300560,289600,332703,333303,350923,375203,356690,525265,497538,580189,728563
 "46099","Minnehaha, SD",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",149160,153258,162176,166871,173342,175988,165852,170574,180299,189856,191372,197346,199457,214986,231935,238699,250411,254848,265714,302003,319470,357765
 "46099","Minnehaha, SD",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),423,276,371,(D),461,538,752,1013,1019,1051,797,2250,1959
 "46099","Minnehaha, SD",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-32,16,0,0,0,0,5,0,-33,0,-10,-108,-951,6,13
 "46099","Minnehaha, SD",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",807,970,250,379,638,753,725,815,1010,862,1026,912,944,1030,1097,1115,1121,1099,(D),(D),1158,1795
 "46099","Minnehaha, SD",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),533,876,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-26,-983,(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-35,11,-125,-146,-110,769,184,60,15,-4,-1,0,0,(D),(D),-30,5,14,56,-1065,16,90
 "46099","Minnehaha, SD",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),16020,16937,18204,18676,18796,21348,20233,19689,20877,20579,22840,23671,23858,22038,23359,20686,24339,26838,27697,33129
 "46099","Minnehaha, SD",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",28751,28944,29523,30055,31861,32548,(D),34690,33004,32147,32213,31583,32158,32495,32128,33720,34841,35314,41270,42850,44749,42449
 "46099","Minnehaha, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46099","Minnehaha, SD",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",3389,3755,7242,12157,24781,25582,32108,29844,12040,10633,28864,24608,4769,26238,9608,20521,26256,9468,152426,86614,135089,235220
 "46099","Minnehaha, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",17668,17952,18391,18352,19631,21823,24650,26302,23086,24188,27703,23347,28205,32244,33184,33484,37506,36570,38814,40602,48525,50679
 "46099","Minnehaha, SD",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",282264,295890,301050,308991,358700,370999,384975,372716,367650,372661,412127,437942,446627,501800,529321,538914,558705,575353,596651,653229,693397,741187
 "46099","Minnehaha, SD",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",371928,391699,394614,397380,394463,412189,417824,432070,454162,503291,545093,576526,585051,622688,650228,663396,665040,704966,758039,766677,806318,848148
 "46099","Minnehaha, SD",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",72282,72857,68296,69019,62770,64249,67475,69286,72576,84647,89564,99519,103775,116195,123095,129586,135158,141507,163539,174049,187576,202469
 "46099","Minnehaha, SD",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",22798,24118,24674,24893,21039,21872,21100,19231,16345,16425,17922,19100,20612,22117,23542,24204,25736,27497,29032,30294,34780,(D)
 "46099","Minnehaha, SD",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",24652,22240,20722,19676,18950,20786,22026,29302,28518,31594,32041,32268,33901,28360,29583,31410,28844,30106,30422,30352,36724,(D)
 "46099","Minnehaha, SD",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",35858,37558,39026,43240,43791,43631,45579,43679,43037,45285,47993,51637,52085,54917,57664,59117,62000,64672,69295,73085,78370,82438
 "46099","Minnehaha, SD",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",42919,43816,41186,41507,43327,44688,44136,47438,52662,56477,62278,64667,66028,68449,72075,78262,79672,76962,79926,83895,81315,84834
 "46099","Minnehaha, SD",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",15786,17284,18011,17392,19827,19937,19250,20545,21992,23268,24824,24830,21261,22442,22026,22940,23803,27969,32663,32474,36370,(D)
 "46099","Minnehaha, SD",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",20546,20748,17868,17075,16775,18885,18106,17595,21069,24838,28645,30392,27831,28094,30098,34277,38012,43133,45748,46619,50373,(D)
 "46099","Minnehaha, SD",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",16805,17737,18567,18927,20649,21155,21564,22527,22324,24309,23653,26110,27324,28434,29930,30491,30611,34208,35823,31957,35001,(D)
 "46099","Minnehaha, SD",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",17486,18208,18860,19608,21149,21818,21703,23035,22774,23014,22441,22247,23825,25942,27962,28327,28129,26489,27806,29436,33735,(D)
 "46099","Minnehaha, SD",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",49233,56780,65227,67863,68524,65217,66415,69411,73143,73751,77843,75110,76244,85141,91756,91539,90595,93233,95082,96717,100764,(D)
 "46099","Minnehaha, SD",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",30182,31515,29270,26614,24193,26955,27733,29371,40701,56996,67920,79746,75407,76628,75015,67690,69615,85386,94827,89023,82568,(D)
 "46099","Minnehaha, SD",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",23381,28838,32907,31566,33469,42996,42737,40650,39021,42687,49969,50900,56758,65969,67482,65553,52865,53804,53876,48776,48742,(D)
 "46099","Minnehaha, SD",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",162667,173120,194423,207346,232808,244346,257617,248619,238250,237639,262336,266853,265996,296823,318048,324520,319082,324762,340431,339056,372445,398697
 "46099","Minnehaha, SD",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4495,3627,4209,4210,4742,5018,6583,7903,11949,12663,15307,14654,(D),(D),11733,15140
 "46099","Minnehaha, SD",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",7953,12184,13322,14672,15922,17999,18381,21680,18769,16361,16275,13736,15421,15896,16421,13821,14933,15098,16141,15778,13181,13753
 "46099","Minnehaha, SD",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",34,28,6,5,2,2,-1,-1,-1,7,17,16,12,10,11,4,6,17,50,42,77,67
 "46099","Minnehaha, SD",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",93041,96048,107555,111740,127624,138915,147093,135877,134460,135945,152151,157407,152078,173715,178047,182378,168610,167310,178404,180721,202848,200843
 "46099","Minnehaha, SD",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",10032,10250,11323,13655,13255,13878,13684,13836,13954,12946,13408,14165,14848,15813,18482,19386,19783,18451,18013,14825,15647,17776
 "46099","Minnehaha, SD",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4240,3868
 "46099","Minnehaha, SD",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",47,43,1521,1345,1556,1918,(D),(D),(D),(D),(D),1,2,2,2,21,13,10,20,215,286,238
 "46099","Minnehaha, SD",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",9741,12437,19376,22408,24876,23571,26965,28269,24236,24285,27435,26842,26826,29258,33914,36983,36302,37400,35938,38606,36558,41409
 "46099","Minnehaha, SD",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",28785,28368,27558,29889,30900,29030,(D),(D),(D),30147,(D),(D),(D),(D),(D),(D),(D),(D),45802,48153,54375,58428
 "46099","Minnehaha, SD",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",6348,6263,6094,6386,11766,11830,12714,12090,12483,12987,17207,17763,18304,20449,22335,20770,23375,25669,28463,28897,33500,47175
 "46099","Minnehaha, SD",4,CAINC5N,900,"51","   Information ","Thousands of dollars",119405,118002,126346,136005,145722,165866,184904,182047,191397,165965,183224,195080,209845,265828,254827,250706,223143,283389,315522,276502,250093,257139
 "46099","Minnehaha, SD",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",15079,15436,15785,17628,17287,18633,19936,17410,15950,14753,16339,16868,18098,19887,17209,15206,15842,17124,17133,18341,17664,(D)
 "46099","Minnehaha, SD",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",2546,2842,3236,3338,3566,3855,4822,4750,6037,5196,5694,5820,7793,8595,7335,6704,7332,8714,8630,8854,13123,17802
 "46099","Minnehaha, SD",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",17364,18918,18074,20490,20002,24983,23929,22673,18256,17549,20520,21262,28422,75555,83932,86786,49888,96277,116534,79307,28155,(D)
 "46099","Minnehaha, SD",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),64,80,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46099","Minnehaha, SD",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",81731,78117,85979,91911,102603,114089,133391,132947,146506,125210,136491,146066,150429,155318,137555,132179,140608,145226,153539,148834,159398,166677
 "46099","Minnehaha, SD",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1613,1512,(D),(D),1342,1808,1410,1887,2058,1868,2661,3415,2854,2861,3402,3851,4029,6802,9642,10929,17594,23917
 "46099","Minnehaha, SD",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),1416,2380,2590,1389,1519,1649,2249,3612,5394,5980,5444,9246,10044,10237,14159,12297
 "46099","Minnehaha, SD",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",588402,603151,616349,651902,689653,748001,1008706,1186570,1457374,1449985,1028961,1430201,1034413,1175942,1391952,1467283,1758014,1945737,2178050,2342998,2344573,2196743
 "46099","Minnehaha, SD",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0,0,0,0,0,0
 "46099","Minnehaha, SD",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",411685,430496,439385,456999,474161,503522,685188,926980,1152890,1124173,661840,1081013,653804,796803,993074,995525,1302196,1492183,1731071,1895953,1896646,1749755
 "46099","Minnehaha, SD",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),37071,42735,41784,26002,83217,79412,110156,77689,90718,49437,36378,94050,100358,98137,101214,115358,126004,136482
 "46099","Minnehaha, SD",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",136098,135365,140889,156436,174276,186965,213687,210548,216510,214003,233229,253195,287942,310335,311809,320005,320933,323257,325033,308718,316821,303665
 "46099","Minnehaha, SD",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),4145,14779,68047,23040,4757,32397,23736,(D),(D),19367,50691,57703,34527,32160,20732,22969,5102,6841
 "46099","Minnehaha, SD",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",40762,37971,40708,40216,53593,59293,64741,74586,65111,50051,52335,99493,131154,142805,153991,150592,117022,104006,90051,93331,164523,189193
 "46099","Minnehaha, SD",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",26777,24820,24729,27146,38778,44245,43572,52292,47306,34958,37347,80474,113043,122689,132848,126103,97474,81326,66769,70364,136256,157168
 "46099","Minnehaha, SD",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),17186,14643,14643,(D),(D),(D),(D),(D),(D),(D),23003,22543,27944,31479
 "46099","Minnehaha, SD",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),619,450,345,(D),(D),(D),(D),(D),(D),(D),279,424,323,546
 "46099","Minnehaha, SD",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",190681,194614,206970,227108,296400,340461,364677,419706,391918,426220,465286,465513,497562,521394,539783,510181,497133,526010,544958,573030,671164,778326
 "46099","Minnehaha, SD",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",85708,93371,80237,79233,94685,83154,83672,87384,89629,142848,142019,158541,145961,142811,161487,152693,172073,181328,180939,175874,198519,259311
 "46099","Minnehaha, SD",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",112742,111158,118362,118507,120463,129792,146974,151804,150843,167805,184669,199360,196839,210528,202867,184650,200305,226201,258282,273390,297111,314307
 "46099","Minnehaha, SD",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",105438,103621,110465,110413,112135,121438,139531,143145,141229,158093,173672,187158,184072,196621,187365,170199,183062,208114,237999,250770,272985,289106
 "46099","Minnehaha, SD",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",7304,7537,7897,8094,8328,8354,7443,8659,9614,9712,10997,12202,12767,13907,15502,14451,17243,18087,20283,22620,24126,25201
 "46099","Minnehaha, SD",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",62132,67981,69521,72438,76647,79461,79336,87426,92999,100120,103198,107747,106694,111663,100219,103719,104026,111518,153738,158492,172380,176633
 "46099","Minnehaha, SD",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",717594,791544,873807,946614,985686,1042053,1076244,1157210,1212354,1275680,1360984,1496401,1553401,1638123,1743020,1784017,1882876,1942456,2088286,2314090,2309943,2379430
 "46099","Minnehaha, SD",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",336493,365233,382341,406443,415794,449046,447260,470682,478016,505443,524267,511682,650703,674463,685175,717537,726447,727620,763602,795894,828201,850332
 "46099","Minnehaha, SD",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",258170,296569,338593,374261,395178,423689,457314,514311,558525,580760,641689,786523,700951,759948,839391,844005,928401,976808,1072140,1261124,1219673,1242947
 "46099","Minnehaha, SD",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",63261,66510,82924,90888,97270,93752,93973,92570,97015,101971,105996,109116,111806,112617,122323,126705,135737,139156,150509,154665,151626,160269
 "46099","Minnehaha, SD",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",59670,63232,69949,75022,77444,75566,77697,79647,78798,87506,89032,89080,89941,91095,96131,95770,92291,98872,102035,102407,110443,125882
 "46099","Minnehaha, SD",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",34425,38117,39552,39563,39668,41959,45623,47825,46182,48597,48605,47827,48281,52457,60726,70043,79035,78833,88250,94584,131412,168464
 "46099","Minnehaha, SD",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27595,32369,33508,38027,37771,53081,80521
 "46099","Minnehaha, SD",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3451,3819,3405,2918,2766,3038,3793
 "46099","Minnehaha, SD",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",22734,25076,27031,27978,27712,29865,30206,31277,32418,32028,31602,31049,30510,34053,36519,38997,42847,41920,47305,54047,75293,84150
 "46099","Minnehaha, SD",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",129840,134822,132846,169493,194736,244919,255621,241361,174066,167836,170371,197324,249495,265193,280691,295761,306642,290249,304380,271357,333219,436289
 "46099","Minnehaha, SD",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",31685,30483,23329,37217,61367,100675,114517,99606,28134,28453,26032,43557,90385,88710,85005,83969,88973,68932,64510,36663,53150,127859
 "46099","Minnehaha, SD",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",98155,104339,109517,132276,133369,144244,141104,141755,145932,139383,144339,153767,159110,176483,195686,211792,217669,221317,239870,234694,280069,308430
 "46099","Minnehaha, SD",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",203987,234347,224417,236593,212558,219947,212052,198852,200863,225211,226589,237154,246610,268400,284080,291877,299069,295950,284735,290392,319916,368174
 "46099","Minnehaha, SD",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",64502,71651,68005,70124,72270,75715,71605,64543,69357,84349,88095,90244,92107,101751,112907,116599,119148,112731,102278,107344,118364,140978
 "46099","Minnehaha, SD",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",92799,100780,94953,98266,74779,75095,68460,56351,57062,64716,62589,65676,66270,73454,76301,78592,79329,77838,73129,67401,82489,95736
 "46099","Minnehaha, SD",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",43595,58991,58326,65007,62401,65944,68644,74586,71557,73606,73188,78121,84902,89338,90896,92913,97053,101195,104900,111246,114703,126356
 "46099","Minnehaha, SD",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",3091,2925,3133,3196,3108,3193,3343,3372,2887,2540,2717,3113,3331,3857,3976,3773,3539,4186,4428,4401,4360,5104
 "46099","Minnehaha, SD",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",402339,429462,470434,506747,531267,548325,571490,613702,657365,683335,693157,678960,707824,755173,773106,801738,836089,866706,903789,933472,965615,1034368
 "46099","Minnehaha, SD",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",136840,139336,151679,165832,170959,177374,188230,201573,209779,220195,228539,229004,230852,241599,250017,259262,269154,273904,281259,297237,300735,315466
 "46099","Minnehaha, SD",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",16212,21715,30571,33134,36543,34433,36226,40036,44898,45657,46766,41154,39552,37415,32838,33947,35108,38613,40649,42545,44062,45754
 "46099","Minnehaha, SD",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",249287,268411,288184,307781,323765,336518,347034,372093,402688,417483,417852,408802,437420,476159,490251,508529,531827,554189,581881,593690,620818,673148
 "46099","Minnehaha, SD",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",43308,47591,49984,54650,57942,57097,61145,64228,65428,67295,67428,70979,76221,85093,88846,91477,94222,98589,101838,103421,110251,125818
 "46099","Minnehaha, SD",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",205979,220820,238200,253131,265823,279421,285889,307865,337260,350188,350424,337823,361199,391066,401405,417052,437605,455600,480043,490269,510567,547330
 "46101","Moody, SD",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",171063,165251,181031,198361,202682,205570,247585,250249,239661,257127,321810,305738,328772,309816,318530,307925,293718,316210,328044,376270,418924,422047
 "46101","Moody, SD",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6581,6515,6472,6514,6542,6537,6570,6501,6449,6488,6475,6450,6391,6356,6355,6380,6345,6322,6377,6343,6314,6349
 "46101","Moody, SD",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25993,25365,27971,30451,30982,31447,37684,38494,37163,39631,49700,47401,51443,48744,50123,48264,46291,50017,51442,59321,66348,66475
 "46101","Moody, SD",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",94918,92569,107351,119529,123304,123477,153038,145033,136054,153526,203028,177915,213002,183551,180024,160803,146417,167403,173611,213223,236424,238694
