GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53067","Thurston, WA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",24902,19012,33291,29611,22280,22701,23627,37515,40584,41160,45170,55841,57397,63821,107970,68810,82001,71026,83932,95672,78170,89265
 "53067","Thurston, WA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",4335305,4572405,4771248,4969410,5261144,5596824,6006442,6282721,6183531,6272102,6269959,6505622,6826525,7086739,7323756,7771331,8330182,9049996,9588711,9966449,10915231,11847422
 "53067","Thurston, WA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2492749,2663777,2810845,2918855,3087983,3328977,3530209,3612239,3485254,3580779,3656081,3892876,4100783,4251034,4395950,4660489,5057361,5585894,5957450,6156419,6826864,7578825
 "53067","Thurston, WA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",24330,24464,30268,42601,43500,43346,35036,29731,28684,80788,68154,82788,84814,58070,38269,44684,46534,55668,48983,57079,(D),55231
 "53067","Thurston, WA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",17779,20359,21084,27638,28619,30103,25080,20943,18021,41541,39594,46093,45541,32168,24344,27974,27820,32227,27305,30888,28081,27410
 "53067","Thurston, WA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2004,743,868,4190,(D),3191,1788,2240,2430,22767,12069,16338,18632,8980,1077,2389,(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",4547,3362,8316,10773,(D),10052,8168,6548,8233,16480,16491,20357,20641,16922,12848,14321,(D),(D),(D),(D),17889,(D)
 "53067","Thurston, WA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2970,3917,4823,7379,4323,5317,4870,6365,3717,3835,4210,4056,3101,3783,3541,2721,(D),3895,2245,1506,(D),769
 "53067","Thurston, WA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",6,-1,344,111,609,1081,601,1015,95,67,73,104,120,(D),(D),(D),3,6,-2,-34,-52,15
 "53067","Thurston, WA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),4123,4144,4849,3563,3676,4021,3873,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),113,125,501,59,92,116,79,(D),1588,1061,932,(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",15736,14425,14717,20842,22254,25951,26420,29727,31327,18529,18673,18899,20286,20595,21595,26089,26887,28084,31810,34907,33482,35466
 "53067","Thurston, WA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",296453,315788,332384,323253,340185,395906,399404,381586,289616,245422,218205,280188,337659,370764,393998,415987,509945,614484,693918,705427,730718,788489
 "53067","Thurston, WA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",88251,98152,99245,94270,103557,110273,119034,106342,64813,59761,49154,80377,104862,121850,112812,127988,168256,228265,252277,241149,252847,263187
 "53067","Thurston, WA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",29271,25413,28483,30258,34066,62647,48447,45510,33369,21685,28837,22883,34400,32179,34326,36223,38320,43104,44284,49280,42504,63052
 "53067","Thurston, WA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",178931,192223,204656,198725,202562,222986,231923,229734,191434,163976,140214,176928,198397,216735,246860,251776,303369,343115,397357,414998,435367,462250
 "53067","Thurston, WA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",157909,173115,181131,177227,177775,182926,194970,201302,182401,179359,185252,201616,207562,213837,232993,238019,249016,230160,246818,274136,287868,334410
 "53067","Thurston, WA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",65129,72839,78139,88955,88795,98820,109997,105914,99609,104210,110643,123275,130181,132607,143319,143116,142550,125772,130635,134072,119085,136981
 "53067","Thurston, WA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",10054,12009,13814,16879,17126,11194,8736,7798,5545,5686,5169,3842,3960,6330,7244,7443,7150,7586,8098,9745,9921,11776
 "53067","Thurston, WA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",10199,11479,13206,13694,16115,22698,30607,31083,32817,36333,35331,32343,34251,36679,38095,38306,41425,11128,12098,11506,12868,30862
 "53067","Thurston, WA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",16,17,-5,-28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",16633,17756,18063,19643,18196,19175,20522,24822,24282,23473,23131,22865,24838,22433,21313,20760,19966,21914,21730,29231,21699,18705
 "53067","Thurston, WA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",5664,3912,4231,3522,2555,3795,7083,4113,3808,3544,3829,4078,5576,6952,7250,6754,6237,6390,7230,9242,7971,9616
 "53067","Thurston, WA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),270,96,245,1081,2265,4225,2080,-149,903,3037,12187,10499,9482,5695,6012,(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",274,813,-154,505,(D),(D),(D),232,308,(D),(D),227,(D),(D),(D),(D),1025,1259,1348,1170,993,1027
 "53067","Thurston, WA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8101,10528,10242,11335,11982,12594,13169,15326,17251,18205
 "53067","Thurston, WA",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8634,11036,7034,5545,3116,2638,2857,1346,495,1783,(D)
 "53067","Thurston, WA",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",7161,10591,11109,13528,12913,13208,13027,13061,10946,9769,10670,12253,12228,12619,21607,17783,17577,17888,19472,21296,21687,19895
 "53067","Thurston, WA",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",10553,11565,13337,13141,12443,15468,14410,14785,16206,16375,16910,19900,19605,20208,25719,30614,27380,36384,36530,34723,23957,24621
 "53067","Thurston, WA",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",92780,100276,102992,88272,88980,84106,84973,95388,82792,75149,74609,78341,77381,81230,89674,94903,106466,104388,116183,140064,168783,197429
 "53067","Thurston, WA",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",6133,6645,6403,7427,7433,7749,10834,14037,14515,9868,10714,12249,13204,15405,19221,18563,20578,17755,26170,40903,55845,70680
 "53067","Thurston, WA",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",27256,31654,26451,12286,12259,13111,(D),(D),(D),(D),14377,15459,(D),19998,23248,24713,24386,27999,27366,31809,30234,40028
 "53067","Thurston, WA",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",305,323,327,368,552,538,548,495,361,338,396,420,397,(D),(D),(D),409,394,(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",109,181,(D),(D),(D),26,26,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1020,(D),(D),1165
 "53067","Thurston, WA",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),15,11,12,17,(D),86,99,8,4,7,0,-20,-109,92,38,-3,40,190,111,604
 "53067","Thurston, WA",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),20603,(D),(D),(D),(D),(D),(D),(D),19959,23017,22524,24083,24660,23907,25358
 "53067","Thurston, WA",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",6124,6902,6772,7231,7772,8180,8793,9125,7211,7286,6354,6560,5857,5720,5532,5895,5647,6625,6548,5722,6028,7262
 "53067","Thurston, WA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",556,245,215,10,44,101,56,300,103,139,593,1487,2,16,15,8,16,3,355,299,(D),(D)
 "53067","Thurston, WA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",4048,4836,5700,5634,5767,6258,5424,6880,5183,6026,6589,5850,5440,(D),(D),(D),(D),14176,15456,16336,17531,17682
 "53067","Thurston, WA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",26708,28640,33449,33061,33515,26277,23295,22487,17703,17055,15749,15644,16254,16250,16150,17049,18527,13665,13559,15168,16053,16935
 "53067","Thurston, WA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",95534,100600,106177,179510,199210,259496,279013,262570,258657,289831,313552,317086,341358,341039,235493,244883,244954,294513,320849,352094,380033,443576
 "53067","Thurston, WA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",374833,385626,424711,369095,374323,377050,403699,402630,387827,400456,412871,415742,427962,446668,474723,501928,536291,561965,580637,616136,688668,729567
 "53067","Thurston, WA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",59731,64852,69216,69876,72836,73564,75869,69913,61635,63669,67785,70150,73321,78518,88394,96194,104005,110253,116258,116994,140331,148620
 "53067","Thurston, WA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",13315,12783,13074,12468,12255,13175,16045,15327,11679,13020,11308,10161,10651,10781,13292,12743,14529,14623,14421,14314,17725,(D)
 "53067","Thurston, WA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",80275,70152,75675,14571,15329,15311,16665,18098,17460,23307,22628,21665,20025,19655,22460,26352,27419,24259,23441,17556,16200,(D)
 "53067","Thurston, WA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",31863,32210,44085,48615,42498,45043,46753,45530,41446,41758,40783,42222,44911,50429,52907,55312,56921,60679,61659,70911,74304,75191
 "53067","Thurston, WA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",66161,70810,69809,69507,68636,61853,63795,61851,63167,64119,64127,63070,66724,65624,68404,69261,70162,71548,77173,94530,100210,107729
 "53067","Thurston, WA",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",12182,12183,14594,14492,15982,16656,18232,18345,19164,19055,18471,20369,20286,20887,20620,28206,29347,33314,34826,37105,40338,(D)
 "53067","Thurston, WA",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",9915,9924,12707,15286,14979,15107,15132,13329,15070,13744,14678,14286,15446,16622,18293,19458,22046,24276,27891,30973,36422,(D)
 "53067","Thurston, WA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",10832,12930,14756,15008,15890,15289,18775,17384,15304,16505,18198,18664,18291,15969,14862,14013,16332,17351,17187,14148,15372,(D)
 "53067","Thurston, WA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",11904,11775,12390,14320,14893,15579,16366,22286,21300,21711,22914,22238,21687,22238,21251,20018,19802,18551,17526,17010,19219,(D)
 "53067","Thurston, WA",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",39726,49985,57924,62092,64596,71534,80755,86869,88616,88609,94572,96718,98513,103440,108859,109252,113637,121639,123243,135065,149380,(D)
 "53067","Thurston, WA",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",21177,19286,23258,24440,27644,26605,27406,26421,24201,23466,24658,22087,23605,28653,31088,37535,46768,49610,50316,49787,56449,(D)
 "53067","Thurston, WA",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",17752,18736,17223,8420,8785,7334,7906,7277,8785,11493,12749,14112,14502,13852,14293,13584,15323,15862,16696,17743,22718,(D)
 "53067","Thurston, WA",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",82778,85624,102054,102504,102478,103761,107391,104418,104293,112330,108538,116706,132664,137546,148609,155291,165838,179323,197135,198488,191346,257896
 "53067","Thurston, WA",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),3503,(D),3770,(D),(D),(D),(D),(D),5117,(D),5339,5484,5548,(D),6152,6799,7035,8253
 "53067","Thurston, WA",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1059,1007,1251,1152,1263,1239,1313,1320,1128,1098,1433,1753,1409,1502,2009,2241,1670,2004,1921,1852,1578,1898
 "53067","Thurston, WA",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",441,303,314,442,76,82,73,210,-11,-16,-27,-28,10,-165,-101,-191,38,(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",32882,34473,39582,40055,40011,41633,43976,41943,38708,42132,41732,44966,50482,61695,67838,71407,73752,77128,84354,83256,81441,95492
 "53067","Thurston, WA",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",4603,4529,5787,5560,5384,5783,7093,7857,8235,9813,8999,10479,18744,22049,23009,23134,27040,29560,29646,25150,17770,27739
 "53067","Thurston, WA",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",17,7,9,14,11,9,9,13,12,24,53,72,79,29,12,32,6,1,20,1,1,0
 "53067","Thurston, WA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),451
 "53067","Thurston, WA",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",28709,29302,27910,23031,17586,16917,17324,16028,17233,19750,19772,19867,19415,15426,17239,16820,20757,23449,29396,26591,25870,29728
 "53067","Thurston, WA",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),16977,(D),17678,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",4356,3047,13708,17172,22840,21340,(D),17171,18129,17281,16345,17932,18057,16517,16823,18641,19231,21834,21253,22131,25021,67632
 "53067","Thurston, WA",8,CAINC5N,900,"51","   Information ","Thousands of dollars",84775,94527,70805,69578,77450,82039,102729,100272,79186,60909,61955,62658,68364,77017,83515,92828,(D),158407,199344,145275,208843,210072
 "53067","Thurston, WA",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",11325,13579,15234,14791,14813,17875,22679,22098,30569,15304,13466,11923,21949,18944,14266,13031,15388,26204,29320,43129,67075,(D)
 "53067","Thurston, WA",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",2753,2615,2456,2178,2245,1754,3155,3482,5504,4437,4193,4161,11619,11647,8891,13807,22326,24478,26842,16978,28300,17768
 "53067","Thurston, WA",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",3362,3453,4798,7585,10939,6271,5632,7826,29650,4015,3396,3653,13889,14039,16747,16671,(D),13000,8106,7196,9877,(D)
 "53067","Thurston, WA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53067","Thurston, WA",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",62518,70171,41152,23340,26136,27952,31954,34296,-7971,30404,32587,32971,8644,16670,23667,26638,29686,39701,39022,33233,20766,32130
 "53067","Thurston, WA",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",3622,3310,2968,21032,21987,27350,(D),(D),16476,2955,2900,5160,5079,6815,10619,9837,9134,14561,18571,20604,34563,51129
 "53067","Thurston, WA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4958,3794,5413,4790,7184,8902,9325,12844,20032,40463,77483,24135,48262,40424
 "53067","Thurston, WA",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",123085,135394,150873,154712,175986,176082,168371,170403,167689,165707,169842,172060,188151,209568,222976,205264,225439,252586,265440,306839,331709,343831
 "53067","Thurston, WA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53067","Thurston, WA",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",70652,82731,94859,93589,105639,101653,94203,95481,85610,81721,71650,75643,83387,87049,92503,89652,98772,108532,116427,139730,149421,132982
 "53067","Thurston, WA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",14731,12410,12900,15695,17840,14583,(D),(D),(D),(D),(D),(D),20266,20767,23075,(D),(D),(D),(D),51059,(D),(D)
 "53067","Thurston, WA",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",36319,39145,42085,43920,51255,55902,56426,57334,65921,69467,81665,75815,84128,101181,106851,88845,94465,108906,108978,114806,131445,158741
 "53067","Thurston, WA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1383,1108,1029,1508,1252,3944,(D),(D),(D),(D),(D),(D),370,571,547,(D),(D),(D),(D),1244,(D),(D)
 "53067","Thurston, WA",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",89563,91666,89581,89147,90498,88689,78660,112915,120464,78128,91740,141445,136450,133723,152114,161722,168868,180175,227413,319843,438579,454463
 "53067","Thurston, WA",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",81166,82702,82547,79868,78081,76676,65517,98037,104141,43454,74203,126313,112402,101716,115235,131776,147740,162225,212679,281727,377246,376276
 "53067","Thurston, WA",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",8251,8833,6975,(D),(D),(D),13121,14859,16289,27895,15850,15085,24022,31941,36776,(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",146,131,59,(D),(D),(D),22,19,34,6779,1687,47,26,66,103,(D),(D),(D),(D),(D),(D),(D)
 "53067","Thurston, WA",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",192788,180331,192767,223552,238804,255008,295877,323865,310974,319733,336192,336270,350135,364940,397011,417410,476185,541422,580978,604682,713313,856256
 "53067","Thurston, WA",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",22204,22732,26396,31321,36569,40253,53003,52871,51863,50914,54448,59196,59745,63407,67611,78561,82571,86072,89094,106160,114565,140685
 "53067","Thurston, WA",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",89558,120852,122538,116402,126231,137061,142640,136148,138254,146879,162545,204180,226670,235123,263217,294834,300924,342890,367894,343688,399577,493629
 "53067","Thurston, WA",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",83538,113774,114500,107501,116079,127294,135013,128038,127273,135911,150385,193460,212396,219152,246127,280278,283146,325253,349258,321761,375261,470949
 "53067","Thurston, WA",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",6020,7078,8038,8901,10152,9767,7627,8110,10981,10968,12160,10720,14274,15971,17090,14556,17778,17637,18636,21927,24316,22680
 "53067","Thurston, WA",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",48730,53646,57604,66174,69051,70556,82965,83096,82094,91565,99734,109277,114563,120125,120398,129718,132283,128470,112750,106852,115694,119013
 "53067","Thurston, WA",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",483060,516644,545041,567664,605009,646636,702033,760093,789443,855108,857555,845399,874712,901922,956864,1016820,1080031,1166413,1205230,1257879,1309191,1370012
 "53067","Thurston, WA",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",278148,293244,303097,321654,345075,368943,406799,442126,457665,487270,497941,465318,466463,470691,486722,516540,539368,568402,570755,554133,587766,595292
 "53067","Thurston, WA",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),364305,383290,422158,423360,451031
 "53067","Thurston, WA",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),48565,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96924,102397,114393,110705,112351
 "53067","Thurston, WA",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",47568,51670,55605,(D),61624,66232,74733,77774,80176,83338,76773,90706,94162,96774,102263,109587,120194,136782,148788,167195,187360,211338
 "53067","Thurston, WA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",17521,22812,24792,23288,26569,25950,34425,40183,40900,43845,43574,45012,42934,47501,46925,53647,58556,66958,64747,50161,61021,82633
 "53067","Thurston, WA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",5131,6910,5153,3217,4965,3627,10721,13842,15856,18690,19253,21018,16692,17874,15598,19182,21030,23335,23472,18638,24068,37818
 "53067","Thurston, WA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1610,1748,1810,1272,1125,1309,1552,1763,1879,2063,2009,2079,2662,2762,3148,4085,4591,4400,3959,3021,3373,4465
 "53067","Thurston, WA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",10780,14154,17829,18799,20479,21014,22152,24578,23165,23092,22312,21915,23580,26865,28179,30380,32935,39223,37316,28502,33580,40350
 "53067","Thurston, WA",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",100335,110694,117198,122804,130177,146088,151367,160606,159915,162891,168820,185072,190363,200752,215160,237395,261610,286690,296069,251012,326760,365595
 "53067","Thurston, WA",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",10654,10559,10600,10573,12287,15003,17390,25399,26464,27541,29078,29839,31591,32657,35684,38619,47963,50949,47699,39889,46747,51505
 "53067","Thurston, WA",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",89681,100135,106598,112231,117890,131085,133977,135207,133451,135350,139742,155233,158772,168095,179476,198776,213647,235741,248370,211123,280013,314090
 "53067","Thurston, WA",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",190587,210920,216985,231802,247591,266862,267336,253458,257950,274550,280221,295226,293290,304654,320938,342688,376420,407719,426096,424255,440919,497232
 "53067","Thurston, WA",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",61439,69673,67562,73059,74724,83643,76630,67648,67616,72938,75256,79579,76833,79340,85086,87493,106910,115668,121879,113549,134187,152267
 "53067","Thurston, WA",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",39638,43542,44310,47790,59906,63723,62221,50505,53844,65820,66657,70936,68300,74599,75193,80030,86447,97278,100176,93708,108925,122962
 "53067","Thurston, WA",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",80571,89035,95563,100910,102914,108896,116795,123066,125429,126068,127938,133697,136566,137341,146945,162079,170699,180009,188477,201612,182574,204540
 "53067","Thurston, WA",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",8939,8670,9550,10043,10047,10600,11690,12239,11061,9724,10370,11014,11591,13374,13714,13086,12364,14764,15564,15386,15233,17463
 "53067","Thurston, WA",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1842556,1908628,1960403,2050555,2173161,2267847,2476233,2670482,2698277,2691323,2613878,2612746,2725742,2835705,2927806,3110842,3272821,3464102,3631261,3810030,4088367,4268597
 "53067","Thurston, WA",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",65814,66968,70904,76132,78167,79052,82596,84713,85692,90417,87696,87847,86040,91191,92311,92214,98500,104354,104469,106217,106149,113710
 "53067","Thurston, WA",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",13690,18246,24906,26453,29567,27658,27966,31041,34834,35602,37224,33099,30325,27266,27126,28632,30943,33956,35962,36823,36519,33061
 "53067","Thurston, WA",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1763052,1823414,1864593,1947970,2065427,2161137,2365671,2554728,2577751,2565304,2488958,2491800,2609377,2717248,2808369,2989996,3143378,3325792,3490830,3666990,3945699,4121826
 "53067","Thurston, WA",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",1326750,1359169,1380967,1439663,1519022,1588401,1748279,1890970,1897486,1871540,1807053,1803676,1887693,1960915,2033042,2151824,2259057,2375500,2487894,2633351,2861754,2971556
 "53067","Thurston, WA",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",436302,464245,483626,508307,546405,572736,617392,663758,680265,693764,681905,688124,721684,756333,775327,838172,884321,950292,1002936,1033639,1083945,1150270
 "53069","Wahkiakum, WA",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",88992,89612,92080,96853,99583,104133,111815,119431,121521,127526,132599,135944,139571,146305,153534,162682,170262,183340,198692,217321,227137,236145
 "53069","Wahkiakum, WA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",3776,3789,3662,3729,3824,3936,3975,4033,3995,3982,3986,3985,3986,3989,3965,4093,4172,4301,4372,4443,4579,4688
 "53069","Wahkiakum, WA",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23568,23651,25145,25973,26042,26457,28130,29613,30418,32026,33266,34114,35015,36677,38722,39746,40811,42627,45446,48913,49604,50372
 "53069","Wahkiakum, WA",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",37190,38296,38617,42403,44565,44386,44394,41627,37657,42620,44762,45302,45862,44621,45938,44588,50699,54141,56757,64205,68617,68045
 "53069","Wahkiakum, WA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",4573,4815,4998,5108,5867,5882,6091,5910,5612,6079,5840,5684,6567,6510,6612,6802,7638,8209,8427,9161,9639,9886
 "53069","Wahkiakum, WA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",2405,2485,2512,2713,2988,3213,3340,3357,3281,3445,3099,3084,3779,3755,3878,4058,4438,4917,5274,5664,6046,6619
