GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04021","Pinal, AZ",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",529,358,397,950,1193,841,1644,1121,23,155,644,1322,1162,(D),(D),1272,3192,(D),(D),(D),(D),(D)
 "04021","Pinal, AZ",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",16634,16843,21991,19881,30713,32958,33286,40493,20729,22722,27553,29151,57782,55574,68596,77768,68150,78594,114217,178345,137288,280401
 "04021","Pinal, AZ",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",6944,6676,15390,17202,(D),(D),(D),23207,12035,12222,12907,9600,47403,47239,54021,58765,56612,66611,95341,143791,129069,238763
 "04021","Pinal, AZ",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",6601,7060,5825,2686,(D),(D),(D),17271,6806,6747,9516,15797,10390,8327,14553,18983,11530,11979,18889,34546,8217,41626
 "04021","Pinal, AZ",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3089,3107,776,-7,-26,-39,-27,15,1888,3753,5130,3754,-11,8,22,20,8,4,-13,8,2,12
 "04021","Pinal, AZ",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),78927,90213,87796,86437,93062,101446,94974,107310,107460,109120,114427,124291,154313,(D),191144,208890
 "04021","Pinal, AZ",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1510,2026,2105,1665,2565,3129,3246,4605,5519,7595,7034,7063,21412,(D),29735,38107
 "04021","Pinal, AZ",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",95736,99076,91432,103072,113057,119476,136412,164522,189082,208768,235515,240591,261692,275457,277714,278713,305177,343830,337646,350470,354167,394482
 "04021","Pinal, AZ",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",93053,96185,86248,94362,101629,108841,130258,157535,176889,199732,229947,234393,255331,268049,268079,270038,292418,313966,308870,321989,313033,338071
 "04021","Pinal, AZ",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2683,2891,5184,8710,11428,10635,6154,6987,12193,9036,5568,6198,6361,7408,9635,8675,12759,29864,28776,28481,41134,56411
 "04021","Pinal, AZ",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",4428,6549,8142,9512,12618,15179,21962,25933,36916,37062,29371,36886,51311,55009,53124,47233,52109,55524,67973,78747,95857,99263
 "04021","Pinal, AZ",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",114011,113499,128350,153758,180283,186182,202033,205845,206338,255474,261205,277529,248924,232938,241840,290544,301443,315587,326530,343828,329403,347077
 "04021","Pinal, AZ",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",45353,54532,61671,75031,84094,95927,109358,110804,107674,123004,125470,124387,121710,123999,121558,129523,134275,145683,143427,147997,158759,165952
 "04021","Pinal, AZ",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),59127,(D),(D),(D),(D),(D),(D),102664,76786,62578,(D),89503,94887,96886,(D),(D),(D),(D)
 "04021","Pinal, AZ",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",15662,18397,21702,22591,21156,21237,(D),(D),(D),(D),(D),21603,20598,16016,(D),30530,29743,29829,(D),(D),(D),(D)
 "04021","Pinal, AZ",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),15906,(D),20451,22398,24700,26117,26928,28875,29830,30345,32163,40988,42538,43189,48825,52544,55635,59942
 "04021","Pinal, AZ",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7420,7709,9916,9187,19138,20754,28338,17382,18845,16203,18836,30287,38882,43272,39167,37509,34261,28021,30565,23066,37041,47665
 "04021","Pinal, AZ",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",3703,3738,(D),(D),(D),(D),9195,2882,9921,7048,(D),(D),(D),(D),18483,19414,17221,12125,15639,5684,4140,13989
 "04021","Pinal, AZ",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",255,243,(D),(D),(D),(D),1695,199,7,207,(D),(D),(D),(D),442,365,630,714,907,2860,3992,3149
 "04021","Pinal, AZ",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3462,3728,5047,5389,14500,15853,17448,14301,8917,8948,9550,13284,17909,20912,20242,17730,16410,15182,14019,14522,28909,30527
 "04021","Pinal, AZ",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",40137,39443,41512,54141,61760,65791,75741,83522,79870,85835,90101,96930,87970,92921,103660,123867,134663,142523,152699,174344,246677,259436
 "04021","Pinal, AZ",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",8721,8590,8650,10552,12585,11597,12861,13116,10009,10612,14897,17137,18054,17751,17242,19306,20405,22936,17410,20786,32774,35392
 "04021","Pinal, AZ",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",31416,30853,32862,43589,49175,54194,62880,70406,69861,75223,75204,79793,69916,75170,86418,104561,114258,119587,135289,153558,213903,224044
 "04021","Pinal, AZ",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",73882,83174,83083,87104,101683,124958,136219,129554,130607,141748,148692,163057,165717,175992,185717,204732,200117,213048,224922,238493,254459,284422
 "04021","Pinal, AZ",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",27993,31459,29997,28582,35591,43943,46004,38431,35058,39065,42694,50060,50841,54139,56671,63183,60296,61756,67396,65639,72416,83078
 "04021","Pinal, AZ",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",18760,20788,19944,22625,28770,36817,38372,29256,29653,36039,39587,42104,41510,43303,45510,49020,48268,52131,55730,59020,65126,69414
 "04021","Pinal, AZ",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",25254,28992,30869,33318,34508,40696,47447,56689,60898,61809,61303,64836,66970,71084,75749,85022,84504,90738,92768,104748,107570,120842
 "04021","Pinal, AZ",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1875,1935,2273,2579,2814,3502,4396,5178,4998,4835,5108,6057,6396,7466,7787,7507,7049,8423,9028,9086,9347,11088
 "04021","Pinal, AZ",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",629188,682195,737056,781009,858925,965622,1099866,1213983,1253997,1253071,1269653,1271372,1281369,1299317,1337674,1381934,1418599,1468225,1485539,1547477,1574470,1646484
 "04021","Pinal, AZ",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",58707,63460,77835,84720,96774,112712,123388,145210,156732,167123,184089,194992,188144,192598,197921,194616,195785,199108,194695,201006,203954,211343
 "04021","Pinal, AZ",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",5122,7230,11471,12741,16073,16629,19216,23764,28809,30405,27729,25829,25164,23816,22964,24050,26182,29097,32154,33239,36119,38182
 "04021","Pinal, AZ",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",565359,611505,647750,683548,746078,836281,957262,1045009,1068456,1055543,1057835,1050551,1068061,1082903,1116789,1163268,1196632,1240020,1258690,1313232,1334397,1396959
 "04021","Pinal, AZ",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",176769,159071,157719,160362,173183,193703,206869,205352,206958,(D),(D),(D),192455,193402,198207,202244,202789,199310,196296,217706,196510,200351
 "04021","Pinal, AZ",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",388590,452434,490031,523186,572895,642578,750393,839657,861498,(D),(D),(D),875606,889501,918582,961024,993843,1040710,1062394,1095526,1137887,1196608
 "04023","Santa Cruz, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",775586,785734,948810,934615,1017533,1111333,1212122,1274403,1320710,1373918,1437572,1452358,1432383,1490947,1518841,1552205,1672459,1738741,1810513,2059709,2263306,2335466
 "04023","Santa Cruz, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",39288,40009,40625,41623,42961,44298,45338,46144,47011,47422,47737,47504,47151,46919,46893,46889,47136,47082,47448,47705,48034,48759
 "04023","Santa Cruz, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19741,19639,23355,22454,23685,25088,26735,27618,28094,28972,30114,30573,30379,31777,32390,33104,35482,36930,38158,43176,47119,47898
 "04023","Santa Cruz, AZ",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",590506,586048,720795,660647,710462,744380,809645,829819,837466,904270,948586,956985,978061,992282,1019392,1004651,1091717,1174797,1165330,1245957,1322280,1451469
 "04023","Santa Cruz, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",60773,59528,68426,66836,74686,79637,87685,92271,93733,99538,93247,93842,107956,110734,115000,113393,120730,131300,133984,142502,151080,162490
 "04023","Santa Cruz, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",33444,32987,40217,37312,40918,43128,47692,50744,53293,57320,50087,49942,61465,62972,65587,64991,70603,77691,78684,83675,90013,100908
 "04023","Santa Cruz, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",27329,26541,28209,29524,33768,36509,39993,41527,40440,42218,43160,43900,46491,47762,49413,48402,50127,53609,55300,58827,61067,61582
 "04023","Santa Cruz, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-41629,-30459,-18002,306,1937,27514,29695,34372,22545,18344,31,-5467,-29092,-35722,-45392,-23470,-12023,-37932,-1748,-6019,22269,42489
 "04023","Santa Cruz, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",488104,496061,634367,594117,637713,692257,751655,771920,766278,823076,855370,857676,841013,845826,859000,867788,958964,1005565,1029598,1097436,1193469,1331468
 "04023","Santa Cruz, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",155455,140339,151579,160373,182082,199588,221468,220971,232451,209798,244489,258633,248245,280802,279378,281552,280857,284135,308768,300538,308525,340268
 "04023","Santa Cruz, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",132027,149334,162864,180125,197738,219488,238999,281512,321981,341044,337713,336049,343125,364319,380463,402865,432638,449041,472147,661735,761312,663730
 "04023","Santa Cruz, AZ",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",368983,354168,380369,401742,450270,489647,528269,531256,513494,529540,546820,561646,585043,606988,632896,625990,647041,710329,711751,740785,765917,805032
 "04023","Santa Cruz, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",88139,86811,92698,97717,110813,122000,135370,144534,144262,148020,156340,158294,167287,173183,178514,180539,186323,200387,200752,209938,217086,219539
 "04023","Santa Cruz, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",60810,60270,64489,68193,77045,85491,95377,103007,103822,105802,113180,114394,120796,125421,129101,132137,136196,146778,145452,151111,156019,157957
 "04023","Santa Cruz, AZ",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",27329,26541,28209,29524,33768,36509,39993,41527,40440,42218,43160,43900,46491,47762,49413,48402,50127,53609,55300,58827,61067,61582
 "04023","Santa Cruz, AZ",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",133384,145069,247728,161188,149379,132733,146006,154029,179710,226710,245426,237045,225731,212111,207982,198122,258353,264081,252827,295234,339277,426898
 "04023","Santa Cruz, AZ",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3470,3736,5278,5705,5369,3384,-2995,-2767,-2722,-2062,-996,-2003,-965,-1164,315,1245,1028,-294,2809,419,-105,582
 "04023","Santa Cruz, AZ",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",129914,141333,242450,155483,144010,129349,149001,156796,182432,228772,246422,239048,226696,213275,207667,196877,257325,264375,250018,294815,339382,426316
 "04023","Santa Cruz, AZ",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4235,4771,6071,6494,6248,3878,-2051,-1994,-1733,-954,417,1083,4810,5229,5447,7455,9084,8249,10565,14109,7944,8262
 "04023","Santa Cruz, AZ",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",586271,581277,714724,654153,704214,740502,811696,831813,839199,905224,948169,955902,973251,987053,1013945,997196,1082633,1166548,1154765,1231848,1314336,1443207
 "04023","Santa Cruz, AZ",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",421098,409157,527886,450573,482069,498672,550466,546395,541660,596377,613211,606616,624944,637484,655400,641653,722214,785610,763384,819634,888842,1013640
 "04023","Santa Cruz, AZ",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),3527,3179,2848,2543,(D),(D),(D),(D),(D),(D),(D),2626,(D),9800,11878,(D),(D),(D),(D),15608,11474
 "04023","Santa Cruz, AZ",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",43,32,34,50,28,72,11,8,17,192,41,35,26,33,279,275,235,599,1014,169,616,971
 "04023","Santa Cruz, AZ",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",19,9,4,-55,-42,-130,-256,-303,-57,50,148,150,64,121,249,328,448,607,582,1065,2630,2437
 "04023","Santa Cruz, AZ",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),3486,3141,2853,2557,(D),(D),(D),(D),(D),(D),(D),2536,(D),9272,11275,(D),(D),(D),(D),12362,8066
 "04023","Santa Cruz, AZ",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),-62,-61,-87,0,(D),(D),(D),(D),(D),(D),(D),794,761,(D),1891,(D),(D),(D),(D),960,1382
 "04023","Santa Cruz, AZ",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,1,1,7,0,-14,-36,0,-2,0,16,11,32,33,-4,-3,19,47,76,36,32,44
 "04023","Santa Cruz, AZ",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-80,-65,-63,-99,0,-2,-3,0,0,0,21,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),2,1,5,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",3506,3699,3006,1137,1287,1028,762,884,410,(D),(D),(D),(D),4638,4653,4993,6457,9357,11305,15082,16034,13748
 "04023","Santa Cruz, AZ",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",16439,16729,19920,20226,23917,31518,34202,36416,43557,33098,39771,27538,24766,29324,30354,25482,24219,24555,26226,25764,28136,32519
 "04023","Santa Cruz, AZ",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),19565,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",8281,8157,9772,10690,12697,16247,15291,(D),22453,15927,19989,20349,16009,18121,17008,16589,15753,14936,15221,15550,17558,20009
 "04023","Santa Cruz, AZ",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",38950,20307,22205,20475,21312,22792,21575,23268,24594,22361,18707,21396,21062,21565,24033,31094,28336,30445,30461,31626,37456,42781
 "04023","Santa Cruz, AZ",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",34751,15963,17960,16333,16971,17730,17450,16160,16518,12785,9302,11629,10960,9535,11994,15168,17922,17061,18064,27273,31736,35388
 "04023","Santa Cruz, AZ",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",414,430,560,451,691,854,884,778,415,450,436,(D),(D),454,577,743,1054,1615,1617,(D),(D),2196
 "04023","Santa Cruz, AZ",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),1833,(D),2748,1422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-4,2,13,8,1,-7,-10,1,-1,9,27,24,32,48
 "04023","Santa Cruz, AZ",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",984,938,858,716,678,1001,1334,1498,1410,1569,1751,1950,1749,1560,1651,1543,(D),695,460,(D),(D),337
 "04023","Santa Cruz, AZ",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",-7,23,4,3,-10,-15,0,-42,60,5,-61,-179,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",4158,4030,(D),(D),(D),(D),2072,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2128,(D),(D),(D),32,21,19,18,39,49,143,301,484,614,217,150,108
 "04023","Santa Cruz, AZ",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,-8,(D),(D),-6,-15,10,9
 "04023","Santa Cruz, AZ",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1936,1939,(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",-7,18,4,2,-11,-17,5,31,14,16,22,26,98,110,91,103,131,72,44,73,79,149
 "04023","Santa Cruz, AZ",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",6223,4860,5364,2905,2559,2418,2851,2746,2564,2665,2886,3832,3686,(D),6895,7172,7212,7403,7107,16584,20184,22816
 "04023","Santa Cruz, AZ",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4199,4344,4245,4142,4341,5062,4125,7108,8076,9576,9405,9767,10102,12030,12039,15926,10414,13384,12397,4353,5720,7393
 "04023","Santa Cruz, AZ",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),413,(D),(D),2341,3275,3484,3154,2995,3547,4113,4875,5890,1313,855,581,862,955,1238
 "04023","Santa Cruz, AZ",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),354,563,545,932,1414,(D),1340,1075,1604,2024,1687,1141,1105,1870,2512,2939
 "04023","Santa Cruz, AZ",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,-2,-9,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-14,2,2,23,48,121,63,64,86,100,12,133,150,8,1,-1
 "04023","Santa Cruz, AZ",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),184,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-2,-8,-3,0,54,48,49,13,39,6,7,1,24,45,92,107,223,387,110,58,-27,-55
 "04023","Santa Cruz, AZ",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",177,187,167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),355,337,(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",8,4,2,0,5,5,0,2,1,1,24,11,46,4,24,4,7,78,77,29,19,41
 "04023","Santa Cruz, AZ",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",122,165,79,14,32,4,6,0,1,5,17,14,21,39,26,108,454,1928,2139,576,1297,2003
 "04023","Santa Cruz, AZ",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39,7,19
 "04023","Santa Cruz, AZ",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",120722,122403,137921,109048,119289,106799,138276,141663,158509,175080,168028,176998,176957,170101,169927,178140,190494,205185,219288,250015,226170,250896
 "04023","Santa Cruz, AZ",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",73738,77925,156278,97866,99545,105958,108507,112614,97114,112507,97960,96724,90464,88626,84119,84439,105768,105208,95271,100838,89019,102375
 "04023","Santa Cruz, AZ",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",13571,14779,39220,23478,21856,23379,20008,18306,7534,6646,11140,11811,11312,10855,9818,7431,4288,3683,3256,-3216,3321,7160
 "04023","Santa Cruz, AZ",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2272,2129,8898,7127,(D),(D),4897,4355,1340,3362,687,1890,2219,2363,2959,4075,9879,11152,8517,(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),3913,2002,1904,(D),(D),(D),(D),1384,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2608,2790,5338,4866,7059,7568,8410,9647,8892,9756,8754,7665,7173,7115,6885,7226,9279,10369,10175,12045,11405,11871
 "04023","Santa Cruz, AZ",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",14028,15613,21303,11073,11633,12515,14414,14741,15442,16306,16217,14763,14291,16382,17522,19090,21170,21740,20742,23933,19718,18657
 "04023","Santa Cruz, AZ",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",2362,2726,3397,3226,3552,3964,4209,4753,5073,5651,6056,6410,6102,5675,3901,3243,3019,2297,1823,3299,2390,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3902,2791,9435,10116,13484,12743,11847,17116,19669,25868,12320,9795,6595,5240,3552,4909,10486,13490,12694,15129,3427,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",5261,5435,5845,6810,7474,7824,9225,8128,7779,9948,8502,8940,9522,7424,6594,5057,5576,4922,3646,5552,4604,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),3303,259,(D),1172,1710,1691,1486,1162,875,513,698,825,983,979,1424,880,989,2102,2610,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",12712,14427,21048,19976,19994,21857,23043,23603,21890,19420,21889,20739,21660,21343,22608,21859,21004,21779,22873,21843,23349,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",10279,10424,25589,7131,6196,7077,6628,5900,4090,9069,7391,10217,7940,8700,6216,6980,10912,5381,2636,4262,6217,(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2150,2351,8989,1802,(D),(D),(D),(D),(D),3935,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",60251,53612,59139,66044,67437,67084,77660,76926,78765,(D),(D),(D),(D),144262,147656,127847,160889,164716,134496,146833,182558,210474
 "04023","Santa Cruz, AZ",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-155,-378,-288,(D),(D),(D),(D),(D),(D),(D),(D),5129,(D),(D),(D),(D),4682,(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",900,1033,1371,1453,1469,1262,765,29,650,-260,-1264,-1961,-3680,1454,-177,672,1280,(D),(D),(D),(D),1292
 "04023","Santa Cruz, AZ",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",7,-44,-18,-3,67,21,-7,-57,-35,-31,90,66,193,214,194,35,-54,-57,-10,18,7,-16
 "04023","Santa Cruz, AZ",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",24680,26458,31079,33329,30034,28581,30619,30356,31799,45846,57314,47010,52107,56152,62357,51933,74847,82811,53354,54837,63348,73834
 "04023","Santa Cruz, AZ",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),3784,3431,4059,7742,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",21,9,13,16,7,4,5,12,14,21,46,26,238,1084,1432,778,422,884,215,191,272,79
 "04023","Santa Cruz, AZ",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",59,52,81,66,22,37,31,3,9,3,22,10,24,14,5,11,287,384,323,268,218,913
 "04023","Santa Cruz, AZ",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",18078,15753,15483,18405,17966,17603,16553,16866,17129,17574,24642,30497,33858,38062,36138,35500,40269,38110,41486,50231,69043,80452
 "04023","Santa Cruz, AZ",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5116,4543,(D),(D),4459,4242,3966,4404,4849
 "04023","Santa Cruz, AZ",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",12305,5790,5071,6677,8536,9532,12046,12426,11502,15147,20521,21315,22720,(D),(D),20674,25003,26373,28197,30242,33361,36777
