GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34035","Somerset, NJ",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",8516,8988,7356,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,475,61,0
 "34035","Somerset, NJ",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",4022,4162,4526,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1091,1232
 "34035","Somerset, NJ",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",2751,3005,2876,(D),(D),(D),2664,(D),(D),(D),1013,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),62,147,(D),(D),(D),340,232,382,35,17,0,1,0,0,-6,316,248,1
 "34035","Somerset, NJ",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",27844,24790,27312,24569,24205,24445,24764,24886,22118,22592,26561,28143,26993,32679,48903,61308,59033,(D),(D),(D),(D),64047
 "34035","Somerset, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),454,(D),(D),(D),(D),(D),(D),(D),(D),(D),90848,6971,32772,-33202,33648,5582,120747,132418,88393,185753
 "34035","Somerset, NJ",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",774384,984224,1119506,1200252,1160769,1239748,1202910,1396311,1253324,1173033,1174136,1252355,1386041,2025772,2351577,2827160,3537408,4056482,3344654,3417351,2610305,2630753
 "34035","Somerset, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",78356,89841,92187,73345,80904,85510,87865,87276,82121,83437,95549,98988,135479,152252,211075,193711,243381,259494,272746,239419,176705,200053
 "34035","Somerset, NJ",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1610980,1245258,1955388,1154275,1112698,982224,1131896,1185313,1572021,1582991,1553454,1513654,1838985,2181099,2274586,2265521,1912381,2214422,2289189,2663301,2573083,2516286
 "34035","Somerset, NJ",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",815571,873971,890994,916129,923409,936112,1092178,887608,832497,845623,901489,926330,964226,1019328,1072902,1099630,1129825,1198942,1152930,980221,1117927,1129239
 "34035","Somerset, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",127847,134724,143251,135839,143672,143779,157399,143921,122780,125315,133713,140438,148943,167876,171757,163314,157057,155381,160323,158416,196417,200749
 "34035","Somerset, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",29740,30506,30081,38330,37813,35867,38108,36585,28813,28365,29441,27000,26917,27373,25250,25735,27435,33133,41494,42414,48065,(D)
 "34035","Somerset, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",100044,95543,72529,75288,78314,70406,80750,93665,92847,95429,119951,126220,119111,115801,175361,182196,171342,174167,158248,130009,153424,(D)
 "34035","Somerset, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",43883,57106,65907,67327,69697,64063,64515,60742,50899,50202,53164,60055,60771,62285,54616,56008,55407,56030,58150,60382,64305,63197
 "34035","Somerset, NJ",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",127518,130032,146915,156171,159135,160741,150564,154831,157512,156300,156277,154031,162175,165963,169887,169713,173071,183204,174121,189795,189964,195855
 "34035","Somerset, NJ",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",49966,64333,68297,65825,82257,85591,222515,48617,50295,49667,49735,54707,55696,57310,59717,61680,98491,111648,123481,135553,145682,(D)
 "34035","Somerset, NJ",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",24731,23993,24415,23824,21372,23261,18252,14222,12188,14901,13194,13623,14040,17688,16757,18066,15871,20431,15639,17119,20878,(D)
 "34035","Somerset, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",92563,99421,104234,116369,121998,131628,141521,127717,115240,123928,133426,141768,158653,166260,168557,183250,202085,224099,222818,58030,68823,(D)
 "34035","Somerset, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",32258,34592,34785,34116,36658,38505,37563,38364,34662,34156,34030,33584,34089,39529,41793,45784,38821,42894,29148,23756,30221,(D)
 "34035","Somerset, NJ",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",81417,90709,82252,90206,93839,90605,84055,85532,88627,90758,99578,98587,96732,106655,111137,109070,107992,110239,104493,102446,112522,(D)
 "34035","Somerset, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",78609,83795,88793,85409,56561,61410,62603,49013,40893,37667,41622,43052,48324,49055,40666,42107,40223,46805,34905,29675,40283,(D)
 "34035","Somerset, NJ",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",26995,29217,29535,27425,22093,30256,34333,34399,37741,38935,37358,33265,38775,43533,37404,42707,42030,40911,30110,32626,47343,(D)
 "34035","Somerset, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",210695,218160,215393,242167,240205,251466,281709,292701,268397,276449,281923,(D),(D),(D),(D),341527,406702,322537,380107,359980,563505,691183
 "34035","Somerset, NJ",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",1333,2106,(D),(D),(D),(D),3837,3628,3512,(D),(D),3405,4238,4565,7345,(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1684,1859,1646,1508,1359,1204,610,923,836,312,58,333,637,472,682,778,489,476,-22,-934,-2222,-2644
 "34035","Somerset, NJ",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7719,3245,8287,4157,6150,(D),15488,(D)
 "34035","Somerset, NJ",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",57005,59054,55931,58022,60484,68353,77304,67613,64065,71211,79088,80128,79201,86241,119455,110285,140173,112570,144840,140163,170372,204214
 "34035","Somerset, NJ",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",20716,18854,20753,23271,23897,25841,34301,32711,26056,28761,31632,33646,36325,40336,56487,54786,69325,52126,71220,52436,72797,79850
 "34035","Somerset, NJ",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),1905,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7,69,75,99,60,103,70,167,130
 "34035","Somerset, NJ",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",27796,28136,26774,32471,31161,34142,33043,33514,24678,24609,24289,25866,34544,41381,54548,74975,88484,(D),(D),(D),49845,55339
 "34035","Somerset, NJ",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",58634,61442,65624,76820,(D),72635,75229,73105,76084,72569,69440,70824,69906,(D),66397,67339,70351,76275,78604,87654,91754,98417
 "34035","Somerset, NJ",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",39165,42412,38724,41523,38824,38765,45940,67642,62647,64590,64506,28764,23952,18967,17527,18526,14975,19941,23450,20772,(D),220916
 "34035","Somerset, NJ",2,CAINC5N,900,"51","   Information ","Thousands of dollars",1510931,1364992,1333640,1179322,1068198,998586,1103530,1146499,1136759,1039740,1043343,1130165,1424967,1530993,1523890,1377369,1342487,1499085,1531004,1878552,2289832,2283312
 "34035","Somerset, NJ",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",249294,300024,434559,243648,243953,216342,252753,191103,147467,135949,153923,157687,159168,186661,191987,149671,120774,125540,147425,115225,140789,(D)
 "34035","Somerset, NJ",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",10710,12832,35982,-4944,2480,3801,7105,5318,7672,7732,12622,14684,40647,43368,34345,12106,8274,8777,9832,15736,57463,57783
 "34035","Somerset, NJ",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",9299,4817,(D),(D),(D),12926,4540,20216,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),3781,5850,6986,5215,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34035","Somerset, NJ",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",988198,799692,631621,684966,583956,601522,668491,725904,789092,711995,639992,722858,860061,869509,850152,868513,891549,1005554,966313,1291071,1510017,1528787
 "34035","Somerset, NJ",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",252303,245084,221620,190855,175505,151812,37098,46132,26125,23116,56559,51953,72667,61764,73966,72729,71566,87296,90834,134836,151273,123564
 "34035","Somerset, NJ",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),6968,133543,157826,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1028958,983490,1078004,963165,1285148,1405245,1675929,1855839,1802614,1651237,1493311,1508369,1655191,1766245,1838519,1686372,1648941,1781291,1848538,1835983,1904892,2044063
 "34035","Somerset, NJ",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "34035","Somerset, NJ",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",228941,263366,296014,275446,330823,376159,342967,317751,307169,350690,279699,254201,293879,312526,321199,327015,338133,380231,398008,367090,350382,(D)
 "34035","Somerset, NJ",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",312614,119942,131747,133047,296988,424958,471774,515122,589133,402801,365783,285494,(D),(D),(D),(D),358055,332295,368358,464726,504242,531877
 "34035","Somerset, NJ",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",486258,599041,648839,551343,658111,631873,853387,996679,887595,901974,908160,1045280,1076341,1125994,1235374,993362,946077,1064876,1079632,969452,1019088,1127053
 "34035","Somerset, NJ",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1145,1141,1404,3329,-774,-27745,7801,(D),18717,-4228,-60331,-76606,(D),(D),(D),(D),6676,3889,2540,34715,31180,(D)
 "34035","Somerset, NJ",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",96815,100643,133209,191875,172594,153822,127718,130715,162113,116720,150575,155739,286993,299358,319134,354465,356251,379100,491933,600221,631349,532714
 "34035","Somerset, NJ",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",83015,85559,111711,151194,143748,122396,107162,111080,144849,99136,130359,134185,255492,268584,283242,333426,335444,360553,468725,574384,585522,428352
 "34035","Somerset, NJ",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),19693,(D),(D),(D),(D),15310,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21712,(D),44799,82474
 "34035","Somerset, NJ",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),1805,(D),(D),(D),(D),4325,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1496,(D),1028,21888
 "34035","Somerset, NJ",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1728884,1582323,1630558,2148673,2223066,2661286,3041392,2932199,2821922,2865966,2999125,3020603,3130930,3245954,3443351,3520429,3975532,4046724,4188591,4196225,4454424,5357809
 "34035","Somerset, NJ",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",827095,1065358,1023131,899885,1008479,1049208,1221007,1398600,1403567,1366161,1570435,1736354,1956002,2013344,2227485,2472324,2515885,2587776,2849835,3041987,3257419,3204872
 "34035","Somerset, NJ",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",768013,858297,955336,920177,935903,1141424,948927,980934,849607,899120,946420,1041621,1237035,1327970,1333545,1415976,1459044,1391143,1426607,1405123,1483744,1501654
 "34035","Somerset, NJ",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",746878,(D),939443,907822,922281,1123005,939300,971281,837555,888851,935581,1030639,1224466,1313890,1321097,1403978,1445357,(D),1413157,(D),(D),1478952
 "34035","Somerset, NJ",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",21135,(D),15893,12355,13622,18419,9627,9653,12052,10269,10839,10982,12569,14080,12448,11998,13687,(D),13450,(D),(D),22702
 "34035","Somerset, NJ",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",103097,117569,118441,121572,129257,144963,172321,171709,195181,198801,202622,200310,196164,227227,218489,241783,242760,255519,270003,265942,280567,251539
 "34035","Somerset, NJ",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",797606,862073,903412,1006313,1085142,1148869,1171533,1247379,1297358,1337156,1399722,1417005,1473775,1499190,1531918,1548933,1594456,1605923,1736980,1717541,1829922,1988353
 "34035","Somerset, NJ",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",494417,528132,543848,598645,664251,703991,708789,753300,756608,789702,835760,837040,881665,889794,901666,920147,971751,957101,1051266,983123,1090118,1118979
 "34035","Somerset, NJ",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),129057,147038,149812,161023,168959,177550,199554,202463,218022,219153,219705,225037,224196,222158,217196,232935,246483,274259,268852,287414
 "34035","Somerset, NJ",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",121421,136108,142479,172548,178226,176226,189831,207371,229877,240164,245338,251773,251497,251540,266173,262794,260188,282695,287568,(D),318746,393616
 "34035","Somerset, NJ",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),88028,88082,92853,107629,103954,109158,111319,104827,100602,109039,120908,132819,139883,143834,145321,133192,151663,(D),152206,188344
 "34035","Somerset, NJ",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",83876,91607,98862,111796,121615,126021,140264,146634,88105,88752,90477,98685,111556,127860,139921,146396,146274,127902,126082,103089,129556,139607
 "34035","Somerset, NJ",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12027,17651,26967,41142,50476,(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4285,4482,4982,5185,5571,(D),(D),(D),(D),(D),(D),(D)
 "34035","Somerset, NJ",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",47863,54066,60600,69585,75749,82756,86058,90766,72434,72435,74165,76552,79607,81533,83874,96123,100967,90304,90172,80171,104575,114846
 "34035","Somerset, NJ",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",202593,205860,210838,210564,216856,230012,257844,257762,237393,248946,276525,295011,293307,323023,362891,395969,399226,423088,435209,348850,453967,467280
 "34035","Somerset, NJ",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",49627,45734,44435,40871,45090,53809,58485,61035,52751,53912,60949,63032,61939,60336,67956,65508,62029,54352,57225,46899,56876,66970
 "34035","Somerset, NJ",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",152966,160126,166403,169693,171766,176203,199359,196727,184642,195034,215576,231979,231368,262687,294935,330461,337197,368736,377984,301951,397091,400310
 "34035","Somerset, NJ",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",289154,299008,299062,315137,340995,372423,386201,395043,445873,503843,514254,473410,422053,413928,438603,461380,466418,500872,535014,477183,508594,552432
 "34035","Somerset, NJ",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",111729,99357,94973,93641,101247,116049,117952,126146,123679,144428,146093,126301,108924,98896,104189,112797,117022,127252,140894,119260,138608,150522
 "34035","Somerset, NJ",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",83351,94366,93370,92936,105570,122056,128088,123653,153179,191872,196699,171252,145345,136358,144768,157440,155712,164853,(D),147554,164353,180919
 "34035","Somerset, NJ",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",77878,88973,92088,108156,112929,110865,113553,116303,141829,143734,146170,150878,141628,148891,159447,162929,167132,177559,179747,178522,174288,184997
 "34035","Somerset, NJ",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",16196,16312,18631,20404,21249,23453,26608,28941,27186,23809,25292,24979,26156,29783,30199,28214,26552,31208,(D),31847,31345,35994
 "34035","Somerset, NJ",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",959788,983473,1104742,1172580,1244020,1302666,1382165,1465071,1547523,1539968,1500369,1510579,1609925,1639741,1654821,1676377,1700187,1755949,1806645,1825513,1839774,1872039
 "34035","Somerset, NJ",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",158013,112547,155688,155528,152772,165853,178410,182314,185132,176399,168430,170836,172571,180456,190886,194146,198634,207715,210683,210879,212598,223118
 "34035","Somerset, NJ",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",8787,11486,16784,18106,19757,18259,19047,22034,26090,25793,24174,22369,21362,19939,18991,19528,20027,21972,23619,23824,24910,26134
 "34035","Somerset, NJ",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",792988,859440,932270,998946,1071491,1118554,1184708,1260723,1336301,1337776,1307765,1317374,1415992,1439346,1444944,1462703,1481526,1526262,1572343,1590810,1602266,1622787
 "34035","Somerset, NJ",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",109918,119693,131030,147138,157307,162059,174130,188494,201235,210137,219195,224128,237421,239887,235435,243861,244504,257262,265498,271576,260163,266274
 "34035","Somerset, NJ",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",683070,739747,801240,851808,914184,956495,1010578,1072229,1135066,1127639,1088570,1093246,1178571,1199459,1209509,1218842,1237022,1269000,1306845,1319234,1342103,1356513
 "34037","Sussex, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5535662,5734930,5924773,6140658,6312158,6649836,6999080,7190924,6972920,7093656,7306010,7467113,7500530,7762658,7908640,8073392,8298473,8638286,9096590,9653621,10237523,10470040
 "34037","Sussex, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",146004,147712,149260,149906,150192,150508,150600,150145,149487,148968,148728,147976,147065,146448,145270,144619,144285,144425,144552,143915,145645,146084
 "34037","Sussex, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",37914,38825,39694,40963,42027,44183,46475,47893,46646,47619,49123,50462,51001,53006,54441,55825,57514,59812,62930,67079,70291,71671
 "34037","Sussex, NJ",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2054333,2158262,2284472,2427559,2513414,2614175,2541485,2595464,2584353,2629745,2618437,2673944,2771890,2875765,2941263,2993910,3043306,3129017,3311753,3282954,3546314,3687744
 "34037","Sussex, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",216208,226660,238246,258051,277272,290998,290890,300249,294084,296185,268438,271831,315231,327097,335811,344783,353562,363561,379216,381268,416990,453077
 "34037","Sussex, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",115114,121728,129060,139147,150115,159770,159294,164319,161990,162619,134111,133492,171958,180598,185324,192411,200577,209759,222292,222931,243132,265261
 "34037","Sussex, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",101094,104932,109186,118904,127157,131228,131596,135930,132094,133566,134327,138339,143273,146499,150487,152372,152985,153802,156924,158337,173858,187816
 "34037","Sussex, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2409743,2440388,2492149,2574558,2666361,2825827,3110909,3008341,2737247,2751286,2852010,2918672,2898294,2963663,2988139,3010512,3105417,3227808,3382647,3476020,3596287,4046569
 "34037","Sussex, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",4247868,4371990,4538375,4744066,4902503,5149004,5361504,5303556,5027516,5084846,5202009,5320785,5354953,5512331,5593591,5659639,5795161,5993264,6315184,6377706,6725611,7281236
 "34037","Sussex, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",804192,806099,843897,844573,812991,853375,943556,1080763,1021281,992752,1085353,1140504,1121652,1188268,1201408,1261156,1312400,1386782,1436737,1436864,1499146,1541730
 "34037","Sussex, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",483602,556841,542501,552019,596664,647457,694020,806605,924123,1016058,1018648,1005824,1023925,1062059,1113641,1152597,1190912,1258240,1344669,1839051,2012766,1647074
 "34037","Sussex, NJ",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1314411,1361381,1441501,1559160,1643438,1729038,1678869,1733349,1657851,1655089,1636114,1663771,1709724,1782291,1841050,1900122,1925241,1977562,2037285,2020541,2211333,2375818
 "34037","Sussex, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",309853,337030,368739,405757,434767,437128,429735,439922,453185,450744,441103,453005,485839,502433,505026,502754,498275,522007,551965,551290,576022,581615
 "34037","Sussex, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",208759,232098,259553,286853,307610,305900,298139,303992,321091,317178,306776,314666,342566,355934,354539,350382,345290,368205,395041,392953,402164,393799
 "34037","Sussex, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",101094,104932,109186,118904,127157,131228,131596,135930,132094,133566,134327,138339,143273,146499,150487,152372,152985,153802,156924,158337,173858,187816
 "34037","Sussex, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",430069,459851,474232,462642,435209,448009,432881,422193,473317,523912,541220,557168,576327,591041,595187,591034,619790,629448,722503,711123,758959,730311
 "34037","Sussex, NJ",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-1585,-3132,-1481,175,-1107,-2439,-3293,-2299,-2319,-1264,1889,3045,5044,-43,-2387,-4495,-3029,-4913,2012,-3522,-2414,2190
 "34037","Sussex, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",431654,462983,475713,462467,436316,450448,436174,424492,475636,525176,539331,554123,571283,591084,597574,595529,622819,634361,720491,714645,761373,728121
 "34037","Sussex, NJ",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-476,-2087,-644,964,-345,-1578,-2261,-1339,-1293,-466,3010,4427,6395,1330,-980,-2969,-1718,-3417,3526,-1323,-235,5143
 "34037","Sussex, NJ",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2054809,2160349,2285116,2426595,2513759,2615753,2543746,2596803,2585646,2630211,2615427,2669517,2765495,2874435,2942243,2996879,3045024,3132434,3308227,3284277,3546549,3682601
 "34037","Sussex, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1641329,1720347,1810527,1917821,1976204,2064789,1964710,1989810,1957279,2003583,2019325,2077985,2141651,2236629,2304560,2357361,2406084,2478856,2637878,2617795,2878392,2988165
 "34037","Sussex, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",3815,3840,3411,2982,2703,3290,1685,1551,2043,2767,3265,3993,4188,4547,5048,5271,5345,5377,5308,6340,5415,5733
 "34037","Sussex, NJ",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),44,139,131,128,230,307,399,482,559,707,737,813,(D),(D),(D),(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2114,2012,1939,1756,(D),(D),640,(D),(D),(D),(D),(D),(D),1319,1525,1331,1131,838,535,576,513,546
 "34037","Sussex, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),758,(D),906,(D),(D),(D),(D),(D),(D),2669,2816,3203,3401,(D),(D),(D),(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2851,2595,3020,2768,2314,1527,3312,2410,2298,2968,8058,5903,5547,4177,8426,7868,10762,13438,20265,16758,11793,12823
 "34037","Sussex, NJ",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",132,(D),168,42,(D),(D),-113,452,(D),(D),(D),(D),(D),(D),(D),(D),8,965,5710,1736,1643,1733
 "34037","Sussex, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),2339,(D),(D),2109,1486,(D),(D),2141,1966,1558,1546,3173,2992,11022,7670,(D),(D),(D),(D),(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),16483,17620,16577,13840,16308,17043,18467,19003,20783,22222,23008,21712,22545,23497,24738,23141,26976,28379,31969,30955,32199
 "34037","Sussex, NJ",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",249609,268680,277582,296230,296219,303041,280841,272326,255808,267710,263025,287847,283673,294021,300775,319308,335969,316619,333569,304234,324840,342918
 "34037","Sussex, NJ",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",82900,92359,98627,92334,92053,81300,(D),(D),(D),(D),35398,62999,(D),(D),(D),(D),(D),(D),(D),67903,(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10534,10131,8656,11273,13641,19867,(D),(D),(D),(D),30473,27693,(D),(D),(D),(D),(D),(D),(D),16909,(D),(D)
 "34037","Sussex, NJ",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",156175,166190,170299,192623,190525,201874,190766,183272,172781,198974,197154,197155,191775,200668,213604,234917,250460,234253,244730,219422,231950,240345
