GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49003","Box Elder, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3628,3688,5772,6640,7077,7201,6554,10444,14360,11145,16374,16953,13841,11389,13716,17553,22570,31019,40862,30408,31220,29462
 "49003","Box Elder, UT",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1389,1396,3314,4913,4610,4485,4217,8590,13667,9851,14703,14856,12695,10803,11665,12624,13545,15820,19498,17584,21386,27544
 "49003","Box Elder, UT",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1512,1563,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",727,729,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),10175,(D),(D),9961,(D),13886,15869,13860,14589,(D),(D),(D),(D),(D),(D),29522,32358,(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),11614,(D),(D),789,(D),1203,1089,929,1090,(D),(D),(D),(D),(D),(D),209,170,(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5566,6245,6122,9923,9831,9215,8778,10322,9863,11784,14689,15792,21683,21395,23081,25526,29896,36850,35773,30842,30297,29393
 "49003","Box Elder, UT",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),6245,6123,9924,9885,9244,8776,10302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),0,-1,-1,-54,-29,2,20,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",595,944,1067,1148,1137,1479,1942,2085,2388,2392,3009,3734,3845,3853,4760,4413,3856,4236,5064,5301,6133,6833
 "49003","Box Elder, UT",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",29497,31375,33604,35137,35812,38117,42451,47304,51107,52986,56061,57157,61467,64769,68778,74898,75423,83178,90179,91296,91448,101965
 "49003","Box Elder, UT",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",14557,15674,16336,18187,19168,19588,21291,23503,25222,26927,27986,27629,29913,31416,33133,35657,36835,39992,39392,40618,44000,50071
 "49003","Box Elder, UT",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),13208,13343,15066,15662,16493,16058,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49003","Box Elder, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4759,4856,5491,5065,4380,3655,4360,6774,7166,6541,7412,9566,11094,11621,12034,12609,11981,14876,16511,13932,12323,(D)
 "49003","Box Elder, UT",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3592,3684,3653,3856,4170,3904,(D),(D),(D),(D),(D),(D),(D),(D),(D),11049
 "49003","Box Elder, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1070,1179,1385,1477,1146,1246,1176,1410,1415,1921,2751,3212,3124,3447,3157,3628,3723,4111,4190,4160,6881,8970
 "49003","Box Elder, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),231,105,337,973,1272,790,960,593,644,659,659,699,901,3392,5014
 "49003","Box Elder, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",10,12,16,21,6,-13,-16,-28,-2,0,0,0,0,10,4,2,0,0,0,-2,-7,-6
 "49003","Box Elder, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1207,1312,1584,1778,1940,2334,2477,2560,2982,3064,3452,3491,3261,3496,3962
 "49003","Box Elder, UT",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",13607,13362,14429,14896,15952,17630,18676,18745,18351,17920,18664,20213,20228,21226,22943,25490,26895,30852,32745,32510,39735,42404
 "49003","Box Elder, UT",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",939,942,942,951,926,1034,1187,1443,1362,1303,1335,1503,1460,1602,1614,1453,2139,3519,4712,3148,5091,4573
 "49003","Box Elder, UT",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",12668,12420,13487,13945,15026,16596,17489,17302,16989,16617,17329,18710,18768,19624,21329,24037,24756,27333,28033,29362,34644,37831
 "49003","Box Elder, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",27058,30793,33105,33742,32860,35803,36913,38880,40484,41178,42972,46558,47383,50714,50447,51318,53347,51807,53307,65052,70268,74679
 "49003","Box Elder, UT",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3546,4001,4300,4922,5299,7930,8230,8206,7550,7309,8022,8772,9979,11133,10602,10433,10247,8736,9376,10951,13966,14958
 "49003","Box Elder, UT",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3592,3963,3946,3593,4275,4328,4400,3810,4019,4592,4802,5668,5525,5314,5232,5052,4562,3171,3112,4558,8493,10508
 "49003","Box Elder, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",19141,22083,24052,24391,(D),(D),(D),25916,28079,28539,29363,31104,(D),(D),(D),(D),37401,(D),(D),48106,46354,47503
 "49003","Box Elder, UT",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",779,746,807,836,(D),(D),(D),948,836,738,785,1014,(D),(D),(D),(D),1137,(D),(D),1437,1455,1710
 "49003","Box Elder, UT",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",93533,96478,100814,104739,112647,116840,125162,131063,130748,132277,122831,116063,130644,136868,137866,145416,149967,157881,168432,182012,192976,198895
 "49003","Box Elder, UT",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",12095,12664,13231,14796,16420,17165,19712,19401,19855,19352,18565,16976,16128,17313,16971,17448,17167,17033,17667,18693,19454,19345
 "49003","Box Elder, UT",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",3064,4226,6278,6422,7751,7213,7071,7786,9016,8748,8327,7571,7394,6807,6390,6602,6810,7584,8207,8299,8588,8884
 "49003","Box Elder, UT",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",78374,79588,81305,83521,88476,92462,98379,103876,101877,104177,95939,91516,107122,112748,114505,121366,125990,133264,142558,155020,164934,170666
 "49003","Box Elder, UT",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",9512,9515,9929,11042,11068,11473,11976,12509,12688,12749,12447,12199,12483,12859,13438,13784,13678,12488,12923,13547,14087,14511
 "49003","Box Elder, UT",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",68862,70073,71376,72479,77408,80989,86403,91367,89189,91428,83492,79317,94639,99889,101067,107582,112312,120776,129635,141473,150847,156155
 "49005","Cache, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1902894,1963808,2100338,2271235,2332726,2473327,2693746,2992990,3019501,3204845,3443027,3582942,3600043,3779899,4080249,4318863,4693106,5086171,5413393,5748987,6654916,6794048
 "49005","Cache, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",92831,95493,97101,98854,100501,101236,103624,106824,110291,113463,115180,116618,118080,119288,121449,124380,126850,129359,131481,133624,137429,140173
 "49005","Cache, UT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20498,20565,21630,22976,23211,24431,25995,28018,27378,28246,29893,30724,30488,31687,33596,34723,36997,39318,41172,43024,48424,48469
 "49005","Cache, UT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1418505,1477167,1605531,1740042,1772671,1876207,2013874,2188375,2202918,2360680,2514394,2537445,2646404,2726865,2903477,3122219,3425092,3704645,3938947,4084848,4561263,4713600
 "49005","Cache, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",157786,167955,183290,200540,207990,217320,232367,249327,249361,263112,245488,244220,288555,302920,312597,330848,353870,370025,392280,428393,484869,507517
 "49005","Cache, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",78021,82751,89454,96556,99715,105349,114188,123936,127665,135250,111594,110250,147050,152996,160793,171921,192218,204273,216285,233284,261012,275438
 "49005","Cache, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",79765,85204,93836,103984,108275,111971,118179,125391,121696,127862,133894,133970,141505,149924,151804,158927,161652,165752,175995,195109,223857,232079
 "49005","Cache, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",61817,56368,49982,46054,57223,65986,71242,66320,60440,45515,41814,52568,72932,79432,84106,90588,93381,115176,117869,113136,119189,159608
 "49005","Cache, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1322536,1365580,1472223,1585556,1621904,1724873,1852749,2005368,2013997,2143083,2310720,2345793,2430781,2503377,2674986,2881959,3164603,3449796,3664536,3769591,4195583,4365691
 "49005","Cache, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",362502,361949,378842,417231,420261,433314,493090,574504,553971,555491,608810,721367,645109,718147,803015,807530,873626,937433,994046,1024496,1258710,1404303
 "49005","Cache, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",217856,236279,249273,268448,290561,315140,347907,413118,451533,506271,523497,515782,524153,558375,602248,629374,654877,698942,754811,954900,1200623,1024054
 "49005","Cache, UT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1021777,1077667,1147505,1235883,1276493,1352154,1455484,1558549,1528582,1602727,1657428,1676474,1744502,1837240,1937270,2040108,2158885,2293306,2456295,2707061,3152384,3263783
 "49005","Cache, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",272014,292082,321492,357458,378484,408902,431351,457012,447708,468250,495292,483299,524578,538286,550691,577195,604586,641183,657190,701399,769223,765348
 "49005","Cache, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",192249,206878,227656,253474,270209,296931,313172,331621,326012,340388,361398,349329,383073,388362,398887,418268,442934,475431,481195,506290,545366,533269
 "49005","Cache, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",79765,85204,93836,103984,108275,111971,118179,125391,121696,127862,133894,133970,141505,149924,151804,158927,161652,165752,175995,195109,223857,232079
 "49005","Cache, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",124714,107418,136534,146701,117694,115151,127039,172814,226628,289703,361674,377672,377324,351339,415516,504916,661621,770156,825462,676388,639656,684469
 "49005","Cache, UT",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",33871,9889,9904,22847,3362,-6197,5342,10390,-2041,14194,26307,18849,35072,41392,44397,23417,22511,21997,30654,25714,27916,52594
 "49005","Cache, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",90843,97529,126630,123854,114332,121348,121697,162424,228669,275509,335367,358823,342252,309947,371119,481499,639110,748159,794808,650674,611740,631875
 "49005","Cache, UT",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",44917,21858,20519,34284,15938,5923,19553,23871,12426,26714,38521,32755,50864,56611,57106,38215,38770,37717,42226,42326,45931,68667
 "49005","Cache, UT",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1373588,1455309,1585012,1705758,1756733,1870284,1994321,2164504,2190492,2333966,2475873,2504690,2595540,2670254,2846371,3084004,3386322,3666928,3896721,4042522,4515332,4644933
 "49005","Cache, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1010681,1077630,1176231,1271456,1307767,1402179,1511169,1650870,1669170,1786460,1914927,1949611,2037722,2096769,2259523,2464936,2743959,2992235,3195500,3304094,3743719,3842046
 "49005","Cache, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),2921,(D),4733,4219,3366,3810,3290,4027,3976,4571,5500,6298,5691,5048,4533,5892,5695,5012
 "49005","Cache, UT",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),2,38,-11,63,35,77,216,204,702,288,542,92,106,191,181,127,23,-61,9,51,61
 "49005","Cache, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),139,425,340,433,154,368,658,(D),(D),(D),(D),(D),(D),(D)
 "49005","Cache, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",9328,8777,6238,2193,(D),3747,(D),(D),3023,2683,2662,3052,3730,4097,4651,(D),(D),(D),(D),(D),(D),(D)
 "49005","Cache, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),-1246,(D),-1309,-822,-627,-274,(D),(D),747,(D),152,101,711,1539,1501,8420,9146,8684
 "49005","Cache, UT",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-79,-35,-230,-124,-40,102,-185,23,-46,105,55,25,152,279,185,97,62,-13,-270,-645,-47,401
 "49005","Cache, UT",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),-1497,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6968
 "49005","Cache, UT",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),-53,92,291,564,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1315
 "49005","Cache, UT",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",3459,4124,4096,4259,4243,5115,5410,6305,6101,6246,6556,6141,6394,6988,7770,7907,10275,13126,15639,23485,31863,33636
 "49005","Cache, UT",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",70207,71970,76839,90078,96281,107139,125009,121596,103926,162420,133882,119832,127208,130505,141236,148173,164904,187302,225194,275593,280598,306089
 "49005","Cache, UT",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",20202,20519,23499,30699,33822,36045,41080,37771,26088,34133,33970,39840,41008,42912,48988,48829,53324,61762,79320,96784,104051,118328
 "49005","Cache, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",5450,5435,6221,5967,6439,6654,9298,7862,6268,54741,26693,10426,9801,10563,10960,10786,13343,14231,15711,27893,(D),25937
 "49005","Cache, UT",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",44555,46016,47119,53412,56020,64440,74631,75963,71570,73546,73219,69566,76399,77030,81288,88558,98237,111309,130163,150916,(D),161824
 "49005","Cache, UT",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",300601,307928,416682,436976,443917,467139,513804,549818,523442,547527,570625,592597,603210,626683,651984,671777,697263,729648,772334,861824,1141468,1043571
 "49005","Cache, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",112568,(D),(D),225269,227713,222473,249070,264125,240737,250227,267694,277801,279488,284130,290759,293666,310042,322043,335989,415674,644947,419291
 "49005","Cache, UT",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",8990,9471,9617,11257,12933,14380,13634,10184,4212,2676,2388,2586,2819,3162,3353,4881,6431,6791,7873,9887,13634,14677
 "49005","Cache, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),3184,3329,3411,3779,4375,5125,5029,5128,5618,6116,6534,6642,7189,8404,8416,9794,11824,11184,11557,12121,9901
 "49005","Cache, UT",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-12,-3,-2,-5,0,(D),(D),91,110,65,267,119,39,62,67,295,(D),(D),-98,-101,-267,(D)
 "49005","Cache, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",11623,12197,14245,14300,15146,16655,17571,16844,16057,18716,21420,23170,25149,25858,29894,31907,32866,36278,38613,41471,45273,47365
 "49005","Cache, UT",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",8342,7963,9288,9879,9475,8213,9049,8981,9146,9478,10173,9652,10908,11609,12130,13518,15435,16213,15697,13006,12403,12357
 "49005","Cache, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",45023,39129,41163,50230,54082,56488,60239,71103,71379,74368,80369,81934,83482,82734,85931,93985,106673,109434,117743,165389,199712,146237
 "49005","Cache, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2032,2132,2718,(D),3578,3866,4413,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1675,4856,(D),(D),7885
 "49005","Cache, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4831,6455,7563,9220,10977,10797,11713,(D),(D),(D),10719,12904,14697
 "49005","Cache, UT",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),-58,-21,-26,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49005","Cache, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2982,2984,3321,4301,4838,6270,7799,7926,4519,4077,3535,3927,5020,6328,6902,7181,7504,8192,8243,8916,10199,12646
 "49005","Cache, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",26562,28580,115676,121358,116971,104023,122499,131776,121066,124638,127329,130787,124010,126399,123246,112575,114724,116206,117891,144437,327837,147203
 "49005","Cache, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",188033,(D),(D),211707,216204,244666,264734,285693,282705,297300,302931,314796,323722,342553,361225,378111,387221,407605,436345,446150,496521,624280
