GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",13049607,14162889,14873443,16395004,17662680,19317655,20345404,22289154,24571992,26255269,27661464,28488468,29410637,30606449,33387421,33526353,33437283,33294821,34016602,36777701,38367925,40874329
 "47000","Tennessee",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",6832056,7374870,7755864,8596907,9083121,9701629,10302396,11030294,11528066,12315683,12721444,13069088,13453303,14094338,14752302,15455744,15889062,16449920,17059859,17473096,18793223,19994833
 "47000","Tennessee",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",4331517,4753445,4934214,5517065,5998051,6789109,7077208,8137560,9826504,10463314,11321699,11663665,12130465,12703370,14712594,14070587,13439238,12407303,12409228,14429410,14738418,15656310
 "47000","Tennessee",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1171709,1263759,1334007,1392059,1611845,1781049,1875952,1996930,2054257,2205232,2290433,2360055,2369167,2371712,2442282,2479014,2515258,2766176,2748043,2874799,2744727,2901691
 "47000","Tennessee",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",714325,770815,849358,888973,969663,1045868,1089848,1124370,1163165,1271040,1327888,1395660,1457702,1437029,1480243,1521008,1593725,1671422,1799472,2000396,2091557,2321495
 "47000","Tennessee",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1829619,2070249,2274988,2207434,2296162,2521068,3167274,2848388,2795595,3254740,3328206,3484230,3560350,4110907,4226589,4267485,4617173,5283861,5767350,5077040,6616614,9540972
 "47000","Tennessee",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1444407,1668502,1846537,1702545,1672571,1832490,2330415,2138468,2196388,2730846,2816711,2948898,2992780,3447494,3495332,3454227,3747858,4368476,4819290,4222543,5502617,8209912
 "47000","Tennessee",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",63844,65818,68343,83685,107652,115957,120678,104735,105832,109575,105344,113161,119460,135002,144675,153575,160087,169901,174771,152276,167646,195696
 "47000","Tennessee",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",321368,335929,360108,421204,515939,572621,716181,605185,493375,414319,406151,422171,448110,528411,586582,659683,709228,745484,773289,702221,946351,1135364
 "47000","Tennessee",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3879871,4042063,4144349,4431552,4722405,5154758,5426544,5060179,4808593,5013309,5353420,5801737,6038864,6624090,7322159,7963778,8465071,9048710,9942362,8356216,11404488,12357943
 "47000","Tennessee",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",955364,927933,932548,969322,970650,1137162,1383009,1133579,973958,964913,1089753,1088212,1129298,1381699,1519695,1601920,1759662,1912649,1960660,1238043,1499017,2191341
 "47000","Tennessee",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2924507,3114130,3211801,3462230,3751755,4017596,4043535,3926600,3834635,4048396,4263667,4713525,4909566,5242391,5802464,6361858,6705409,7136061,7981702,7118173,9905471,10166602
 "47000","Tennessee",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4906682,5457236,5549611,5909138,6217841,6691038,6537168,6124969,6262597,6917869,7364055,7804143,7754231,8055413,8268796,8561004,8955840,9574933,9992831,10133492,11225392,12402140
 "47000","Tennessee",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1514741,1682533,1640415,1709583,1819066,1966211,1810720,1596051,1610273,1921523,2206105,2397161,2300962,2384290,2456803,2576568,2735709,2946058,3113125,3059165,3655938,4056685
 "47000","Tennessee",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1469988,1642058,1638570,1749290,1961514,2140660,2032602,1683898,1761911,2100532,2231705,2321367,2295785,2384975,2415575,2494188,2615724,2781979,2906734,2784262,3309989,3717694
 "47000","Tennessee",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1727221,1945738,2066154,2236289,2224624,2360432,2451841,2592922,2665284,2698555,2715540,2834073,2893224,2983151,3086405,3198274,3331950,3525385,3635707,3958123,3931500,4247914
 "47000","Tennessee",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",194732,186907,204472,213976,212637,223735,242005,252098,225129,197259,210705,251542,264260,302997,310013,291974,272457,321511,337265,331942,327965,379847
 "47000","Tennessee",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",16816130,18029856,19209785,20473766,21193630,21947140,22978391,23960773,24436391,24761663,25711178,26406545,26627224,27444015,27671349,28166158,29087557,30504412,31342940,32312381,33455227,34652379
 "47000","Tennessee",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3333037,3537981,3728216,3912565,3973980,4106129,4277785,4361416,4500186,4888673,5052114,5073181,5029398,5394056,5414713,5498174,5571633,5791322,5920442,6270809,6572364,6938978
 "47000","Tennessee",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",440118,557119,753669,787139,875314,858580,899361,996683,1086957,1069077,969764,870078,836359,794345,774254,837707,845590,878626,954291,980225,1028854,1034872
 "47000","Tennessee",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",13042975,13934756,14727900,15774062,16344336,16982431,17801245,18602674,18849248,18803913,19689300,20463286,20761467,21255614,21482382,21830277,22670334,23834464,24468207,25061347,25854009,26678529
 "47000","Tennessee",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",3684876,3881437,4065148,4344136,4570198,4811269,4981941,5216290,5090370,5019269,5236248,5476652,5646575,5805653,5837315,5932298,6229037,6531334,6717221,6875394,6943029,7181132
 "47000","Tennessee",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",9358099,10053319,10662752,11429926,11774138,12171162,12819304,13386384,13758878,13784644,14453052,14986634,15114892,15449961,15645067,15897979,16441297,17303130,17750986,18185953,18910980,19497397
 "47001","Anderson, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2006000,2097075,2117564,2124492,2204526,2333756,2435365,2541941,2511354,2606065,2733397,2722711,2704769,2779550,2880458,2955255,3023006,3167916,3358781,3610601,3960848,4058974
 "47001","Anderson, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",71461,71515,71608,71587,72040,73117,73580,74397,75031,75082,75179,75180,75233,75072,75349,75383,75897,76087,76706,77302,77567,78913
 "47001","Anderson, TN",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28071,29324,29572,29677,30601,31918,33098,34167,33471,34710,36359,36216,35952,37025,38228,39203,39830,41635,43788,46708,51064,51436
 "47001","Anderson, TN",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2017306,2147895,2210826,2210143,2260861,2372143,2359735,2428560,2404938,2672201,2825305,2792444,2811837,2889624,2887596,2990365,3067208,3193517,3370500,3524266,3925606,4510555
 "47001","Anderson, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",219520,233890,246687,248434,252432,264296,265145,278909,280494,310448,289537,282142,324658,329074,328534,338619,350828,366414,383044,407557,440311,519862
 "47001","Anderson, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",116463,123966,127797,127914,132811,141471,143373,149511,147591,161253,133150,129409,169855,176303,175582,183530,191639,200188,211790,224579,244378,288409
 "47001","Anderson, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",103057,109924,118890,120520,119621,122825,121772,129398,132903,149195,156387,152733,154803,152771,152952,155089,159189,166226,171254,182978,195933,231453
 "47001","Anderson, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-498251,-531260,-580005,-557787,-547590,-573311,-541602,-576838,-590995,-770950,-852962,-832699,-846148,-867309,-810503,-845940,-876728,-907499,-967181,-1022605,-1163524,-1480596
 "47001","Anderson, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1299535,1382745,1384134,1403922,1460839,1534536,1552988,1572813,1533449,1590803,1682806,1677603,1641031,1693241,1748559,1805806,1839652,1919604,2020275,2094104,2321771,2510097
 "47001","Anderson, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",341074,321251,325522,291289,288794,315628,358215,391881,358273,355569,379453,370374,372539,386199,394752,390628,405051,432050,473774,472881,460681,497878
 "47001","Anderson, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",365391,393079,407908,429281,454893,483592,524162,577247,619632,659693,671138,674734,691199,700110,737147,758821,778303,816262,864732,1043616,1178396,1050999
 "47001","Anderson, TN",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1426343,1493999,1579195,1608578,1635490,1718487,1722248,1800550,1772481,1994626,2094841,2074670,2108245,2179087,2176152,2256967,2326226,2400613,2529021,2632675,2929814,3412291
 "47001","Anderson, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",294485,313097,345350,353500,366431,364853,369368,394522,387717,409227,433922,451556,462136,451675,447762,454249,476100,498388,511046,528877,564881,623057
 "47001","Anderson, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",191428,203173,226460,232980,246810,242028,247596,265124,254814,260032,277535,298823,307333,298904,294810,299160,316911,332162,339792,345899,368948,391604
 "47001","Anderson, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",103057,109924,118890,120520,119621,122825,121772,129398,132903,149195,156387,152733,154803,152771,152952,155089,159189,166226,171254,182978,195933,231453
 "47001","Anderson, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",296478,340799,286281,248065,258940,288803,268119,233488,244740,268348,296542,266218,241456,258862,263682,279149,264882,294516,330433,362714,430911,475207
 "47001","Anderson, TN",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-66,-417,-967,-1282,-1383,-2084,-3148,-3252,-2871,-2842,-3027,-3444,-3501,-3808,-3635,-4661,-4976,-5588,-4909,-5255,-4881,-6527
 "47001","Anderson, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",296544,341216,287248,249347,260323,290887,271267,236740,247611,271190,299569,269662,244957,262670,267317,283810,269858,300104,335342,367969,435792,481734
 "47001","Anderson, TN",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",220,-173,-648,-925,-1064,-1697,-2646,-2788,-2439,-2447,-2692,-2993,-3038,-3322,-3231,-4216,-4493,-5156,-4551,-4870,-4514,-5994
 "47001","Anderson, TN",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2017086,2148068,2211474,2211068,2261925,2373840,2362381,2431348,2407377,2674648,2827997,2795437,2814875,2892946,2890827,2994581,3071701,3198673,3375051,3529136,3930120,4516549
 "47001","Anderson, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1766542,1880305,1928480,1912150,1960461,2063563,2036096,2080639,2052411,2319146,2458381,2424870,2442604,2517388,2517062,2606539,2675524,2790734,2958574,3100134,3497582,4073734
 "47001","Anderson, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),531,464,(D),(D),1415,1317,1155,1819,1877,1976,1858,(D),(D),(D),(D),1094,(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",628,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,0,0,-1,-1,-4,0,-4,-1,0,-1,0,-4,-3,-11,-11,3,-5,-5
 "47001","Anderson, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),-647,-131,(D),(D),3694,3098,6496,13716,16972,8825,6511,(D),(D),(D),(D),3404,(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-919,-884,(D),(D),-153,105,251,57,-26,-3,167,74,(D),(D),(D),(D),-70,(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,29,36,-97,-108,(D),(D),(D),-258,-367,-163
 "47001","Anderson, TN",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8757,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),85,(D),(D),707,567
 "47001","Anderson, TN",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",72643,70420,87909,70164,78798,117503,100525,118267,129914,199573,202323,155544,172432,178244,154833,91968,92774,111349,129119,133673,156649,195229
 "47001","Anderson, TN",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",26083,24489,38379,14448,16688,40582,22352,40627,58132,129803,126329,86670,111586,109628,80542,29010,29369,42317,41970,32520,36645,46485
 "47001","Anderson, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",5631,4744,4996,4341,5284,8572,8754,5507,4688,2644,2484,2648,3086,4012,4016,4592,5617,6494,9933,10393,12035,15988
 "47001","Anderson, TN",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",40929,41187,44534,51375,56826,68349,69419,72133,67094,67126,73510,66226,57760,64604,70275,58366,57788,62538,77216,90760,107969,132756
 "47001","Anderson, TN",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",700483,774120,741061,695509,715589,749329,765674,756042,668213,720158,775831,810384,827731,851220,847327,959324,971258,1030337,1119853,1220686,1441119,1649288
 "47001","Anderson, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),703975,665288,605840,624324,654392,667770,664637,593576,638206,671863,694956,702919,713295,714433,823313,827425,926270,1007865,1098788,1292890,1494871
 "47001","Anderson, TN",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",12615,13963,13437,16223,21044,21124,20152,19150,12455,12736,12408,13163,15241,17354,18014,21046,22755,25585,24728,29536,34783,41059
